name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CREW DRAGON 5	2024-06-30T23:31:32.019+05:30	90.0	28.189987367294695	-6355455.89147585	-1.2787317307805788	4.839317316663359	-5.853628749723903
SHENZHOU-15	2024-07-01T00:41:32.019+05:30	90.0	7.653120090566953	-6353301.106430373	-2.819490713691229	6.44442561655952	3.1996711930126276
SOYUZ-MS 23	2024-07-01T01:33:32.019+05:30	-90.0	18.742172033973304	-6351493.201301996	-2.629697881419526	7.227745467229883	-0.13802024730906978
SHENZHOU-15	2024-07-01T02:11:32.019+05:30	90.0	4.962559935652574	-6353413.616230259	-2.512945517727323	6.491669225631353	3.3558064450992338
ISS DEB	2024-07-01T01:17:32.019+05:30	-90.0	61.44502099885334	-6351619.525586411	-6.242760803011116	4.539219256315922	0.8133475684620084
ISS DEB	2024-07-01T02:44:32.019+05:30	-90.0	48.503223416928236	-6351573.175904338	-5.833880407297021	5.1187279479984245	-0.024963636582518257
CREW DRAGON 5	2024-07-01T04:00:32.019+05:30	90.0	13.057853716097748	-6353765.293037375	1.2079897713596204	5.757745587747021	-4.973093178120478
FREGAT DEB	2024-07-01T04:25:32.019+05:30	90.0	-25.761073931668133	-6356723.119956314	1.334356349189116	3.901281540610963	5.17259689832207
ISS (NAUKA)	2024-07-01T04:16:32.019+05:30	-90.0	54.74909572873139	-6354237.704935173	-5.436299191435742	1.2279538935576013	-5.307391802168518
CSS (TIANHE)	2024-07-01T05:49:32.019+05:30	90.0	10.719319173540928	-6353113.992430769	-3.145289842903299	6.430997200217347	2.9090650373730207
CREW DRAGON 5	2024-07-01T07:17:32.019+05:30	-90.0	49.26150562867172	-6354817.053578615	-4.875998706001976	1.9791955369906833	-5.617330575724564
SHENZHOU-15	2024-07-01T06:35:32.019+05:30	90.0	-23.022411758922125	-6355361.342212432	1.3569689008889223	5.852911977974195	4.858778061364852
CYGNUS NG-18	2024-07-01T07:10:32.019+05:30	90.0	31.771956632569932	-6356198.500357979	-2.0952700554680974	4.340822294682813	-6.006156644550561
PROGRESS-MS 22	2024-07-01T08:24:32.019+05:30	90.0	-30.754247441397457	-6351677.299419959	5.332325707252931	5.324969026917643	-1.6048904318953194
FREGAT DEB	2024-07-01T08:45:32.019+05:30	90.0	17.812211475688496	-6351574.957803356	-4.836730221696422	4.705926478667524	2.6079025289889795
ISS (NAUKA)	2024-07-01T08:34:32.019+05:30	90.0	11.638125258308811	-6353721.272418643	1.3736155566097208	5.751001639337691	-4.937902738335105
SOYUZ-MS 22	2024-07-01T08:46:32.019+05:30	-90.0	42.80048976425514	-6355642.302074958	-4.010541680389219	2.885794538794901	-5.9040048046589515
FREGAT DEB	2024-07-01T08:37:32.019+05:30	90.0	-4.3307090485207125	-6353258.3118138425	-2.3808455446541323	4.951105325179854	4.267826065214271
ISS (NAUKA)	2024-07-01T08:41:32.019+05:30	90.0	30.50780075724247	-6356060.91258437	-1.8979754658265737	4.456318447756764	-5.987364653031319
ISS DEB	2024-07-01T10:11:32.019+05:30	-90.0	61.142106104562295	-6351633.255549668	-6.1299551173304785	4.6702368278175586	0.9238386204717977
ISS (ZARYA)	2024-07-01T10:23:32.019+05:30	90.0	10.410960844596756	-6353678.194950414	1.519666538712012	5.745431408195434	-4.902654435755058
SHENZHOU-15	2024-07-01T11:24:32.019+05:30	90.0	47.93752117240792	-6352336.015765162	-5.883809923667032	5.003103286155301	0.2575994925238588
CSS (TIANHE)	2024-07-01T12:02:32.019+05:30	90.0	62.14930092534531	-6352370.8952318905	-6.501052053361121	4.11898878311145	-0.6940348307978718
TIANZHOU-5	2024-07-01T12:52:32.019+05:30	90.0	34.13648037439421	-6352445.639071001	-5.064082161808211	5.720643631983178	1.1605473780245774
ISS (ZARYA)	2024-07-01T13:37:32.019+05:30	-90.0	39.24777592663436	-6355947.9968201	-3.5958270148947964	3.2749363139208665	-5.969322818339253
ISS (NAUKA)	2024-07-01T14:36:32.019+05:30	90.0	-1.6091351195168044	-6352775.573942485	3.081857110602484	5.84787432418824	-3.957064977742823
ISS (ZARYA)	2024-07-01T15:01:32.019+05:30	90.0	20.60562165401075	-6354932.406377797	-0.24621258336125623	5.21128400180836	-5.667626907963961
CYGNUS NG-18	2024-07-01T16:11:32.019+05:30	90.0	10.309064721856451	-6353748.6813178975	1.491911300368473	5.70247262244464	-4.95990360730122
TIANZHOU-5	2024-07-01T15:42:32.019+05:30	90.0	-13.758780300885022	-6354371.445606378	-0.13024872711165833	6.410581663059431	4.3131480810730665
SOYUZ-MS 23	2024-07-01T15:19:32.019+05:30	-90.0	67.30958283485961	-6352498.434112623	-4.579343253717624	5.06196735073222	3.555230494127552
PROGRESS-MS 22	2024-07-01T19:26:32.019+05:30	-90.0	41.37871989316855	-6355525.2322152695	-4.0242223066126215	2.9282877312639646	-5.873517607178604
CSS (MENGTIAN)	2024-07-01T20:29:32.019+05:30	90.0	53.985354384624465	-6352338.35153521	-6.083388780103729	4.755679863448544	-0.3053077582639068
SOYUZ-MS 23	2024-07-01T21:13:32.019+05:30	-90.0	17.965578608400893	-6351492.577116	-2.2564124675620936	7.3536368812334585	0.09129969704215209
CSS (MENGTIAN)	2024-07-01T23:21:32.019+05:30	90.0	7.8353117734607745	-6353040.620017531	-2.7961469062809283	6.645671397533743	2.7815506716701117
