name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
PROGRESS-MS 22	2024-07-01T02:36:32.019+05:30	90.0	33.104563455764385	-6356252.18495498	-2.234202591426779	4.262099111970788	-6.01232728899883
FREGAT DEB	2024-07-01T02:38:32.019+05:30	90.0	-0.8061058505871609	-6352951.603892086	-2.843704098178745	4.941814304340623	4.069146974318728
TIANZHOU-5	2024-07-01T03:40:32.019+05:30	90.0	-1.4802396812402991	-6353749.2998276055	-1.7283729577054958	6.528108337151133	3.7568676266767023
ISS (NAUKA)	2024-07-01T05:23:32.019+05:30	90.0	-20.513925746338373	-6351884.225973428	4.705774716158343	5.6509452620060125	-2.2985637243529426
ISS (NAUKA)	2024-07-01T07:18:32.019+05:30	-90.0	51.96620968267099	-6354484.870953684	-5.194691169077291	1.5911799571696812	-5.451660959002914
SHENZHOU-15	2024-07-01T06:51:32.019+05:30	90.0	42.33019149362018	-6352373.530106182	-5.623477719862965	5.252084898245488	0.7131525524612161
CYGNUS NG-18	2024-07-01T07:03:32.019+05:30	90.0	13.12298223880373	-6353835.598497335	1.164031138507494	5.719193442729697	-5.027733249221603
CREW DRAGON 5	2024-07-01T07:06:32.019+05:30	90.0	21.599956958766043	-6354796.10353287	-0.2442541510996829	5.275450210610323	-5.607155115028548
SOYUZ-MS 23	2024-07-01T07:41:32.019+05:30	-90.0	48.202414007762115	-6351772.378377714	-3.878576812927393	6.352244966983258	1.9464151861435905
ISS (NAUKA)	2024-07-01T08:51:32.019+05:30	-90.0	56.24286886949202	-6353970.873923064	-5.652146303409352	0.9805479977521514	-5.129658337730958
SOYUZ-MS 23	2024-07-01T09:11:32.019+05:30	-90.0	43.83503396008904	-6351693.785851361	-3.6641563379017437	6.557769758462704	1.657601293862975
FREGAT DEB	2024-07-01T08:51:32.019+05:30	90.0	43.19495836195768	-6350937.746196968	-6.275201743644308	3.891069206200552	0.874653951856784
SHENZHOU-15	2024-07-01T09:34:32.019+05:30	90.0	-30.356209490246982	-6355998.62172009	2.4443978457569475	5.318132427589564	5.043774172510867
ISS DEB	2024-07-01T11:37:32.019+05:30	-90.0	41.79001659725174	-6351581.423721246	-5.47840638495428	5.487243852389276	-0.3404885262242004
SOYUZ-MS 23	2024-07-01T12:12:32.019+05:30	-90.0	40.57770915694561	-6351651.165310339	-3.471615061390624	6.704275758482166	1.4751967252422262
CYGNUS NG-18	2024-07-01T13:02:32.019+05:30	90.0	-12.05789585078417	-6352221.643991686	4.110107321562895	5.7454081781697965	-3.0750427144085424
ISS DEB	2024-07-01T14:19:32.019+05:30	-90.0	-29.21242768616643	-6354769.860215621	0.9240846683256861	5.273121114176539	-5.631080160797343
FREGAT DEB	2024-07-01T14:49:32.019+05:30	90.0	31.87226951760014	-6351099.205145211	-5.740379597198387	4.328339191508103	1.5630820015483957
SOYUZ-MS 22	2024-07-01T14:48:32.019+05:30	90.0	32.83271156690119	-6356592.803070115	-2.4640407700323044	4.096791131560403	-6.03693358948696
CYGNUS NG-18	2024-07-01T16:04:32.019+05:30	90.0	-16.214733475222996	-6352087.32698002	4.459058883548775	5.6255832331821045	-2.7982273041565153
FREGAT DEB	2024-07-01T16:51:32.019+05:30	90.0	40.561938720406765	-6350951.58721995	-6.139222745608483	4.0468517220953055	0.978754837803644
SL-4 R/B	2024-07-01T19:57:32.019+05:30	90.0	42.64958715010862	-6351592.183690469	-5.549463158564819	5.42935515278411	0.3272253303735543
ISS (NAUKA)	2024-07-01T21:02:32.019+05:30	-90.0	53.52213825421356	-6353985.879084505	-5.588437549846178	1.2526632553710242	-5.14033163319911
ISS DEB	2024-07-01T21:55:32.019+05:30	-90.0	11.626790934112488	-6351951.212932395	-3.77826029474458	6.385324356963359	-2.2828695847264755
ISS DEB	2024-07-01T21:59:32.019+05:30	-90.0	35.3052234340906	-6351600.557961222	-5.080035007812081	5.835201105297686	-0.6211611408319839
ISS (NAUKA)	2024-07-01T22:13:32.019+05:30	90.0	-2.853266903772203	-6352798.948763268	3.203395517412603	5.76118393519559	-3.9877253837987015
FREGAT DEB	2024-07-01T22:42:32.019+05:30	90.0	5.054882300060438	-6352217.758880395	-3.6406498024008482	5.02349680853961	3.443456926810982
