name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
PROGRESS-MS 22	2024-07-01T00:53:32.019+05:30	90.0	-0.8482145784037943	-6352645.960183989	3.0177244326408093	5.997147037203907	-3.778914913224075
PROGRESS-MS 22	2024-07-01T00:58:32.019+05:30	90.0	15.99592604190955	-6353998.139774227	0.7883991689801614	5.676825022184997	-5.146995560544324
FREGAT DEB	2024-07-01T02:34:32.019+05:30	90.0	-9.442154108119725	-6354001.932977085	-1.5409845726011122	4.821741381755702	4.647243110389115
CREW DRAGON 5	2024-07-01T04:09:32.019+05:30	-90.0	36.735959786934245	-6356667.3593799	-2.9126802854011333	3.7870608263039602	-6.03885978015552
PROGRESS-MS 22	2024-07-01T03:50:32.019+05:30	90.0	-28.94441240317109	-6351691.793606032	5.196839872059842	5.439375303190525	-1.6642164111385216
TIANZHOU-5	2024-07-01T05:14:32.019+05:30	90.0	11.834173908735748	-6353068.551215861	-3.260233402589742	6.408960338459132	2.8310095926157532
TIANZHOU-5	2024-07-01T05:15:32.019+05:30	90.0	16.20235128704764	-6352907.722304171	-3.689184116654188	6.302037651849513	2.5283498514201734
CYGNUS NG-18	2024-07-01T07:02:32.019+05:30	90.0	10.03486861902914	-6353541.097267266	1.6253934935197574	5.8138831680806	-4.785626138500619
PROGRESS-MS 22	2024-07-01T10:09:32.019+05:30	90.0	21.581675900056815	-6354875.579373774	-0.2962519445581886	5.234538065771457	-5.642815441764012
SL-4 R/B	2024-07-01T10:57:32.019+05:30	90.0	-2.469642485194701	-6352712.360321268	-2.6810035570906674	6.229494561372416	3.8061952541954147
FREGAT DEB	2024-07-01T10:56:32.019+05:30	90.0	69.44993090479997	-6350913.918840317	-6.97722409938459	2.8507392255893946	-0.7378152895854984
ISS (NAUKA)	2024-07-01T11:34:32.019+05:30	90.0	1.838868079942349	-6352962.064545507	2.6865427825039383	5.879535835464668	-4.1910852632818205
SHENZHOU-15	2024-07-01T12:37:32.019+05:30	90.0	-25.467697726800548	-6355443.700265663	1.6508835103001138	5.750995287254041	4.8893675497323885
CYGNUS NG-18	2024-07-01T14:47:32.019+05:30	90.0	30.384099616144056	-6356231.270001837	-2.013794817725673	4.373893314198645	-6.010056247100977
CSS (MENGTIAN)	2024-07-01T15:52:32.019+05:30	90.0	27.624029252656968	-6352538.329091684	-4.580891718366242	6.027381880319421	1.5506232916556977
FREGAT DEB	2024-07-01T16:29:32.019+05:30	90.0	-21.195170636347942	-6355624.726816133	0.36464988956975947	4.339328781490625	5.085303787076027
ISS DEB	2024-07-01T15:50:32.019+05:30	-90.0	-23.666399049708374	-6354101.2516058115	0.015101944552424307	5.739156138234981	-5.235319963290452
SHENZHOU-15	2024-07-01T16:00:32.019+05:30	90.0	69.23592763096563	-6352465.260868557	-6.68861111004892	3.6615468294031026	-1.2539691908170807
SL-4 R/B	2024-07-01T15:34:32.019+05:30	90.0	60.702405179991516	-6351629.841575538	-6.193082034264908	4.622421176061654	-0.8042973741301053
SHENZHOU-15	2024-07-01T17:13:32.019+05:30	90.0	-12.671409416564753	-6354261.013818951	-0.2954365327116834	6.461211949415369	4.228720408120923
ISS (ZARYA)	2024-07-01T18:01:32.019+05:30	90.0	12.462643354295674	-6354047.503327426	1.107692796545547	5.592668661940091	-5.181457856007054
SOYUZ-MS 22	2024-07-01T18:02:32.019+05:30	-90.0	62.85614167819254	-6353189.282513968	-6.275292086318336	0.09751581873889126	-4.450592958730301
CYGNUS NG-18	2024-07-01T17:38:32.019+05:30	90.0	-5.194227068553243	-6352600.30208599	3.4676204090646037	5.792127564284434	-3.712518165075998
FREGAT DEB	2024-07-01T18:35:32.019+05:30	90.0	-10.530070182987789	-6353890.539624361	-1.5010586475267174	4.88122995589575	4.5930328538383485
SOYUZ-MS 22	2024-07-01T19:18:32.019+05:30	90.0	21.518669504717014	-6355119.258878387	-0.46072585249784714	5.1134234218700545	-5.741758381083853
ISS DEB	2024-07-01T19:06:32.019+05:30	-90.0	67.0865743424773	-6351725.819787533	-6.171311088245556	4.47363741886851	1.4659897963451387
SHENZHOU-15	2024-07-01T20:28:32.019+05:30	90.0	48.683383857174206	-6352330.683407116	-5.832829394571222	5.068833685153508	0.04978340866903833
CSS (MENGTIAN)	2024-07-01T20:23:32.019+05:30	90.0	22.987194313499273	-6352609.079143427	-4.188219076676598	6.243543485534801	1.7877609080204997
SHENZHOU-15	2024-07-01T20:20:32.019+05:30	90.0	9.208320377036177	-6353018.091910437	-2.9466845544892912	6.597324832436465	2.7408799345475163
CREW DRAGON 5	2024-07-01T20:44:32.019+05:30	90.0	5.7512477032116145	-6353418.708598957	2.1158102529697183	5.746711321576376	-4.6741288612866425
PROGRESS-MS 22	2024-07-01T22:08:32.019+05:30	90.0	-25.068095766126316	-6351858.006212521	5.110579188422614	5.3199378785316265	-2.2236180136499972
ISS DEB	2024-07-01T23:14:32.019+05:30	-90.0	-27.479847016724964	-6354339.464343663	0.5157668177917	5.568452983139558	-5.392877301502243
