name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS DEB	2024-06-30T23:39:32.019+05:30	-90.0	7.983289912047834	-6352215.692075136	-3.6670899714238834	6.179478231187082	-2.9381212185439196
TIANZHOU-5	2024-07-01T00:31:32.019+05:30	90.0	-26.706288346856915	-6355869.489411362	2.021475168701405	5.518681644632559	5.015584942595045
ISS (ZARYA)	2024-07-01T01:27:32.019+05:30	-90.0	43.96473912837475	-6355642.193504783	-4.068911137056767	2.8037904054336584	-5.904390250960997
SOYUZ-MS 23	2024-07-01T03:04:32.019+05:30	-90.0	20.14648770347897	-6351491.88091516	-2.6728575898744347	7.213114287767883	-0.024337963847569238
ISS (ZARYA)	2024-07-01T02:53:32.019+05:30	90.0	30.460139734314776	-6355932.386536494	-1.8012585778188361	4.525375593409321	-5.966424603936402
CSS (WENTIAN)	2024-07-01T03:51:32.019+05:30	90.0	49.12864457547117	-6352338.446322534	-6.013729610354482	4.843055944503196	0.3094067862071596
PROGRESS-MS 22	2024-07-01T04:11:32.019+05:30	-90.0	41.64435260321332	-6355945.823343555	-3.7307839226128934	3.120274931492401	-5.968404065902399
TIANZHOU-5	2024-07-01T05:21:32.019+05:30	90.0	45.71944192221913	-6352352.533179267	-5.824395037369485	5.0527927532713734	0.511733056441334
SOYUZ-MS 22	2024-07-01T07:15:32.019+05:30	-90.0	44.08544951085184	-6355507.252444736	-4.1709426857706005	2.7258170419085266	-5.8684795650265835
ISS (NAUKA)	2024-07-01T06:53:32.019+05:30	90.0	-28.271016674043057	-6351715.865029386	5.186252384239202	5.420098047339771	-1.7575534873768002
SHENZHOU-15	2024-07-01T06:44:32.019+05:30	90.0	9.02428657252615	-6353168.432266846	-2.9637342833656595	6.476719627238224	2.9978488418328775
SL-4 R/B	2024-07-01T06:29:32.019+05:30	90.0	-10.321133104512583	-6353308.896483397	-1.7246953208170226	6.067438558112669	4.552815319231312
CREW DRAGON 5	2024-07-01T06:56:32.019+05:30	90.0	-12.9214161409421	-6352136.933071961	4.1586799005758355	5.798865935949193	-2.904629830545069
ISS DEB	2024-07-01T08:22:32.019+05:30	-90.0	-31.125921866215307	-6355176.564537154	1.3493473566319671	4.984032500807832	-5.806760875852447
CSS (MENGTIAN)	2024-07-01T09:48:32.019+05:30	90.0	20.90426501069904	-6352728.060518719	-4.088296811950833	6.205297432304624	2.120964609330443
CYGNUS NG-18	2024-07-01T10:19:32.019+05:30	-90.0	46.60656657106131	-6355077.255862257	-4.590888069291998	2.321512020275581	-5.726157769188061
CREW DRAGON 5	2024-07-01T10:20:32.019+05:30	-90.0	49.2459274672327	-6354737.935284071	-4.9316418897636165	1.944174486441696	-5.5806826647848125
CREW DRAGON 5	2024-07-01T10:18:32.019+05:30	-90.0	44.03757167380345	-6355424.496706818	-4.228378585315815	2.688021182236317	-5.844598854874874
ISS (ZARYA)	2024-07-01T11:46:32.019+05:30	90.0	-23.667531326084433	-6351848.552863987	4.966492695255051	5.46766288846649	-2.193745916431677
TIANZHOU-5	2024-07-01T14:24:32.019+05:30	90.0	41.14587305486912	-6352367.440484343	-5.485785660843219	5.402489142293831	0.6606783505614681
CYGNUS NG-18	2024-07-01T14:55:32.019+05:30	-90.0	50.605950604802494	-6354455.163874993	-5.176695199642213	1.7017367306357707	-5.435330894497972
TIANZHOU-5	2024-07-01T17:22:32.019+05:30	90.0	24.43832466341397	-6352594.545334289	-4.3258990111156095	6.162031018040336	1.7420385588527234
CSS (WENTIAN)	2024-07-01T20:30:32.019+05:30	90.0	59.25334487653618	-6352367.287428561	-6.3047242448307435	4.419675990658083	-0.6589308670498587
TIANZHOU-5	2024-07-01T21:45:32.019+05:30	90.0	-12.825486360338866	-6354186.781545674	-0.30471131341332947	6.4996720199294105	4.16880475567058
CSS (WENTIAN)	2024-07-01T23:11:32.019+05:30	90.0	-28.15934514999649	-6355438.1924219215	1.9161819649025957	5.669900501078227	4.887420853439409
