name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
PROGRESS-MS 22	2024-06-30T23:41:32.019+05:30	-90.0	53.347018062949935	-6354512.311145323	-5.212519026023021	1.4780005576542952	-5.466511034768792
CREW DRAGON 5	2024-06-30T23:28:32.019+05:30	90.0	20.264660727527914	-6354437.313807894	0.11262471744968658	5.467984585413616	-5.424242550761193
SHENZHOU-15	2024-07-01T02:21:32.019+05:30	90.0	52.55069266082654	-6352331.302505691	-6.191039104076759	4.623342271807378	0.10649016298637198
ISS DEB	2024-07-01T02:45:32.019+05:30	-90.0	54.99039838126022	-6351584.547309615	-6.043860025516125	4.852348017915187	0.40398770581059984
CYGNUS NG-18	2024-07-01T03:58:32.019+05:30	90.0	6.6329753926720345	-6353198.702187864	2.1175477053993235	5.917016827294967	-4.455682324036084
SHENZHOU-15	2024-07-01T03:31:32.019+05:30	90.0	-30.935526453449686	-6356216.101761434	2.628770197650512	5.19301571855481	5.080881559572559
CYGNUS NG-18	2024-07-01T04:09:32.019+05:30	-90.0	36.735959786934245	-6356667.3593799	-2.9126802854011333	3.7870608263039602	-6.03885978015552
FREGAT DEB	2024-07-01T04:37:32.019+05:30	90.0	-3.5163824326248165	-6353219.906372958	-2.473759568139803	4.937874427737084	4.2453990909403565
ISS DEB	2024-07-01T05:38:32.019+05:30	-90.0	23.391434971839118	-6351775.082672789	-4.678323895066418	5.96036511740828	-1.683467727966191
ISS DEB	2024-07-01T05:24:32.019+05:30	-90.0	-30.712656873257735	-6355207.181407487	1.3333245634135096	4.975070454652177	-5.8181513007891565
SOYUZ-MS 22	2024-07-01T06:53:32.019+05:30	90.0	-28.271016674043057	-6351715.865029386	5.186252384239202	5.420098047339771	-1.7575534873768002
ISS (NAUKA)	2024-07-01T10:02:32.019+05:30	90.0	-0.09988933934916626	-6352810.100537612	2.920841468545607	5.899400623817579	-4.0023131338390225
SOYUZ-MS 22	2024-07-01T10:20:32.019+05:30	-90.0	49.2459274672327	-6354737.935284071	-4.9316418897636165	1.944174486441696	-5.5806826647848125
CYGNUS NG-18	2024-07-01T11:39:32.019+05:30	90.0	17.51236060276888	-6354416.951828512	0.3882505713265629	5.466917738471322	-5.412770360791605
ISS (NAUKA)	2024-07-01T11:40:32.019+05:30	90.0	20.241539325501776	-6354746.975919349	-0.08578430168577625	5.304721487011611	-5.584276181645187
CSS (WENTIAN)	2024-07-01T12:37:32.019+05:30	90.0	-25.467697726800548	-6355443.700265663	1.6508835103001138	5.750995287254041	4.8893675497323885
TIANZHOU-5	2024-07-01T12:46:32.019+05:30	90.0	6.282148557406754	-6353219.770001944	-2.6583864129517067	6.570842834827113	3.0783702527358656
CYGNUS NG-18	2024-07-01T14:54:32.019+05:30	-90.0	47.89272895259527	-6354786.4376944415	-4.84936798113207	2.0814533345309165	-5.6033782179073786
CYGNUS NG-18	2024-07-01T14:53:32.019+05:30	-90.0	45.264553169275906	-6355127.004487708	-4.499071164280142	2.4514826028381553	-5.744988458893118
SOYUZ-MS 22	2024-07-01T14:38:32.019+05:30	90.0	5.469979647804235	-6353286.525133725	2.2027574329989914	5.816582776378302	-4.545805781302462
CSS (MENGTIAN)	2024-07-01T15:59:32.019+05:30	90.0	64.11003612622045	-6352400.4192520175	-6.5271754081436875	4.036157615357802	-0.9067692739721338
SHENZHOU-15	2024-07-01T17:10:32.019+05:30	90.0	-22.59604309569787	-6355070.502635077	1.1556486951731373	5.997027665988576	4.73393323145622
CYGNUS NG-18	2024-07-01T19:21:32.019+05:30	90.0	29.06825101482785	-6356180.09007786	-1.8742999653398376	4.443894760500993	-6.003952044158445
FREGAT DEB	2024-07-01T18:52:32.019+05:30	90.0	44.90340286662525	-6350904.510557	-6.300172862569576	3.90629850502015	0.689537056363874
PROGRESS-MS 22	2024-07-01T19:30:32.019+05:30	-90.0	52.04902891587869	-6354179.517356701	-5.414204737748509	1.4611365660920583	-5.270697576985177
CSS (WENTIAN)	2024-07-01T21:59:32.019+05:30	90.0	50.58231230321156	-6352331.392466084	-5.910587622544419	4.977122790803117	-0.10366517385155247
CYGNUS NG-18	2024-07-01T22:09:32.019+05:30	90.0	-20.011330758153896	-6352002.898520436	4.770721533020864	5.460707557907506	-2.6044879842111595
CREW DRAGON 5	2024-07-01T22:25:32.019+05:30	90.0	31.46109791112216	-6356628.337966648	-2.392201055756637	4.137500685860422	-6.038074781549683
CSS (MENGTIAN)	2024-07-01T23:25:32.019+05:30	90.0	26.444236950920427	-6352523.927629953	-4.4305416943852975	6.152100735271108	1.497006024026041
