name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SOYUZ-MS 22	2024-06-30T23:36:32.019+05:30	-90.0	40.51769986820196	-6356251.180164858	-3.4481902879644446	3.3536329518456225	-6.012210327732332
CSS (TIANHE)	2024-06-30T23:58:32.019+05:30	90.0	68.75417518689572	-6352403.183381148	-6.822183041195025	3.5082798679544838	-0.9273903334385173
ISS (NAUKA)	2024-07-01T01:03:32.019+05:30	90.0	29.42134055914647	-6355673.390640025	-1.5332932439930853	4.692501385207857	-5.911437925610782
CYGNUS NG-18	2024-07-01T00:50:32.019+05:30	90.0	-13.832761327932221	-6352057.843632946	4.200900502359559	5.851659931849235	-2.7328707651147988
ISS (NAUKA)	2024-07-01T00:59:32.019+05:30	90.0	18.870200797198432	-6354313.222478103	0.32267788466537134	5.530445815890421	-5.352175467209108
TIANZHOU-5	2024-07-01T00:48:32.019+05:30	90.0	40.19254537184159	-6352409.390655009	-5.550571344409771	5.289548212026014	0.9632885556992427
TIANZHOU-5	2024-07-01T03:42:32.019+05:30	90.0	6.284944420078353	-6353328.890762488	-2.6652853545108046	6.490060114136301	3.2394012442103812
CYGNUS NG-18	2024-07-01T03:56:32.019+05:30	90.0	-0.5895031513114914	-6352699.359009405	2.9870465743147245	5.964627470931572	-3.8540186246687695
ISS (ZARYA)	2024-07-01T04:31:32.019+05:30	-90.0	46.58382803749843	-6355192.378780147	-4.508227481053814	2.3792584117285656	-5.769095927671382
ISS (ZARYA)	2024-07-01T06:06:32.019+05:30	-90.0	56.22701047320348	-6353993.533133538	-5.636742473487838	0.9901907364023246	-5.145768401842472
CREW DRAGON 5	2024-07-01T07:19:32.019+05:30	-90.0	54.77255544721379	-6354163.403278981	-5.488801860030862	1.1958003666990749	-5.2602898580738415
SL-4 R/B	2024-07-01T08:00:32.019+05:30	90.0	-1.4482818014858423	-6352693.134668724	-2.791368494934455	6.198157439418958	3.777489136999891
ISS (ZARYA)	2024-07-01T09:04:32.019+05:30	-90.0	42.88502471093808	-6355567.435487034	-4.069584839741967	2.842488136613267	-5.885288454743222
SL-4 R/B	2024-07-01T09:21:32.019+05:30	90.0	-26.522082100340253	-6354889.8077910775	0.751046372081531	5.249463734981055	5.699003663506499
CREW DRAGON 5	2024-07-01T08:41:32.019+05:30	90.0	30.50780075724247	-6356060.91258437	-1.8979754658265737	4.456318447756764	-5.987364653031319
ISS (NAUKA)	2024-07-01T10:09:32.019+05:30	90.0	21.581675900056815	-6354875.579373774	-0.2962519445581886	5.234538065771457	-5.642815441764012
CREW DRAGON 5	2024-07-01T11:28:32.019+05:30	90.0	-24.577292264318746	-6351814.539103419	5.0075764179364874	5.468424646102468	-2.093665936137539
SL-4 R/B	2024-07-01T12:20:32.019+05:30	90.0	-21.77097080192662	-6354254.085588169	-0.09355846158069274	5.654260891920398	5.347227420417804
SOYUZ-MS 23	2024-07-01T13:48:32.019+05:30	-90.0	66.51028844281328	-6352440.9146259995	-4.564960139600673	5.138283277969294	3.4624916433828488
ISS (NAUKA)	2024-07-01T13:29:32.019+05:30	-90.0	67.83212146711693	-6352895.412427487	-6.482237657055213	-0.4670449997416429	-4.116906658661347
CREW DRAGON 5	2024-07-01T16:14:32.019+05:30	90.0	18.888191636224846	-6354698.91409677	0.07235286637719376	5.32918176676068	-5.561248871628322
SOYUZ-MS 22	2024-07-01T16:23:32.019+05:30	-90.0	41.421302111881474	-6355609.602706383	-3.964013855033093	2.9656496583544723	-5.895836511576391
CREW DRAGON 5	2024-07-01T16:16:32.019+05:30	90.0	24.120328615566322	-6355383.553953537	-0.8794168763271156	4.953488384055331	-5.8319897809780725
CSS (TIANHE)	2024-07-01T16:26:32.019+05:30	90.0	21.097252541467956	-6352681.857485169	-4.066603844615492	6.259057059519413	2.000148807673896
ISS (ZARYA)	2024-07-01T19:25:32.019+05:30	90.0	-14.42489687601483	-6352197.070360219	4.335647078840491	5.605439910738383	-3.025306931240948
SOYUZ-MS 23	2024-07-01T19:45:32.019+05:30	-90.0	35.20612099210383	-6351599.977316428	-3.1045926982250953	6.931939735579199	1.2178609641871772
ISS DEB	2024-07-01T20:32:32.019+05:30	-90.0	48.24416117386914	-6351576.712468777	-5.604536512174166	5.365065271939104	0.21422627120580118
CYGNUS NG-18	2024-07-01T20:36:32.019+05:30	90.0	-28.043950977789052	-6351779.743512629	5.279841956950875	5.249750589620343	-1.9820362670058664
ISS (NAUKA)	2024-07-01T21:06:32.019+05:30	-90.0	66.57375725905982	-6352871.607132007	-6.5095472600209465	-0.32287618392463163	-4.087474828299251
SOYUZ-MS 22	2024-07-01T22:18:32.019+05:30	90.0	13.384147463043604	-6354203.602339714	0.920930400570683	5.528635986356856	-5.284542365851254
