name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SOYUZ-MS 23	2024-06-30T23:56:32.019+05:30	-90.0	-17.02448115253135	-6352027.437267804	-0.5345843981746944	7.204174804596932	-2.6573064130137882
PROGRESS-MS 22	2024-07-01T01:00:32.019+05:30	90.0	21.631458967966022	-6354639.859353702	-0.1445675256132315	5.357944063458073	-5.532001818596819
ISS (ZARYA)	2024-07-01T02:38:32.019+05:30	90.0	-20.980644882972843	-6351867.6815383965	4.730449135314619	5.651070476119688	-2.2494925954236686
CSS (MENGTIAN)	2024-07-01T03:50:32.019+05:30	90.0	43.86142157991643	-6352367.626717695	-5.736705946781043	5.134859110367259	0.6629878628689285
CREW DRAGON 5	2024-07-01T04:11:32.019+05:30	-90.0	41.64435260321332	-6355945.823343555	-3.7307839226128934	3.120274931492401	-5.968404065902399
CYGNUS NG-18	2024-07-01T05:40:32.019+05:30	90.0	35.47872300258474	-6356698.502683494	-2.727206370650668	3.922401888774456	-6.03933902117744
FREGAT DEB	2024-07-01T06:32:32.019+05:30	90.0	-14.038242415951947	-6354616.034646674	-0.800308401071496	4.682440800867396	4.866634757412464
FREGAT DEB	2024-07-01T06:49:32.019+05:30	90.0	34.32225433548507	-6351073.730615583	-5.890784086026227	4.189262001250587	1.4653999273684652
CSS (WENTIAN)	2024-07-01T06:34:32.019+05:30	90.0	-26.106285640962724	-6355655.959299649	1.8357267422006827	5.634013713948042	4.958821968938499
CSS (MENGTIAN)	2024-07-01T06:39:32.019+05:30	90.0	-9.957677450467475	-6354263.6342218155	-0.5999455115880861	6.438635532587974	4.23078467181768
CYGNUS NG-18	2024-07-01T08:46:32.019+05:30	-90.0	42.80048976425514	-6355642.302074958	-4.010541680389219	2.885794538794901	-5.9040048046589515
ISS (NAUKA)	2024-07-01T08:54:32.019+05:30	-90.0	65.7745600454898	-6353113.018936171	-6.328729504978747	-0.230993340972921	-4.368921490619562
SL-4 R/B	2024-07-01T09:29:32.019+05:30	90.0	0.09984395205298557	-6352591.542975809	-2.9514156113528798	6.217596845777435	3.61978359920756
ISS (NAUKA)	2024-07-01T10:04:32.019+05:30	90.0	6.916907000330939	-6353326.13671805	2.0389627631870915	5.845234490248224	-4.585177705428914
CYGNUS NG-18	2024-07-01T11:29:32.019+05:30	90.0	-19.41221549541935	-6351951.742802202	4.670025860167005	5.604492616527826	-2.4782402441672904
CSS (MENGTIAN)	2024-07-01T11:24:32.019+05:30	90.0	47.93752117240792	-6352336.015765162	-5.883809923667032	5.003103286155301	0.2575994925238588
CSS (TIANHE)	2024-07-01T10:18:32.019+05:30	90.0	-1.4741106208920625	-6353656.814888081	-1.7481328514390806	6.5801182841073285	3.6550053136626963
ISS DEB	2024-07-01T12:59:32.019+05:30	-90.0	2.252846434144313	-6352327.070920983	-3.1053365641109996	6.373385709852648	-3.1640495364118024
TIANZHOU-5	2024-07-01T12:44:32.019+05:30	90.0	-1.6636674593256553	-6353621.970060829	-1.7321560301778465	6.606901827157498	3.6148749371261495
CSS (TIANHE)	2024-07-01T13:28:32.019+05:30	90.0	37.614812790402645	-6352403.083813247	-5.287983550765937	5.5580241213640935	0.9261941589484616
CREW DRAGON 5	2024-07-01T16:09:32.019+05:30	90.0	3.864316402311704	-6353183.827573762	2.4067286546590725	5.817622995840936	-4.439964161760071
SOYUZ-MS 22	2024-07-01T17:40:32.019+05:30	90.0	2.2305348293236578	-6353083.658999692	2.6089737486010676	5.812566544148966	-4.331152765597885
TIANZHOU-5	2024-07-01T17:27:32.019+05:30	90.0	50.19619723812064	-6352330.452629688	-5.937221579128018	4.946363615834498	0.001100142776909573
FREGAT DEB	2024-07-01T18:38:32.019+05:30	90.0	-4.126327175261229	-6353100.341548814	-2.471380620267747	5.0073506421943845	4.166587482992417
ISS (ZARYA)	2024-07-01T19:46:32.019+05:30	-90.0	47.14093378442475	-6354703.758332101	-4.882504611405284	2.1096668764155657	-5.564646818473201
PROGRESS-MS 22	2024-07-01T20:51:32.019+05:30	90.0	25.32295556402196	-6355686.282196094	-1.203463478362816	4.784033140659575	-5.914616385700417
ISS (NAUKA)	2024-07-01T20:40:32.019+05:30	90.0	-8.927363876041396	-6352436.68017345	3.842328497133784	5.712751422120774	-3.458165240036805
