name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
TIANZHOU-5	2024-07-01T00:42:32.019+05:30	90.0	11.800335774095794	-6353117.618046425	-3.2667483102025576	6.367927904649915	2.9147741287298334
CSS (TIANHE)	2024-07-01T01:14:32.019+05:30	90.0	-0.9970833586430141	-6353768.393562803	-1.7785476165403202	6.502344315516886	3.777301228244442
ISS (NAUKA)	2024-07-01T02:24:32.019+05:30	90.0	-2.687571475449231	-6352560.4438280165	3.210933044534557	5.974733006778467	-3.6532335062662735
SOYUZ-MS 22	2024-07-01T03:50:32.019+05:30	90.0	-28.94441240317109	-6351691.793606032	5.196839872059842	5.439375303190525	-1.6642164111385216
ISS DEB	2024-07-01T07:04:32.019+05:30	-90.0	7.37176338935202	-6352179.249449418	-3.5740368052558282	6.27061672448189	-2.858636462722342
SL-4 R/B	2024-07-01T08:01:32.019+05:30	90.0	2.7543149871640304	-6352476.877838657	-3.21729983210571	6.1935743648489945	3.4280807517245693
TIANZHOU-5	2024-07-01T09:39:32.019+05:30	90.0	-14.618851819716596	-6354560.864625652	0.04700514839293973	6.320404988284117	4.445679890959378
SL-4 R/B	2024-07-01T11:04:32.019+05:30	90.0	33.52654265667662	-6351665.752788346	-5.272335223007629	5.606818869709547	1.0763301811647155
CSS (WENTIAN)	2024-07-01T11:05:32.019+05:30	90.0	-29.450623407156534	-6355868.939022808	2.2830690678884853	5.415881825226301	5.015494981003161
CSS (WENTIAN)	2024-07-01T14:16:32.019+05:30	90.0	3.560657844155027	-6353327.712264472	-2.3537795807813913	6.61034304702989	3.2376773820672935
ISS (NAUKA)	2024-07-01T13:27:32.019+05:30	-90.0	60.98712309406387	-6353424.210587884	-6.095925159361529	0.33596568690727796	-4.683058741807682
SHENZHOU-15	2024-07-01T14:17:32.019+05:30	90.0	7.6849141138103665	-6353141.882098643	-2.8066543028024564	6.565922539970351	2.9548034765352713
CYGNUS NG-18	2024-07-01T14:51:32.019+05:30	-90.0	40.19604514487564	-6355829.549704572	-3.7362463232261116	3.155500182343473	-5.946269707325987
SOYUZ-MS 23	2024-07-01T15:04:32.019+05:30	-90.0	-16.673353806029322	-6351917.007197865	-0.3774580662018574	7.30979009227378	-2.3802356084972662
ISS (NAUKA)	2024-07-01T17:48:32.019+05:30	90.0	25.366101211230443	-6355601.435544843	-1.1444616017974636	4.824352703670766	-5.893631498614873
SOYUZ-MS 22	2024-07-01T17:37:32.019+05:30	90.0	-9.288279930504762	-6352387.571166406	3.8733332187727774	5.740823407160824	-3.3761033189016603
FREGAT DEB	2024-07-01T18:30:32.019+05:30	90.0	-19.828312978718525	-6355343.372863652	0.09584659970483422	4.444502035640457	5.037503196267264
SOYUZ-MS 22	2024-07-01T19:21:32.019+05:30	90.0	29.06825101482785	-6356180.09007786	-1.8742999653398376	4.443894760500993	-6.003952044158445
PROGRESS-MS 22	2024-07-01T19:14:32.019+05:30	90.0	10.390043711302864	-6353820.186446585	1.444250282938453	5.665598480126692	-5.0159216546491665
TIANZHOU-5	2024-07-01T18:56:32.019+05:30	90.0	41.50532852037686	-6352356.76483085	-5.463073936653756	5.437081815885423	0.5573006900419394
ISS DEB	2024-07-01T20:23:32.019+05:30	-90.0	-2.7060143818786195	-6352476.585700745	-2.6140107508957025	6.452840630514316	-3.4366665480101135
TIANZHOU-5	2024-07-01T23:21:32.019+05:30	90.0	7.8353117734607745	-6353040.620017531	-2.7961469062809283	6.645671397533743	2.7815506716701117
FREGAT DEB	2024-07-01T22:29:32.019+05:30	90.0	-22.26923598882391	-6355692.14024265	0.4881965859315151	4.302519922217863	5.09171150489185
