name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS (ZARYA)	2024-06-30T23:56:32.019+05:30	-90.0	45.18987004973951	-6355515.510697354	-4.21736206634907	2.649316923001546	-5.871172298143739
SHENZHOU-15	2024-07-01T00:45:32.019+05:30	90.0	25.27669416640699	-6352675.377635675	-4.505899112047658	5.957074692841872	1.9817646345076114
FREGAT DEB	2024-07-01T00:43:32.019+05:30	90.0	13.216712538628	-6351862.626774583	-4.439849888376008	4.768571468891242	3.0262620028219835
CSS (WENTIAN)	2024-07-01T02:08:32.019+05:30	90.0	-6.279444439270419	-6354085.442363787	-1.0822105837328793	6.471209140033646	4.082679796462688
ISS DEB	2024-07-01T04:02:32.019+05:30	-90.0	-9.119955873400102	-6353058.962142349	-1.9191133112001464	6.195223832445982	-4.270840771808239
PROGRESS-MS 22	2024-07-01T04:00:32.019+05:30	90.0	13.057853716097748	-6353765.293037375	1.2079897713596204	5.757745587747021	-4.973093178120478
CSS (TIANHE)	2024-07-01T04:21:32.019+05:30	90.0	22.631459601402938	-6352723.899907852	-4.270248514505134	6.084421773421117	2.1112379294229573
SHENZHOU-15	2024-07-01T05:25:32.019+05:30	90.0	66.81440639817448	-6352399.86713092	-6.711841952216326	3.7215958895565775	-0.9036840609251133
CSS (TIANHE)	2024-07-01T07:19:32.019+05:30	90.0	7.88624178474274	-6353218.715862686	-2.841101900895557	6.494066510549994	3.077112351981413
CYGNUS NG-18	2024-07-01T07:16:32.019+05:30	-90.0	46.64024452872698	-6355158.384451587	-4.534214841833035	2.3580075642412637	-5.756495953072523
SL-4 R/B	2024-07-01T06:35:32.019+05:30	90.0	15.192526396967772	-6352026.04272439	-4.2577136527760775	6.017575209536856	2.4673380625925656
CREW DRAGON 5	2024-07-01T07:15:32.019+05:30	-90.0	44.08544951085184	-6355507.252444736	-4.1709426857706005	2.7258170419085266	-5.8684795650265835
CSS (TIANHE)	2024-07-01T07:29:32.019+05:30	90.0	56.72909262718975	-6352335.325253375	-6.332772781677125	4.420850549778247	-0.2511173508312498
CREW DRAGON 5	2024-07-01T08:37:32.019+05:30	90.0	20.25047845149203	-6354668.1531314915	-0.0339925067299404	5.345225041039472	-5.546137115543286
SOYUZ-MS 22	2024-07-01T08:24:32.019+05:30	90.0	-30.754247441397457	-6351677.299419959	5.332325707252931	5.324969026917643	-1.6048904318953194
CREW DRAGON 5	2024-07-01T10:00:32.019+05:30	90.0	-8.073965686517159	-6352368.661444983	3.747495639668329	5.842257182991228	-3.3437975925694072
TIANZHOU-5	2024-07-01T11:20:32.019+05:30	90.0	27.36707240863963	-6352566.249725689	-4.59695904930718	5.98891023441856	1.648907177068458
ISS (ZARYA)	2024-07-01T10:33:32.019+05:30	-90.0	36.72521015914466	-6356411.539769232	-3.0997522453171764	3.655016096221478	-6.027529552671988
SOYUZ-MS 22	2024-07-01T11:57:32.019+05:30	-90.0	65.9500257956001	-6353051.6128171105	-6.3741837628610165	-0.25486661002170663	-4.300758187181369
ISS (NAUKA)	2024-07-01T11:56:32.019+05:30	-90.0	62.55443673511542	-6353318.171889831	-6.179663161988697	0.14801362288604958	-4.581537684225981
ISS (NAUKA)	2024-07-01T13:25:32.019+05:30	-90.0	54.84980356692299	-6354015.767003325	-5.594677566229958	1.1332232285773933	-5.161268235144163
TIANZHOU-5	2024-07-01T14:11:32.019+05:30	90.0	-14.82502057444868	-6354483.930669795	0.035619245278990644	6.356835015739544	4.393656435428035
ISS DEB	2024-07-01T14:25:32.019+05:30	-90.0	-10.218644586755202	-6352979.048659649	-1.8132089749454832	6.293077795469427	-4.172832319637697
PROGRESS-MS 22	2024-07-01T13:23:32.019+05:30	-90.0	49.23831627025905	-6354658.962894601	-4.987767898926986	1.909712146748502	-5.54238349149075
CYGNUS NG-18	2024-07-01T14:52:32.019+05:30	-90.0	42.70434332150094	-6355475.256807637	-4.127447989275291	2.810066865077972	-5.859472421348171
ISS (NAUKA)	2024-07-01T14:39:32.019+05:30	90.0	8.71032952498936	-6353567.252226629	1.7465101054255623	5.759655403379281	-4.808574586393444
CREW DRAGON 5	2024-07-01T16:02:32.019+05:30	90.0	-26.314316341326116	-6351796.744396476	5.145482069726885	5.360675251272332	-2.037444482086794
SL-4 R/B	2024-07-01T19:42:32.019+05:30	90.0	-25.534696233143464	-6354485.440113552	0.40732006823823613	5.502979460565795	5.490033020385031
PROGRESS-MS 22	2024-07-01T21:03:32.019+05:30	-90.0	56.5281602200875	-6353684.250930361	-5.861345430254389	0.8628048945470883	-4.910531549393378
CREW DRAGON 5	2024-07-01T20:55:32.019+05:30	-90.0	35.154680661586035	-6356376.628389497	-3.0244498665765907	3.721365093766755	-6.024349180537932
PROGRESS-MS 22	2024-07-01T22:19:32.019+05:30	90.0	16.18222969417264	-6354526.444961529	0.4424972250503967	5.4022574509443455	-5.473204618590993
SHENZHOU-15	2024-07-01T21:42:32.019+05:30	90.0	-22.834690717398868	-6354987.1708143065	1.138612428878424	6.032384445970551	4.693100864346771
CSS (TIANHE)	2024-07-01T22:38:32.019+05:30	90.0	69.33159577858227	-6352490.639403065	-6.635840613887461	3.7164044727911647	-1.3662366228437446
