name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
FREGAT DEB	2024-07-01T00:37:32.019+05:30	90.0	-2.698566355411324	-6353181.678311941	-2.5666779815319103	4.923155223107297	4.222579352000996
FREGAT DEB	2024-07-01T00:23:32.019+05:30	-90.0	-28.335676572180656	-6356206.456563849	1.8386993649572327	3.6429518411723705	5.156686646823454
CSS (WENTIAN)	2024-07-01T00:53:32.019+05:30	90.0	66.51329327278393	-6352385.239453701	-6.742283397887154	3.689265941044394	-0.8038694474076554
PROGRESS-MS 22	2024-07-01T00:51:32.019+05:30	90.0	-9.207317294615294	-6352232.791438313	3.8239673205479243	5.928218844953065	-3.096744150124292
SHENZHOU-15	2024-07-01T02:14:32.019+05:30	90.0	17.62757930771342	-6352886.182118567	-3.8349884944991284	6.232222474453935	2.483992397091604
SOYUZ-MS 22	2024-07-01T02:39:32.019+05:30	-90.0	40.4448049366935	-6356167.332040632	-3.504039444821739	3.3130795394888266	-6.002257498375315
PROGRESS-MS 22	2024-07-01T02:31:32.019+05:30	90.0	20.262200266686836	-6354513.310310969	0.06522082059664112	5.426880422425269	-5.466088742233654
TIANZHOU-5	2024-07-01T03:44:32.019+05:30	90.0	14.70174774827949	-6352974.415456192	-3.550864284514581	6.32739675448178	2.6596363133087304
CSS (MENGTIAN)	2024-07-01T05:06:32.019+05:30	90.0	-17.65917239198742	-6354912.534560381	0.5503466260942733	6.143553906681576	4.654480216881812
SHENZHOU-15	2024-07-01T06:37:32.019+05:30	90.0	-16.663010090718853	-6354793.619751386	0.3821738540325177	6.205379430137141	4.588984533645264
CYGNUS NG-18	2024-07-01T06:54:32.019+05:30	90.0	-22.833281444257867	-6351833.151910967	4.866175658090639	5.572857364058196	-2.150683839667461
CYGNUS NG-18	2024-07-01T11:41:32.019+05:30	90.0	22.88260017317998	-6355086.499844259	-0.5593985273358387	5.117473528617079	-5.729322764189092
SL-4 R/B	2024-07-01T13:49:32.019+05:30	90.0	-20.74990786803953	-6354108.580377933	-0.27646487154456295	5.739755275015092	5.248316367445916
ISS (NAUKA)	2024-07-01T14:57:32.019+05:30	-90.0	56.36224520089496	-6353826.692016793	-5.756435969943338	0.9204776210149047	-5.02330144759734
SHENZHOU-15	2024-07-01T15:49:32.019+05:30	90.0	13.490435084608118	-6352906.492306004	-3.386245447327304	6.470970313268452	2.5257308538485996
CSS (WENTIAN)	2024-07-01T17:10:32.019+05:30	90.0	-22.59604309569787	-6355070.502635077	1.1556486951731373	5.997027665988576	4.73393323145622
SHENZHOU-15	2024-07-01T17:18:32.019+05:30	90.0	6.318728031427839	-6353166.583926349	-2.654376581823958	6.610991680399014	2.994814013544232
CYGNUS NG-18	2024-07-01T19:11:32.019+05:30	90.0	0.5672658573648667	-6352986.082588862	2.809295897215551	5.801447037087307	-4.219453308216624
ISS DEB	2024-07-01T19:00:32.019+05:30	-90.0	29.008505060299143	-6351657.070512357	-4.825320085671462	5.9810816313830415	-1.0895738053316046
CSS (MENGTIAN)	2024-07-01T20:16:32.019+05:30	90.0	-6.801181122664985	-6353810.562736041	-1.1032438397598001	6.625709653825943	3.821242720486012
SOYUZ-MS 23	2024-07-01T21:08:32.019+05:30	-90.0	-12.227961798864236	-6351774.892421415	-0.590051420780193	7.419874025427662	-1.9552231044792563
FREGAT DEB	2024-07-01T20:43:32.019+05:30	90.0	8.394267647766487	-6352003.179132572	-3.9902350164624125	4.970930616227313	3.206742006200997
SOYUZ-MS 22	2024-07-01T20:36:32.019+05:30	90.0	-28.043950977789052	-6351779.743512629	5.279841956950875	5.249750589620343	-1.9820362670058664
SOYUZ-MS 22	2024-07-01T22:25:32.019+05:30	90.0	31.46109791112216	-6356628.337966648	-2.392201055756637	4.137500685860422	-6.038074781549683
