name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CSS (TIANHE)	2024-06-30T23:38:32.019+05:30	90.0	-19.031025250483435	-6355175.497455347	0.8386467539819844	6.010942110305258	4.781905905248262
CSS (TIANHE)	2024-06-30T23:42:32.019+05:30	90.0	-5.735023765153669	-6354103.102188396	-1.1370300496643622	6.45159999299256	4.098064588710913
SOYUZ-MS 22	2024-06-30T23:41:32.019+05:30	-90.0	53.347018062949935	-6354512.311145323	-5.212519026023021	1.4780005576542952	-5.466511034768792
FREGAT DEB	2024-07-01T00:39:32.019+05:30	90.0	2.041645441112793	-6352695.163423852	-3.2105402242605336	4.927369305791592	3.8769225400368543
SHENZHOU-15	2024-07-01T02:01:32.019+05:30	90.0	-28.826205901385322	-6356042.281102517	2.3280916052470153	5.361979868213714	5.052227519031474
CSS (MENGTIAN)	2024-07-01T02:14:32.019+05:30	90.0	17.62757930771342	-6352886.182118567	-3.8349884944991284	6.232222474453935	2.483992397091604
CSS (TIANHE)	2024-07-01T02:41:32.019+05:30	90.0	-13.915784107801194	-6354664.170349933	0.01876168678143138	6.273010670088621	4.511718671780196
FREGAT DEB	2024-07-01T02:27:32.019+05:30	90.0	-22.088464963728164	-6356080.816440384	0.6939296241767563	4.1833121872120325	5.145468671724005
FREGAT DEB	2024-07-01T04:53:32.019+05:30	90.0	55.00449630011885	-6350871.465410693	-6.682033925177035	3.4093704745809923	0.17621399696554166
FREGAT DEB	2024-07-01T04:55:32.019+05:30	90.0	66.0432534853966	-6350890.042510192	-6.940984591816138	2.951610603041185	-0.4879978871743507
PROGRESS-MS 22	2024-07-01T05:47:32.019+05:30	-90.0	53.349278100651155	-6354360.50582362	-5.318234493643496	1.4107574945866888	-5.381411982915791
ISS (NAUKA)	2024-07-01T07:19:32.019+05:30	-90.0	54.77255544721379	-6354163.403278981	-5.488801860030862	1.1958003666990749	-5.2602898580738415
CSS (WENTIAN)	2024-07-01T06:51:32.019+05:30	90.0	42.33019149362018	-6352373.530106182	-5.623477719862965	5.252084898245488	0.7131525524612161
ISS (ZARYA)	2024-07-01T07:28:32.019+05:30	90.0	31.779273437285706	-6356265.594486884	-2.144931510429604	4.30620808077562	-6.014303683402453
PROGRESS-MS 22	2024-07-01T08:25:32.019+05:30	90.0	-25.198201918576448	-6351785.525559231	5.02236192347116	5.4893523167108755	-2.00142430668826
CSS (WENTIAN)	2024-07-01T09:54:32.019+05:30	90.0	51.353305770590296	-6352330.655337602	-6.065475952288272	4.787829911675057	0.055142378367001164
CSS (WENTIAN)	2024-07-01T11:26:32.019+05:30	90.0	58.533446901623805	-6352347.711334604	-6.363483698945164	4.3609543488781926	-0.45222816025334095
ISS (NAUKA)	2024-07-01T10:21:32.019+05:30	-90.0	51.972900358266344	-6354408.13633424	-5.249042587987017	1.5578001381295752	-5.408880979716407
ISS DEB	2024-07-01T11:25:32.019+05:30	-90.0	-16.88439838848263	-6353542.40258098	-0.9388893733814793	6.047992741713359	-4.781760237803198
CREW DRAGON 5	2024-07-01T11:38:32.019+05:30	90.0	14.676440513241857	-6354097.991208603	0.8604554845878462	5.603291203975516	-5.215620831700503
SOYUZ-MS 22	2024-07-01T13:03:32.019+05:30	90.0	-7.718719118347667	-6352416.718479692	3.7187823993319733	5.813364846032184	-3.425232619751515
CSS (TIANHE)	2024-07-01T13:17:32.019+05:30	90.0	-10.14252379934517	-6354164.468123549	-0.6166315864195646	6.488928853785268	4.150268033356279
ISS (ZARYA)	2024-07-01T15:06:32.019+05:30	90.0	33.1465577892243	-6356706.007895368	-2.571129653409377	4.026867797495593	-6.03998947130155
ISS (NAUKA)	2024-07-01T14:37:32.019+05:30	90.0	2.038781771182365	-6353022.2153816	2.6485757929478466	5.846034432944527	-4.261518741787292
SL-4 R/B	2024-07-01T15:32:32.019+05:30	90.0	47.75246747897852	-6351584.919217813	-5.794362684260243	5.176731617418028	0.05686963195767974
CSS (TIANHE)	2024-07-01T16:13:32.019+05:30	90.0	-27.73793057755429	-6355587.202543099	1.9563805857980006	5.611668856982018	4.937587057743188
CYGNUS NG-18	2024-07-01T16:05:32.019+05:30	90.0	-11.644164191518412	-6352266.124264041	4.0834011282679725	5.718486024290444	-3.159659912273213
CREW DRAGON 5	2024-07-01T16:19:32.019+05:30	90.0	31.579198335111084	-6356454.89292775	-2.2700940297801266	4.217548847877323	-6.030070312490324
TIANZHOU-5	2024-07-01T17:11:32.019+05:30	90.0	-19.379017384174993	-6354790.77878364	0.6744124716744025	6.181732005541038	4.5873783480041155
SOYUZ-MS 22	2024-07-01T19:07:32.019+05:30	90.0	-15.739414289851705	-6352128.076853419	4.4345036340956865	5.600699564829736	-2.8858156516023152
PROGRESS-MS 22	2024-07-01T19:06:32.019+05:30	90.0	-20.550547625916924	-6351966.022959622	4.792983783539028	5.483494235706384	-2.5141487416791666
SL-4 R/B	2024-07-01T19:53:32.019+05:30	90.0	18.161239078203607	-6351875.349115983	-4.337100459516154	6.12706709898857	2.0170020951453433
SL-4 R/B	2024-07-01T19:47:32.019+05:30	90.0	-9.361990609963021	-6353014.223501942	-1.905145248752501	6.253643275757914	4.215425197827249
FREGAT DEB	2024-07-01T20:36:32.019+05:30	90.0	-8.876328360112971	-6353638.824114995	-1.7789541909250939	4.93749477657893	4.473790340769459
PROGRESS-MS 22	2024-07-01T21:05:32.019+05:30	-90.0	63.02955335213983	-6353125.80263894	-6.322964932339177	0.07317770425363579	-4.382843775776438
SOYUZ-MS 22	2024-07-01T22:12:32.019+05:30	90.0	-6.719575013874192	-6352569.249754064	3.6228063894417213	5.72629700954175	-3.6663049296235766
TIANZHOU-5	2024-07-01T21:46:32.019+05:30	90.0	-9.271082977515091	-6353943.065394943	-0.7859457070679526	6.593770537568791	3.9526188279815995
