name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS DEB	2024-07-01T01:02:32.019+05:30	-90.0	-15.614157027285996	-6353630.522815196	-1.035393222607412	5.967806763261006	-4.862000989211547
ISS (NAUKA)	2024-07-01T01:04:32.019+05:30	90.0	31.90880143333709	-6356030.332839187	-1.9845357738327367	4.424897489838783	-5.982571764176261
PROGRESS-MS 22	2024-07-01T00:54:32.019+05:30	90.0	2.9319610363289397	-6352882.22739216	2.59221468397206	5.989183366797666	-4.093979609047534
SL-4 R/B	2024-07-01T01:57:32.019+05:30	90.0	-28.2862574070899	-6355337.574980022	1.2113117577641712	4.960911225575078	5.8766093776930095
ISS (ZARYA)	2024-07-01T01:24:32.019+05:30	-90.0	36.570149893257096	-6356720.966189976	-2.8630669464813803	3.8243176379787642	-6.040035412442738
SOYUZ-MS 23	2024-07-01T01:28:32.019+05:30	-90.0	-10.903891170485327	-6351842.923634066	-0.9479766869298931	7.322216570594306	-2.1708492518083653
FREGAT DEB	2024-07-01T02:49:32.019+05:30	90.0	35.561280946420815	-6351061.694798002	-5.964274145241969	4.117573264224018	1.4160214318899083
ISS (NAUKA)	2024-07-01T02:32:32.019+05:30	90.0	22.963399901298516	-6354846.302305266	-0.4029130805118698	5.241305041596505	-5.6298531221013866
ISS DEB	2024-07-01T05:34:32.019+05:30	-90.0	2.8501439479055377	-6352370.385467192	-3.1919281482826363	6.288534865486269	-3.2466063234132987
CYGNUS NG-18	2024-07-01T05:48:32.019+05:30	-90.0	56.19961620518772	-6354043.542531377	-5.600327196523586	1.0114621541522415	-5.18044471995601
CSS (TIANHE)	2024-07-01T05:46:32.019+05:30	90.0	-1.2451877124611492	-6353712.445669705	-1.7633896093303179	6.54113149517208	3.717044309443712
CSS (TIANHE)	2024-07-01T05:48:32.019+05:30	90.0	6.569379702740625	-6353297.145502775	-2.696914763252837	6.498994923099271	3.194197160036476
ISS (ZARYA)	2024-07-01T05:41:32.019+05:30	90.0	-20.161483650349165	-6351906.9856286105	4.696966204449451	5.634463840027497	-2.3586718519900227
SOYUZ-MS 23	2024-07-01T07:38:32.019+05:30	-90.0	30.620174900641413	-6351530.543655225	-3.091569694067769	7.005621943972461	0.73113965342165
TIANZHOU-5	2024-07-01T08:09:32.019+05:30	90.0	-12.306055507427697	-6354410.449078963	-0.2762048069172763	6.386574995302587	4.341669447129411
