name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CREW DRAGON 5	2024-07-01T00:58:32.019+05:30	90.0	15.99592604190955	-6353998.139774227	0.7883991689801614	5.676825022184997	-5.146995560544324
CSS (WENTIAN)	2024-07-01T00:37:32.019+05:30	90.0	-7.391402089435443	-6354191.420343329	-0.9169831736205317	6.439225548281368	4.172625075352172
CREW DRAGON 5	2024-07-01T01:03:32.019+05:30	90.0	29.42134055914647	-6355673.390640025	-1.5332932439930853	4.692501385207857	-5.911437925610782
CSS (TIANHE)	2024-07-01T02:48:32.019+05:30	90.0	12.21483599810344	-6353085.067769515	-3.3064472644538183	6.371856903275161	2.8600279379178333
ISS (ZARYA)	2024-07-01T03:06:32.019+05:30	-90.0	65.40147841982258	-6353207.907439939	-6.260673176590498	-0.17878826059180397	-4.469747507278403
CREW DRAGON 5	2024-07-01T02:26:32.019+05:30	90.0	4.822838243149583	-6353037.082373003	2.357233404367279	5.957025511241972	-4.278636820403234
ISS DEB	2024-07-01T03:55:32.019+05:30	-90.0	-30.502715988207694	-6355222.103318356	1.3248946546042661	4.970937969897011	-5.823613062100794
CSS (MENGTIAN)	2024-07-01T05:20:32.019+05:30	90.0	40.48885172198032	-6352393.808457477	-5.52954847441214	5.328655814359938	0.8637039853431931
ISS (NAUKA)	2024-07-01T05:24:32.019+05:30	90.0	-15.52057399593311	-6352033.547994525	4.353690470871123	5.765188178820996	-2.677149386080672
SOYUZ-MS 22	2024-07-01T05:51:32.019+05:30	-90.0	65.61445229339745	-6353175.076706438	-6.283173408638447	-0.20652383691492085	-4.435616260939845
CREW DRAGON 5	2024-07-01T07:18:32.019+05:30	-90.0	51.96620968267099	-6354484.870953684	-5.194691169077291	1.5911799571696812	-5.451660959002914
ISS (NAUKA)	2024-07-01T07:14:32.019+05:30	-90.0	41.58114914667608	-6355862.0096375905	-3.787890667781337	3.080874566409503	-5.952733005742395
CSS (MENGTIAN)	2024-07-01T08:04:32.019+05:30	90.0	-28.238024781712017	-6355826.608545619	2.1428481135155484	5.482284557047329	5.005241521475998
ISS (ZARYA)	2024-07-01T08:56:32.019+05:30	90.0	23.010497658234964	-6355077.909055972	-0.5646540285564703	5.12120537359229	-5.726380087745222
TIANZHOU-5	2024-07-01T11:12:32.019+05:30	90.0	-6.582119825408106	-6353947.02232238	-1.0932317815606296	6.547470987210127	3.956394935186316
CSS (WENTIAN)	2024-07-01T11:09:32.019+05:30	90.0	-16.898682717349672	-6354714.639134683	0.36899924500983744	6.240254541372225	4.542662638488966
PROGRESS-MS 22	2024-07-01T11:37:32.019+05:30	90.0	11.71367304576148	-6353791.605061937	1.3285898225691353	5.713194932335513	-4.99376588202364
SL-4 R/B	2024-07-01T12:19:32.019+05:30	90.0	-24.65502821903638	-6354580.949494437	0.3806418722143116	5.450747399520699	5.543683572265422
CREW DRAGON 5	2024-07-01T11:56:32.019+05:30	-90.0	62.55443673511542	-6353318.171889831	-6.179663161988697	0.14801362288604958	-4.581537684225981
TIANZHOU-5	2024-07-01T12:37:32.019+05:30	90.0	-25.467697726800548	-6355443.700265663	1.6508835103001138	5.750995287254041	4.8893675497323885
FREGAT DEB	2024-07-01T14:23:32.019+05:30	-90.0	-30.774342368374885	-6356049.7283462575	2.086724788477904	3.4977047993697314	5.137168787768623
SOYUZ-MS 23	2024-07-01T13:34:32.019+05:30	-90.0	-12.554084554077674	-6351819.305408594	-0.6751535820036377	7.373434399546416	-2.098764162493501
CSS (WENTIAN)	2024-07-01T14:18:32.019+05:30	90.0	11.979864998699844	-6352973.456234918	-3.246000740046061	6.489948135552087	2.657710628048614
CREW DRAGON 5	2024-07-01T16:18:32.019+05:30	90.0	29.12431165441163	-6356094.097882585	-1.8144338852512862	4.4843925063095496	-5.992326611144522
TIANZHOU-5	2024-07-01T17:14:32.019+05:30	90.0	-9.153287327660038	-6354013.526923154	-0.7793685963545712	6.554642134043299	4.018355647200433
SOYUZ-MS 22	2024-07-01T19:10:32.019+05:30	90.0	-3.1136722801210097	-6352742.048709085	3.240538787310324	5.792080544236357	-3.912241708884365
CYGNUS NG-18	2024-07-01T19:07:32.019+05:30	90.0	-15.739414289851705	-6352128.076853419	4.4345036340956865	5.600699564829736	-2.8858156516023152
PROGRESS-MS 22	2024-07-01T19:25:32.019+05:30	-90.0	38.87651351528314	-6355880.249054334	-3.624644807953578	3.2650300321861443	-5.956347541180442
CSS (TIANHE)	2024-07-01T20:58:32.019+05:30	90.0	21.146903264511874	-6352651.5806752965	-4.039316911245729	6.303090658271235	1.9154623379100952
FREGAT DEB	2024-07-01T20:34:32.019+05:30	90.0	-12.88364487663375	-6354190.734623356	-1.1325491454792855	4.812932966305983	4.715568443293663
CYGNUS NG-18	2024-07-01T20:58:32.019+05:30	-90.0	42.63161089637166	-6355307.961298986	-4.247132342583028	2.7364829418647436	-5.808209611743236
SOYUZ-MS 23	2024-07-01T21:16:32.019+05:30	-90.0	36.49582041888855	-6351620.861457731	-3.140157788610499	6.895465596402698	1.3290053709404346
