name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CYGNUS NG-18	2024-06-30T23:34:32.019+05:30	90.0	35.62842952383105	-6356529.558646961	-2.6155528934663397	4.00580818022616	-6.034213242554908
ISS DEB	2024-07-01T01:01:32.019+05:30	-90.0	-18.759961648431826	-6353929.672412926	-0.5682083053268087	5.823131622840703	-5.109326841338322
SOYUZ-MS 22	2024-07-01T00:54:32.019+05:30	90.0	2.9319610363289397	-6352882.22739216	2.59221468397206	5.989183366797666	-4.093979609047534
TIANZHOU-5	2024-07-01T02:18:32.019+05:30	90.0	36.863919341638535	-6352445.873566343	-5.331222173094506	5.472122504478642	1.1620661923364586
SOYUZ-MS 22	2024-07-01T02:37:32.019+05:30	90.0	35.552325463319114	-6356613.804628602	-2.670838418588487	3.9639111789563266	-6.037547404956853
CSS (TIANHE)	2024-07-01T02:50:32.019+05:30	90.0	21.089751125857013	-6352778.299858612	-4.146503459041848	6.121979617378615	2.2450806531949667
SOYUZ-MS 23	2024-07-01T03:00:32.019+05:30	-90.0	-4.267410818823659	-6351696.220588063	-1.35278829739888	7.388913348745709	-1.6679626916554626
TIANZHOU-5	2024-07-01T03:53:32.019+05:30	90.0	59.72671098711815	-6352343.920732521	-6.479908832339264	4.191177657854407	-0.40050458400447453
ISS (ZARYA)	2024-07-01T04:24:32.019+05:30	90.0	29.247847079025497	-6355804.487258074	-1.6124607829588002	4.628573550662549	-5.941428848701011
CSS (MENGTIAN)	2024-07-01T06:35:32.019+05:30	90.0	-23.022411758922125	-6355361.342212432	1.3569689008889223	5.852911977974195	4.858778061364852
ISS (NAUKA)	2024-07-01T08:52:32.019+05:30	-90.0	59.255845337573106	-6353669.920633331	-5.905909895173172	0.5786467519678791	-4.898716577012956
CSS (MENGTIAN)	2024-07-01T09:37:32.019+05:30	90.0	-21.113394908597282	-6355113.6898286315	1.0230407758428512	6.004998056912022	4.754172031434451
CYGNUS NG-18	2024-07-01T10:13:32.019+05:30	90.0	31.705863555373544	-6356283.432626438	-2.152402718025141	4.299331535796994	-6.015681938272165
CYGNUS NG-18	2024-07-01T10:23:32.019+05:30	-90.0	57.765202225927744	-6353783.270497827	-5.807971213404388	0.7652965101496862	-4.989744072717291
CSS (MENGTIAN)	2024-07-01T11:14:32.019+05:30	90.0	0.9289102834829811	-6353500.847809392	-2.0455583791258465	6.595689155728394	3.4686461745106025
CSS (TIANHE)	2024-07-01T10:28:32.019+05:30	90.0	44.47905913884715	-6352352.645543547	-5.716265408737019	5.173844147394099	0.5169729382722928
PROGRESS-MS 22	2024-07-01T11:45:32.019+05:30	90.0	32.89745962380864	-6356506.905162877	-2.404912952989678	4.137511176483613	-6.033124517241502
ISS (ZARYA)	2024-07-01T11:59:32.019+05:30	90.0	23.10972702926315	-6355176.688052613	-0.6428436066084238	5.0703258729163805	-5.763198634267688
CREW DRAGON 5	2024-07-01T11:33:32.019+05:30	90.0	-1.8642805935512168	-6352719.787689245	3.1165689866250346	5.879660095484421	-3.882062403749553
CYGNUS NG-18	2024-07-01T13:17:32.019+05:30	90.0	34.08596451142909	-6356730.926585747	-2.6551034532967015	3.9711138938397594	-6.039647390628887
SHENZHOU-15	2024-07-01T14:09:32.019+05:30	90.0	-21.369846734690864	-6355031.275175681	1.006626141901697	6.038680612436216	4.714989353854348
SOYUZ-MS 23	2024-07-01T13:38:32.019+05:30	-90.0	10.964418343215966	-6351508.318461472	-2.0335851346742024	7.403986345799362	-0.47671566748748084
CSS (WENTIAN)	2024-07-01T14:26:32.019+05:30	90.0	51.715424211153795	-6352330.625590951	-6.039103479524305	4.821172398782978	-0.048012322651959635
SL-4 R/B	2024-07-01T13:58:32.019+05:30	90.0	15.008094249822024	-6351984.29808544	-4.184156649443069	6.114374077395626	2.3525226645777515
PROGRESS-MS 22	2024-07-01T16:16:32.019+05:30	90.0	24.120328615566322	-6355383.553953537	-0.8794168763271156	4.953488384055331	-5.8319897809780725
CYGNUS NG-18	2024-07-01T16:21:32.019+05:30	-90.0	36.4671519606968	-6356325.635406476	-3.1469173472221166	3.625636176059083	-6.019854686713407
CSS (WENTIAN)	2024-07-01T15:47:32.019+05:30	90.0	4.923538702909494	-6353245.606935636	-2.5050733400847895	6.61243809848696	3.117682121612853
SHENZHOU-15	2024-07-01T17:16:32.019+05:30	90.0	-1.7211631172807769	-6353559.302533042	-1.7335928542735002	6.646648470147408	3.5406463365209175
TIANZHOU-5	2024-07-01T17:25:32.019+05:30	90.0	39.63668870972396	-6352373.143869038	-5.368427511406979	5.513110408733778	0.7093578549680356
ISS DEB	2024-07-01T18:55:32.019+05:30	-90.0	1.8515071552081186	-6352290.6189548215	-3.0395291614727458	6.440000842943218	-3.092217056608132
CSS (WENTIAN)	2024-07-01T18:52:32.019+05:30	90.0	21.304195203037235	-6352657.215331745	-4.06272859257337	6.28378574676753	1.9306447879752318
