name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS DEB	2024-06-30T23:31:32.019+05:30	-90.0	-21.552175905634474	-6354255.830676069	-0.11080203401492558	5.641256200090649	-5.339672687637685
CSS (TIANHE)	2024-06-30T23:49:32.019+05:30	90.0	22.653584417895836	-6352755.894555415	-4.296922138271415	6.037150641775145	2.191214921440603
ISS (NAUKA)	2024-07-01T00:48:32.019+05:30	90.0	-24.045762641055493	-6351775.352605156	4.893527360764984	5.6161713636399275	-1.9681476785242171
ISS DEB	2024-07-01T01:18:32.019+05:30	-90.0	67.66222572139942	-6351681.021071677	-6.391512093355544	4.2262219699782175	1.2364293643247808
CSS (TIANHE)	2024-07-01T01:27:32.019+05:30	90.0	60.06707104912111	-6352341.500276709	-6.520283706385937	4.13034270475385	-0.3695091734604982
PROGRESS-MS 22	2024-07-01T02:28:32.019+05:30	90.0	11.47190314535326	-6353584.023735821	1.4589469711552285	5.8269104109240555	-4.823150113563176
CYGNUS NG-18	2024-07-01T02:30:32.019+05:30	90.0	17.4599145894117	-6354190.924704585	0.533053300179569	5.58682475874611	-5.2764285772841895
SL-4 R/B	2024-07-01T04:57:32.019+05:30	90.0	-20.91528698911148	-6354347.190157612	-0.12277460194825149	5.596937425385612	5.40651778959993
CSS (WENTIAN)	2024-07-01T05:02:32.019+05:30	90.0	-30.04273111758141	-6356085.733058425	2.467638924939614	5.291590940393957	5.060166470850797
ISS (NAUKA)	2024-07-01T05:34:32.019+05:30	90.0	20.257419543013942	-6354590.260557492	0.016345647812871338	5.385952624060462	-5.506730776297504
CSS (MENGTIAN)	2024-07-01T06:47:32.019+05:30	90.0	22.352668876488547	-6352710.253570632	-4.228890578115507	6.1260272636641	2.075157717891907
SOYUZ-MS 22	2024-07-01T08:47:32.019+05:30	-90.0	45.33414651206812	-6355290.985345337	-4.383622536724068	2.524748550599249	-5.802566545741879
PROGRESS-MS 22	2024-07-01T08:41:32.019+05:30	90.0	30.50780075724247	-6356060.91258437	-1.8979754658265737	4.456318447756764	-5.987364653031319
ISS DEB	2024-07-01T08:23:32.019+05:30	-90.0	-28.427818481692068	-6354832.517222816	0.8903409854819807	5.2467637386635575	-5.6611036010528135
ISS DEB	2024-07-01T11:34:32.019+05:30	-90.0	23.142521965196632	-6351757.490035129	-4.601975247481511	6.039800670467291	-1.6093312297519555
ISS (NAUKA)	2024-07-01T13:23:32.019+05:30	-90.0	49.23831627025905	-6354658.962894601	-4.987767898926986	1.909712146748502	-5.54238349149075
CREW DRAGON 5	2024-07-01T14:51:32.019+05:30	-90.0	40.19604514487564	-6355829.549704572	-3.7362463232261116	3.155500182343473	-5.946269707325987
CREW DRAGON 5	2024-07-01T14:35:32.019+05:30	90.0	-5.500292535467149	-6352547.767827676	3.5005548349887783	5.822097435382075	-3.6338905473577614
PROGRESS-MS 22	2024-07-01T16:02:32.019+05:30	90.0	-26.314316341326116	-6351796.744396476	5.145482069726885	5.360675251272332	-2.037444482086794
PROGRESS-MS 22	2024-07-01T18:01:32.019+05:30	-90.0	59.56110757547628	-6353464.5009953985	-6.056356093092648	0.4955223418184887	-4.7202509791930645
CREW DRAGON 5	2024-07-01T19:08:32.019+05:30	90.0	-11.242445610769217	-6352312.0288978275	4.055063005512768	5.691465600021936	-3.2438382263500336
CREW DRAGON 5	2024-07-01T19:14:32.019+05:30	90.0	10.390043711302864	-6353820.186446585	1.444250282938453	5.665598480126692	-5.0159216546491665
CSS (MENGTIAN)	2024-07-01T20:13:32.019+05:30	90.0	-17.319818169952082	-6354556.982474922	0.3430895136817313	6.3131485764697794	4.443125505549349
ISS DEB	2024-07-01T20:35:32.019+05:30	-90.0	67.06502885932284	-6351730.345768712	-6.15304443151152	4.491844474426922	1.4871436736621442
CSS (MENGTIAN)	2024-07-01T20:17:32.019+05:30	90.0	-3.034809934404791	-6353588.587868817	-1.5777695503661902	6.666691132234446	3.575693437650951
PROGRESS-MS 22	2024-07-01T21:01:32.019+05:30	-90.0	50.6492265694798	-6354300.573717122	-5.289108341989566	1.636759844721912	-5.3459301652725175
ISS (ZARYA)	2024-07-01T22:48:32.019+05:30	-90.0	44.60987859330794	-6354942.902698713	-4.606782926311768	2.421012819808687	-5.672589457740868
