name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SOYUZ-MS 23	2024-06-30T23:53:32.019+05:30	-90.0	-30.227409225028385	-6352603.206182846	0.5500050477122631	6.722129545983629	-3.717579089935051
ISS DEB	2024-07-01T01:04:32.019+05:30	-90.0	-8.776274689178155	-6353080.323571426	-1.9514761225567017	6.167453695268812	-4.2963112492414295
CSS (MENGTIAN)	2024-07-01T00:40:32.019+05:30	90.0	3.670682948531649	-6353501.231690382	-2.3586429765645556	6.489953146006825	3.469167326442275
ISS (NAUKA)	2024-07-01T01:16:32.019+05:30	-90.0	63.75926975997238	-6353407.328319052	-6.117078966667211	0.03671361183734816	-4.667238308850577
ISS (NAUKA)	2024-07-01T01:10:32.019+05:30	-90.0	46.72726767146138	-6355320.671961227	-4.422761908337078	2.4325680829658403	-5.812248769087794
TIANZHOU-5	2024-07-01T02:17:32.019+05:30	90.0	31.82682553306033	-6352525.909310748	-4.991398843136483	5.704187626468201	1.505000008605681
PROGRESS-MS 22	2024-07-01T06:57:32.019+05:30	90.0	-8.44044958167562	-6352321.991226904	3.774588841511237	5.871045410562079	-3.2618818299114225
PROGRESS-MS 22	2024-07-01T07:00:32.019+05:30	90.0	3.328660076389355	-6352999.05120357	2.522878245248547	5.920554544114642	-4.234697681627983
CYGNUS NG-18	2024-07-01T06:59:32.019+05:30	90.0	-0.3401081283632634	-6352754.072029008	2.9547550935458933	5.932037527580304	-3.9284961108578336
CYGNUS NG-18	2024-07-01T07:15:32.019+05:30	-90.0	44.08544951085184	-6355507.252444736	-4.1709426857706005	2.7258170419085266	-5.8684795650265835
SL-4 R/B	2024-07-01T08:09:32.019+05:30	90.0	47.56081136952179	-6351586.919180222	-5.880075667592207	5.0762176567033	0.18176218899756913
SL-4 R/B	2024-07-01T07:56:32.019+05:30	90.0	-15.778211753787765	-6353749.964949611	-0.9676997232689761	5.907527557482845	4.970650969795887
SOYUZ-MS 23	2024-07-01T09:06:32.019+05:30	-90.0	13.086985998505805	-6351503.525943186	-2.2191982265395316	7.354813300260822	-0.4017485072571467
TIANZHOU-5	2024-07-01T08:23:32.019+05:30	90.0	49.468416645095914	-6352334.030976422	-5.988816237467618	4.879264999818802	0.2076765143170297
SOYUZ-MS 23	2024-07-01T09:16:32.019+05:30	-90.0	68.24548767275047	-6352478.726394057	-4.680712967688356	4.990623386314624	3.5239847479293434
CSS (WENTIAN)	2024-07-01T11:28:32.019+05:30	90.0	68.93292738958012	-6352444.192343333	-6.721033582321952	3.635084916008144	-1.1533710087706186
SHENZHOU-15	2024-07-01T11:14:32.019+05:30	90.0	0.9289102834829811	-6353500.847809392	-2.0455583791258465	6.595689155728394	3.4686461745106025
SOYUZ-MS 22	2024-07-01T11:42:32.019+05:30	90.0	25.45287298445244	-6355433.91482984	-1.030342659865898	4.906065490134876	-5.847221638282656
CSS (WENTIAN)	2024-07-01T14:14:32.019+05:30	90.0	-4.206682725529658	-6353747.928108737	-1.4162040790916919	6.603799299773072	3.755375613011955
CSS (TIANHE)	2024-07-01T14:58:32.019+05:30	90.0	34.23111792565226	-6352438.943670945	-5.057485142021485	5.7324323629488845	1.1285575841235098
SOYUZ-MS 22	2024-07-01T14:57:32.019+05:30	-90.0	56.36224520089496	-6353826.692016793	-5.756435969943338	0.9204776210149047	-5.02330144759734
PROGRESS-MS 22	2024-07-01T16:03:32.019+05:30	90.0	-21.102609747777404	-6351930.620068636	4.8136418923747755	5.506124476169278	-2.4235650343829054
ISS DEB	2024-07-01T15:58:32.019+05:30	-90.0	6.78372314949125	-6352132.588436061	-3.4683799990322997	6.376517891670405	-2.752550593264058
TIANZHOU-5	2024-07-01T17:10:32.019+05:30	90.0	-22.59604309569787	-6355070.502635077	1.1556486951731373	5.997027665988576	4.73393323145622
ISS DEB	2024-07-01T17:21:32.019+05:30	-90.0	-17.54568897670162	-6353487.838377909	-0.889187111461343	6.095768357515701	-4.73024813029301
ISS (ZARYA)	2024-07-01T16:35:32.019+05:30	90.0	27.034047184463233	-6355856.703517787	-1.4710781441427112	4.6618398177570075	-5.952154344770585
ISS (ZARYA)	2024-07-01T18:11:32.019+05:30	-90.0	38.115134341799106	-6355972.006468206	-3.5123691541754045	3.35695290557813	-5.973540654963879
ISS (ZARYA)	2024-07-01T18:19:32.019+05:30	-90.0	60.29574756229463	-6353362.588005411	-6.137396294186888	0.3982944375027933	-4.6245237934305425
ISS (ZARYA)	2024-07-01T18:15:32.019+05:30	-90.0	48.42412395373606	-6354585.8340850985	-5.013755618227275	1.9497564742189817	-5.50562793186543
