name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
PROGRESS-MS 22	2024-06-30T23:28:32.019+05:30	90.0	20.264660727527914	-6354437.313807894	0.11262471744968658	5.467984585413616	-5.424242550761193
ISS (ZARYA)	2024-07-01T01:05:32.019+05:30	90.0	-29.618813209797416	-6351677.740816069	5.2251021522149905	5.431674087355671	-1.6031213121188652
ISS (ZARYA)	2024-07-01T01:09:32.019+05:30	90.0	-9.294709469866696	-6352248.800637364	3.839340345932807	5.903860468870295	-3.1259135892695165
ISS (ZARYA)	2024-07-01T02:55:32.019+05:30	90.0	35.37282229344734	-6356653.818290219	-2.6876279674588246	3.951396033386305	-6.0390940898261265
ISS (NAUKA)	2024-07-01T02:44:32.019+05:30	-90.0	53.343716060502096	-6354436.297759154	-5.265172641233051	1.444103853140085	-5.424762453968118
CREW DRAGON 5	2024-07-01T02:49:32.019+05:30	-90.0	68.92442137815377	-6352976.223488115	-6.409601850260818	-0.5901749297982751	-4.213968183333045
CSS (TIANHE)	2024-07-01T02:56:32.019+05:30	90.0	51.27949637303953	-6352333.102605277	-6.132064053861453	4.698011985722052	0.19272449983732015
CSS (TIANHE)	2024-07-01T04:24:32.019+05:30	90.0	37.37588211116973	-6352433.709149087	-5.351757679657605	5.46408342930893	1.1017973922420512
FREGAT DEB	2024-07-01T04:41:32.019+05:30	90.0	6.392444286547682	-6352284.982118498	-3.7463156987069897	4.910547748346928	3.5098918424572787
CREW DRAGON 5	2024-07-01T05:29:32.019+05:30	90.0	4.995643250675302	-6353097.570188805	2.3210344934195097	5.921888168520408	-4.34665747767651
CREW DRAGON 5	2024-07-01T05:31:32.019+05:30	90.0	11.557593115473082	-6353652.076573358	1.4170683760608382	5.788914898539859	-4.8810195587455745
CREW DRAGON 5	2024-07-01T06:58:32.019+05:30	90.0	-4.254503567442257	-6352528.028981669	3.372649130605744	5.9155071523657865	-3.6037105571340677
ISS DEB	2024-07-01T07:08:32.019+05:30	-90.0	29.276873229250043	-6351683.302201514	-4.976650685109963	5.823786762258358	-1.248634199886766
ISS (ZARYA)	2024-07-01T07:20:32.019+05:30	90.0	10.164655075983692	-6353594.674656376	1.5867733215155075	5.786837465703187	-4.83222900859891
CSS (WENTIAN)	2024-07-01T08:11:32.019+05:30	90.0	-5.286164767531127	-6353913.733250277	-1.2509372901151128	6.538446373963084	3.924447518253286
SOYUZ-MS 22	2024-07-01T08:48:32.019+05:30	-90.0	47.928055650704714	-6354946.579560764	-4.735922145646175	2.151907650069348	-5.6737212027719615
FREGAT DEB	2024-07-01T10:29:32.019+05:30	90.0	-20.118276109160206	-6355557.326209852	0.23988521265971874	4.3734208675817055	5.078262397918659
ISS DEB	2024-07-01T11:29:32.019+05:30	-90.0	-2.0139604794853474	-6352537.572346358	-2.7085081982466046	6.357555287010331	-3.539618152616448
SOYUZ-MS 22	2024-07-01T10:23:32.019+05:30	-90.0	57.765202225927744	-6353783.270497827	-5.807971213404388	0.7652965101496862	-4.989744072717291
ISS DEB	2024-07-01T13:06:32.019+05:30	-90.0	41.76966226033403	-6351580.526800381	-5.459262382024163	5.507523470374717	-0.3204193469250842
SL-4 R/B	2024-07-01T13:56:32.019+05:30	90.0	5.118649899710952	-6352313.47315265	-3.4116904046441907	6.249103067198666	3.124651584913906
ISS DEB	2024-07-01T14:37:32.019+05:30	-90.0	54.71506416083237	-6351595.151591444	-5.891500586300882	5.021888153439801	0.5576651052404509
CSS (WENTIAN)	2024-07-01T15:52:32.019+05:30	90.0	27.624029252656968	-6352538.329091684	-4.580891718366242	6.027381880319421	1.5506232916556977
ISS (ZARYA)	2024-07-01T18:04:32.019+05:30	90.0	20.71982319189155	-6355031.007458348	-0.3259904986303672	5.162430206883903	-5.708073151889386
TIANZHOU-5	2024-07-01T18:39:32.019+05:30	90.0	-27.893684138007142	-6355525.131565256	1.9371881815848246	5.6364237373684585	4.917609840738112
TIANZHOU-5	2024-07-01T18:50:32.019+05:30	90.0	12.092674176493079	-6352927.55098939	-3.2382530049082945	6.529773466563919	2.5681828818983976
ISS (ZARYA)	2024-07-01T21:09:32.019+05:30	90.0	25.90480796310251	-6355833.402359052	-1.3613885635389644	4.701048780752818	-5.94750039737074
SL-4 R/B	2024-07-01T21:25:32.019+05:30	90.0	38.79831232524664	-6351606.642944034	-5.376220445313041	5.5828062814785175	0.5607340500629385
CREW DRAGON 5	2024-07-01T20:47:32.019+05:30	90.0	14.782237110562619	-6354324.881693169	0.7087338980784593	5.487739913147264	-5.359194977130767
CYGNUS NG-18	2024-07-01T21:03:32.019+05:30	-90.0	56.5281602200875	-6353684.250930361	-5.861345430254389	0.8628048945470883	-4.910531549393378
ISS (ZARYA)	2024-07-01T21:24:32.019+05:30	-90.0	67.66877925258834	-6352771.688133113	-6.582513061556726	-0.4360524546060227	-3.958908040565745
SOYUZ-MS 22	2024-07-01T22:21:32.019+05:30	90.0	21.4955053897482	-6355202.186582345	-0.5183328882092691	5.073670253484419	-5.771956627712951
PROGRESS-MS 22	2024-07-01T22:09:32.019+05:30	90.0	-20.011330758153896	-6352002.898520436	4.770721533020864	5.460707557907506	-2.6044879842111595
