name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS (ZARYA)	2024-06-30T23:35:32.019+05:30	90.0	-21.819697434886283	-6351830.396322194	4.761965451862065	5.6671312457813	-2.1399134395382706
ISS (NAUKA)	2024-06-30T23:39:32.019+05:30	-90.0	48.03501501263107	-6355187.341880081	-4.5699767097753785	2.2616341627411565	-5.766892958613027
TIANZHOU-5	2024-07-01T00:50:32.019+05:30	90.0	50.674948031586034	-6352335.977302788	-6.116417231606253	4.715736945250804	0.2584371937284778
CSS (MENGTIAN)	2024-07-01T02:19:32.019+05:30	90.0	42.01822550319306	-6352386.587530019	-5.645417146284265	5.213780084566458	0.8135501469911528
SL-4 R/B	2024-07-01T02:03:32.019+05:30	90.0	-10.58111380790293	-6353412.045127821	-1.6587216429222904	6.005141977440929	4.659009516582888
SOYUZ-MS 22	2024-07-01T02:38:32.019+05:30	-90.0	37.99433242984512	-6356528.548389097	-3.094786747916254	3.6470673225924832	-6.034181678472478
FREGAT DEB	2024-07-01T02:26:32.019+05:30	90.0	-23.757738940214473	-6356390.2211643765	0.9978037374950791	4.054802148536963	5.165604074616147
CSS (WENTIAN)	2024-07-01T03:54:32.019+05:30	90.0	64.97884625207978	-6352378.549086249	-6.666831862905181	3.8342248362808364	-0.7534248285972877
SHENZHOU-15	2024-07-01T03:42:32.019+05:30	90.0	6.284944420078353	-6353328.890762488	-2.6652853545108046	6.490060114136301	3.2394012442103812
SHENZHOU-15	2024-07-01T05:16:32.019+05:30	90.0	20.74468531519414	-6352765.4234036	-4.100370808201382	6.164839490935904	2.2135298369329695
SOYUZ-MS 22	2024-07-01T05:40:32.019+05:30	90.0	35.47872300258474	-6356698.502683494	-2.727206370650668	3.922401888774456	-6.03933902117744
CSS (WENTIAN)	2024-07-01T06:37:32.019+05:30	90.0	-16.663010090718853	-6354793.619751386	0.3821738540325177	6.205379430137141	4.588984533645264
CSS (WENTIAN)	2024-07-01T06:54:32.019+05:30	90.0	58.188232296894704	-6352340.7345638685	-6.39198277703458	4.328503962377636	-0.3500282869273052
CSS (TIANHE)	2024-07-01T08:48:32.019+05:30	90.0	1.1529757790789683	-6353531.648735713	-2.068052075785928	6.567826327473665	3.507130196175328
FREGAT DEB	2024-07-01T08:52:32.019+05:30	90.0	48.2975762952089	-6350894.802552005	-6.459917389064745	3.701623373160151	0.5559691217681437
ISS (ZARYA)	2024-07-01T09:01:32.019+05:30	-90.0	35.475063384452035	-6356644.381497962	-2.8458195743734116	3.8388237539458303	-6.038917425837471
CSS (MENGTIAN)	2024-07-01T09:41:32.019+05:30	90.0	-7.7312154424056185	-6354050.260652856	-0.9298845850282141	6.5143833151094785	4.051554293009161
ISS (ZARYA)	2024-07-01T10:17:32.019+05:30	90.0	-11.880468584089435	-6352221.7489616545	4.092409605410477	5.759591714620298	-3.073865722663275
TIANZHOU-5	2024-07-01T11:22:32.019+05:30	90.0	37.45453287062671	-6352409.330738995	-5.2911915563364005	5.549243324328285	0.9624886277719307
ISS (ZARYA)	2024-07-01T10:26:32.019+05:30	90.0	19.080367674164258	-6354619.722963422	0.10783309436647286	5.370147446599937	-5.522117270457713
CSS (MENGTIAN)	2024-07-01T12:42:32.019+05:30	90.0	-9.014722969322055	-6354084.468782627	-0.7725157053018887	6.516061310210521	4.081823199618334
PROGRESS-MS 22	2024-07-01T13:16:32.019+05:30	90.0	31.641551805151888	-6356368.903792875	-2.2106847278339266	4.258233488470564	-6.023661609051047
ISS (NAUKA)	2024-07-01T16:19:32.019+05:30	90.0	31.579198335111084	-6356454.89292775	-2.2700940297801266	4.217548847877323	-6.030070312490324
ISS (NAUKA)	2024-07-01T16:31:32.019+05:30	-90.0	64.48320447461569	-6353088.869346566	-6.350494926942846	-0.08988885490965637	-4.342379910146019
ISS (ZARYA)	2024-07-01T16:46:32.019+05:30	-90.0	55.467936091857254	-6353839.566213006	-5.732992490854162	1.014072262669645	-5.033138599753665
SL-4 R/B	2024-07-01T19:51:32.019+05:30	90.0	7.706413906595029	-6352165.475856315	-3.59366627300972	6.295454304083361	2.810455766861405
SOYUZ-MS 22	2024-07-01T21:04:32.019+05:30	-90.0	59.68939565901285	-6353397.108745187	-6.106565688237247	0.4690248398942263	-4.657632522826374
SHENZHOU-15	2024-07-01T23:17:32.019+05:30	90.0	-8.08779607065904	-6353841.865626603	-0.9474452859930907	6.63130780914489	3.8532296789043987
ISS (ZARYA)	2024-07-01T22:27:32.019+05:30	90.0	-18.364153764444417	-6352073.814425577	4.659478460182668	5.478041494315151	-2.7664857739492694
ISS DEB	2024-07-01T23:20:32.019+05:30	-90.0	-7.102614129758511	-6352669.820008466	-2.163093867468808	6.447208208292233	-3.7478826100426152
