name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS (ZARYA)	2024-06-30T23:45:32.019+05:30	90.0	17.15422149726562	-6354136.320127809	0.5954642883444186	5.614637829837348	-5.2411565593341765
ISS (ZARYA)	2024-07-01T01:22:32.019+05:30	90.0	31.668910574334085	-6356060.889013774	-1.9879570234341088	4.417392122727012	-5.987809872613338
SHENZHOU-15	2024-07-01T02:04:32.019+05:30	90.0	-19.60522447125204	-6355154.8933754135	0.887357080267943	6.011611627579421	4.772910365899597
CSS (WENTIAN)	2024-07-01T02:18:32.019+05:30	90.0	36.863919341638535	-6352445.873566343	-5.331222173094506	5.472122504478642	1.1620661923364586
CYGNUS NG-18	2024-07-01T02:42:32.019+05:30	-90.0	47.9925376757617	-6355107.051120759	-4.624685478832711	2.2245379978765434	-5.737463818057095
FREGAT DEB	2024-07-01T02:30:32.019+05:30	90.0	-16.924956033849494	-6355165.081793527	-0.24551409152901696	4.516465818274134	5.0099961933034285
CSS (WENTIAN)	2024-07-01T03:32:32.019+05:30	90.0	-27.92728176625037	-6355912.816897138	2.164635774061894	5.454915269856187	5.02555639200157
SL-4 R/B	2024-07-01T03:34:32.019+05:30	90.0	-1.9254695489775207	-6352779.144206544	-2.7383641762285325	6.14395226191991	3.9031410720559774
CSS (TIANHE)	2024-07-01T07:10:32.019+05:30	90.0	-23.86337624458963	-6355442.050711404	1.4882578354137126	5.795348724160932	4.888559664107871
SL-4 R/B	2024-07-01T07:57:32.019+05:30	90.0	-12.510993432214725	-6353459.538762571	-1.437107716651871	6.026019048644285	4.706187428192824
CSS (MENGTIAN)	2024-07-01T08:08:32.019+05:30	90.0	-15.649944026177929	-6354676.360446837	0.21435947233312377	6.264351795789268	4.5193665936102025
CYGNUS NG-18	2024-07-01T08:48:32.019+05:30	-90.0	47.928055650704714	-6354946.579560764	-4.735922145646175	2.151907650069348	-5.6737212027719615
FREGAT DEB	2024-07-01T08:27:32.019+05:30	90.0	-23.152336297942018	-6356148.791402954	0.8144502928331998	4.1418341099893965	5.147669404434777
ISS (NAUKA)	2024-07-01T08:26:32.019+05:30	90.0	-19.957003356138703	-6351917.2677791715	4.688677852288686	5.6278253963336	-2.388494367519633
CSS (TIANHE)	2024-07-01T10:09:32.019+05:30	90.0	-31.242365063273482	-6356089.505975612	2.580027465363059	5.236769288196624	5.060611978864871
CYGNUS NG-18	2024-07-01T11:40:32.019+05:30	90.0	20.241539325501776	-6354746.975919349	-0.08578430168577625	5.304721487011611	-5.584276181645187
PROGRESS-MS 22	2024-07-01T13:13:32.019+05:30	90.0	24.15724649930512	-6355300.537095219	-0.8230322585714032	4.9942360743664445	-5.805487540387236
SOYUZ-MS 22	2024-07-01T13:20:32.019+05:30	-90.0	41.46939421484287	-6355693.873489471	-3.904535246448955	3.0035453530169915	-5.91646714881102
ISS DEB	2024-07-01T14:38:32.019+05:30	-90.0	61.051444917399145	-6351641.386435523	-6.073900526510923	4.731066700167744	0.9834421846101676
CSS (TIANHE)	2024-07-01T15:00:32.019+05:30	90.0	44.64155671874717	-6352345.471705135	-5.682329831375365	5.219275595498035	0.42697386354265526
CSS (TIANHE)	2024-07-01T14:46:32.019+05:30	90.0	-15.935456477400486	-6354573.080340413	0.1977229123579715	6.3114645972879275	4.453637534939901
ISS DEB	2024-07-01T17:32:32.019+05:30	-90.0	35.30374305328895	-6351606.430404756	-5.135816368397648	5.778756654353896	-0.6861056898783509
CYGNUS NG-18	2024-07-01T19:29:32.019+05:30	-90.0	49.24825631649293	-6354501.571243223	-5.101329342335584	1.8425114704120618	-5.460787543738414
ISS (ZARYA)	2024-07-01T21:22:32.019+05:30	-90.0	60.6079689145121	-6353282.765859169	-6.198195378625564	0.35299173566242736	-4.546178506967294
SHENZHOU-15	2024-07-01T20:24:32.019+05:30	90.0	27.906896739465026	-6352511.8941062335	-4.564321171293031	6.064727085090967	1.450776322613657
CSS (MENGTIAN)	2024-07-01T21:49:32.019+05:30	90.0	2.230726232576584	-6353297.561859706	-2.197629491218827	6.684784913149128	3.1944268782351264
