name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CYGNUS NG-18	2024-07-01T00:59:32.019+05:30	90.0	18.870200797198432	-6354313.222478103	0.32267788466537134	5.530445815890421	-5.352175467209108
CSS (WENTIAN)	2024-07-01T02:01:32.019+05:30	90.0	-28.826205901385322	-6356042.281102517	2.3280916052470153	5.361979868213714	5.052227519031474
PROGRESS-MS 22	2024-07-01T02:24:32.019+05:30	90.0	-2.687571475449231	-6352560.4438280165	3.210933044534557	5.974733006778467	-3.6532335062662735
SOYUZ-MS 22	2024-07-01T02:36:32.019+05:30	90.0	33.104563455764385	-6356252.18495498	-2.234202591426779	4.262099111970788	-6.01232728899883
CYGNUS NG-18	2024-07-01T04:08:32.019+05:30	90.0	34.29341860020297	-6356475.041749186	-2.4818903651821795	4.094512302153527	-6.031265567299294
SL-4 R/B	2024-07-01T03:42:32.019+05:30	90.0	39.70261128622923	-6351626.24759907	-5.632045714015341	5.297822450019034	0.7728882817520051
CREW DRAGON 5	2024-07-01T04:04:32.019+05:30	90.0	24.26463995803788	-6355056.27603665	-0.6620261711371855	5.118272729488353	-5.717605376913083
ISS (ZARYA)	2024-07-01T05:56:32.019+05:30	90.0	30.51915065647996	-6356034.285742557	-1.879537461714394	4.47021425784036	-5.983711015833154
SOYUZ-MS 22	2024-07-01T06:56:32.019+05:30	90.0	-12.9214161409421	-6352136.933071961	4.1586799005758355	5.798865935949193	-2.904629830545069
CSS (WENTIAN)	2024-07-01T06:45:32.019+05:30	90.0	13.293416819088305	-6352997.361806942	-3.4025171141748545	6.390336101305273	2.7027917489814977
SL-4 R/B	2024-07-01T06:41:32.019+05:30	90.0	51.440092148867684	-6351584.7998046335	-6.029624132897142	4.900408111682122	-0.05230279603717378
FREGAT DEB	2024-07-01T08:32:32.019+05:30	90.0	-14.410461944124059	-6354637.76288762	-0.7559500759161436	4.6779284307795015	4.8722426589833185
ISS DEB	2024-07-01T08:35:32.019+05:30	-90.0	17.591798446617503	-6351877.439046529	-4.299382262587944	6.127000829601033	-2.056098138116955
CYGNUS NG-18	2024-07-01T09:58:32.019+05:30	90.0	-17.203039805777387	-6352010.16133591	4.503347230890238	5.674911893231038	-2.6221085094703036
SHENZHOU-15	2024-07-01T11:18:32.019+05:30	90.0	17.871884683124435	-6352803.760631868	-3.8143869818334464	6.31366074942005	2.3036662452948042
ISS (NAUKA)	2024-07-01T11:39:32.019+05:30	90.0	17.51236060276888	-6354416.951828512	0.3882505713265629	5.466917738471322	-5.412770360791605
SOYUZ-MS 23	2024-07-01T12:05:32.019+05:30	-90.0	-2.563048721448177	-6351637.273349641	-1.31710629178333	7.448386754562215	-1.4106632601312596
CREW DRAGON 5	2024-07-01T11:35:32.019+05:30	90.0	5.319040359391984	-6353222.294010019	2.2438001215629013	5.851642630709672	-4.480276511462438
ISS (NAUKA)	2024-07-01T13:09:32.019+05:30	90.0	13.2398163680907	-6353979.529522927	1.071439733227852	5.642456624118839	-5.133836378438802
CREW DRAGON 5	2024-07-01T13:21:32.019+05:30	-90.0	43.99563661680464	-6355341.687861381	-4.2865056504845915	2.6507486268925904	-5.819057559799436
ISS (ZARYA)	2024-07-01T13:27:32.019+05:30	90.0	13.624992839906467	-6354068.376798198	0.9814799380662754	5.6029040598175595	-5.1957300702249585
PROGRESS-MS 22	2024-07-01T16:29:32.019+05:30	-90.0	57.93086169359044	-6353642.823592545	-5.910423992690815	0.7078149693344419	-4.876209799008536
TIANZHOU-5	2024-07-01T15:37:32.019+05:30	90.0	-29.745968670082554	-6355781.55288741	2.2604671981411055	5.445472712149026	4.99381610434789
CYGNUS NG-18	2024-07-01T16:13:32.019+05:30	90.0	16.144802321997737	-6354370.384485052	0.5488786265757772	5.479693387489795	-5.385999038739491
TIANZHOU-5	2024-07-01T17:09:32.019+05:30	90.0	-25.74010266205757	-6355358.337310143	1.6313222993981786	5.783488157008056	4.857656436813925
FREGAT DEB	2024-07-01T16:38:32.019+05:30	90.0	-3.7145746895683422	-6353081.580198652	-2.517942697689186	5.000470332800975	4.154754859451971
SL-4 R/B	2024-07-01T18:23:32.019+05:30	90.0	10.745173753308391	-6352077.444653427	-3.8401038643783254	6.239402620656277	2.600199230966315
FREGAT DEB	2024-07-01T18:24:32.019+05:30	-90.0	-29.843356090522228	-6356313.732772812	1.8797311518315103	3.617661610999705	5.153268598632835
CYGNUS NG-18	2024-07-01T19:13:32.019+05:30	90.0	7.293721800172696	-6353526.4303636495	1.9090222861052752	5.738059010426026	-4.772608499319194
SHENZHOU-15	2024-07-01T20:18:32.019+05:30	90.0	0.882412913573233	-6353381.867256552	-2.044673858075452	6.675620260633872	3.3129231766016964
TIANZHOU-5	2024-07-01T22:00:32.019+05:30	90.0	55.87440563913731	-6352348.257545478	-6.1508749241098375	4.655546946809571	-0.4583330033392855
CSS (TIANHE)	2024-07-01T22:32:32.019+05:30	90.0	37.93492381752406	-6352377.306233146	-5.222527194685452	5.646433251504079	0.7456582898599221
CYGNUS NG-18	2024-07-01T22:28:32.019+05:30	-90.0	38.82914764225169	-6355794.5655355975	-3.686162656202917	3.22719530632321	-5.939031815602359
