name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS DEB	2024-07-01T00:57:32.019+05:30	-90.0	-30.07626090944014	-6355251.169809252	1.3071815049190156	4.963355829103438	-5.834084082044281
SOYUZ-MS 22	2024-07-01T01:03:32.019+05:30	90.0	29.42134055914647	-6355673.390640025	-1.5332932439930853	4.692501385207857	-5.911437925610782
ISS (NAUKA)	2024-07-01T00:51:32.019+05:30	90.0	-9.207317294615294	-6352232.791438313	3.8239673205479243	5.928218844953065	-3.096744150124292
CYGNUS NG-18	2024-07-01T01:15:32.019+05:30	-90.0	60.6042465976196	-6353695.02189359	-5.900244566781507	0.44730187304360186	-4.919297780215038
ISS (ZARYA)	2024-07-01T01:29:32.019+05:30	-90.0	49.09373092333488	-6354946.433368798	-4.779449698237813	2.055066848982642	-5.673970171225462
SOYUZ-MS 22	2024-07-01T01:11:32.019+05:30	-90.0	49.31536856987199	-6354975.615495752	-4.766295013990654	2.050861831899532	-5.685719864607673
CSS (TIANHE)	2024-07-01T04:09:32.019+05:30	90.0	-22.561509171264408	-6355393.299000469	1.3280668442606214	5.849101018169645	4.870682943360334
CYGNUS NG-18	2024-07-01T05:36:32.019+05:30	90.0	25.53916898396391	-6355269.406660828	-0.9215161159443381	4.9890600602031	-5.795085556132531
ISS (NAUKA)	2024-07-01T06:57:32.019+05:30	90.0	-8.44044958167562	-6352321.991226904	3.774588841511237	5.871045410562079	-3.2618818299114225
CSS (WENTIAN)	2024-07-01T08:18:32.019+05:30	90.0	23.992946008455277	-6352658.632908834	-4.354538435367282	6.083777921500892	1.9348490962846918
CYGNUS NG-18	2024-07-01T10:01:32.019+05:30	90.0	-3.9541299587625804	-6352579.499866063	3.342073939611055	5.884722473764245	-3.6817622165067583
PROGRESS-MS 22	2024-07-01T09:58:32.019+05:30	90.0	-17.203039805777387	-6352010.16133591	4.503347230890238	5.674911893231038	-2.6221085094703036
CSS (WENTIAN)	2024-07-01T09:40:32.019+05:30	90.0	-11.231057632613068	-6354299.648938479	-0.442513953882487	6.432861491930643	4.258881589317495
CSS (WENTIAN)	2024-07-01T11:20:32.019+05:30	90.0	27.36707240863963	-6352566.249725689	-4.59695904930718	5.98891023441856	1.648907177068458
ISS (ZARYA)	2024-07-01T13:32:32.019+05:30	90.0	26.95987930619719	-6355753.915004239	-1.3890885117193585	4.714372623627367	-5.930560012491208
CSS (WENTIAN)	2024-07-01T14:20:32.019+05:30	90.0	21.09070861395521	-6352691.970900282	-4.075750753075741	6.244968753546923	2.026664853729762
ISS (ZARYA)	2024-07-01T15:10:32.019+05:30	-90.0	43.051521477048745	-6355365.599439311	-4.225212343891052	2.7324638847830687	-5.827033177346942
FREGAT DEB	2024-07-01T14:43:32.019+05:30	90.0	9.824302276439951	-6351960.177686846	-4.1263600125841675	4.914318291265332	3.1537096107722036
SL-4 R/B	2024-07-01T15:14:32.019+05:30	90.0	-31.03154667387102	-6355295.583387965	1.4195154421240421	4.922946093731539	5.862652323898925
SL-4 R/B	2024-07-01T15:25:32.019+05:30	90.0	6.924182398255399	-6352230.007930827	-3.558158905771501	6.250505200837669	2.952851315116282
TIANZHOU-5	2024-07-01T15:54:32.019+05:30	90.0	37.783907110313315	-6352393.434095411	-5.2703495951255155	5.585716261535879	0.8606735747910194
SOYUZ-MS 22	2024-07-01T17:59:32.019+05:30	-90.0	53.46701063151261	-6354060.128143744	-5.533865238123125	1.2830976363408284	-5.191816869396244
CSS (MENGTIAN)	2024-07-01T17:27:32.019+05:30	90.0	50.19619723812064	-6352330.452629688	-5.937221579128018	4.946363615834498	0.001100142776909573
CSS (MENGTIAN)	2024-07-01T17:25:32.019+05:30	90.0	39.63668870972396	-6352373.143869038	-5.368427511406979	5.513110408733778	0.7093578549680356
ISS (NAUKA)	2024-07-01T19:24:32.019+05:30	-90.0	36.40885021200954	-6356239.392205756	-3.2078575493998582	3.586454869549091	-6.011011895322665
CSS (TIANHE)	2024-07-01T19:30:32.019+05:30	90.0	34.3705114715098	-6352422.252621671	-5.02578787045258	5.777048219507461	1.0392903079651021
TIANZHOU-5	2024-07-01T20:16:32.019+05:30	90.0	-6.801181122664985	-6353810.562736041	-1.1032438397598001	6.625709653825943	3.821242720486012
ISS (ZARYA)	2024-07-01T21:12:32.019+05:30	-90.0	33.27187290996632	-6356588.798717654	-2.738305091570527	3.918684526283194	-6.037345306018259
CSS (TIANHE)	2024-07-01T22:37:32.019+05:30	90.0	64.24405015089161	-6352419.004413646	-6.474588948539025	4.092682148512265	-1.020877260513725
TIANZHOU-5	2024-07-01T23:24:32.019+05:30	90.0	21.544846335992194	-6352623.855182852	-4.049228943800841	6.3216789855499185	1.8329209127968569
