name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS DEB	2024-06-30T23:46:32.019+05:30	-90.0	48.617219505638154	-6351573.322908401	-5.872982121540855	5.073451836551371	-0.06013831964544778
PROGRESS-MS 22	2024-07-01T01:03:32.019+05:30	90.0	29.42134055914647	-6355673.390640025	-1.5332932439930853	4.692501385207857	-5.911437925610782
CSS (TIANHE)	2024-07-01T01:13:32.019+05:30	90.0	-4.6484580718240345	-6354002.0187873645	-1.2955377202827458	6.478387468734084	4.007848190758451
SOYUZ-MS 23	2024-07-01T01:26:32.019+05:30	-90.0	-20.802296388361984	-6352149.229527261	-0.23139486145845	7.116539652289079	-2.926268028605971
CREW DRAGON 5	2024-07-01T02:48:32.019+05:30	-90.0	65.46920439633925	-6353237.756282866	-6.237553546523144	-0.18146262759262846	-4.500841817908576
PROGRESS-MS 22	2024-07-01T02:46:32.019+05:30	-90.0	59.11420207555847	-6353809.266503882	-5.806144950196264	0.6370254110237544	-5.009896428389074
CSS (TIANHE)	2024-07-01T04:07:32.019+05:30	90.0	-28.67210255167547	-6355988.933451681	2.281076006697447	5.391695393880657	5.041565990727249
SL-4 R/B	2024-07-01T03:36:32.019+05:30	90.0	6.559793705120084	-6352352.229315894	-3.5853326601770767	6.111865683041039	3.200294324890781
TIANZHOU-5	2024-07-01T05:22:32.019+05:30	90.0	51.00617524729322	-6352332.45618876	-6.091254607380072	4.752663329604114	0.15730522630789023
CSS (TIANHE)	2024-07-01T05:56:32.019+05:30	90.0	44.33442729047466	-6352361.09399426	-5.749734997677672	5.126860494632917	0.6058578195404779
CSS (MENGTIAN)	2024-07-01T06:37:32.019+05:30	90.0	-16.663010090718853	-6354793.619751386	0.3821738540325177	6.205379430137141	4.588984533645264
SHENZHOU-15	2024-07-01T06:48:32.019+05:30	90.0	27.136136970137592	-6352595.596477952	-4.612519790336466	5.949380667073184	1.7456065810528396
CYGNUS NG-18	2024-07-01T06:53:32.019+05:30	90.0	-28.271016674043057	-6351715.865029386	5.186252384239202	5.420098047339771	-1.7575534873768002
ISS (NAUKA)	2024-07-01T07:23:32.019+05:30	-90.0	67.43032463095045	-6353014.056237008	-6.393921999225349	-0.42166169037146295	-4.257960336235241
ISS (ZARYA)	2024-07-01T09:00:32.019+05:30	90.0	33.03206037341038	-6356497.9624340935	-2.4081873315908604	4.136840855258531	-6.033132428514469
FREGAT DEB	2024-07-01T08:28:32.019+05:30	90.0	-21.468663014230277	-6355840.749256911	0.5085756314771419	4.267354961048868	5.11797123266077
CREW DRAGON 5	2024-07-01T10:19:32.019+05:30	-90.0	46.60656657106131	-6355077.255862257	-4.590888069291998	2.321512020275581	-5.726157769188061
SHENZHOU-15	2024-07-01T11:23:32.019+05:30	90.0	42.66277064140978	-6352362.096758809	-5.6009588272982604	5.288873646924164	0.6115122319958788
SOYUZ-MS 23	2024-07-01T12:02:32.019+05:30	-90.0	-18.751599338091324	-6351998.409355245	-0.2682361044882815	7.244327626515317	-2.587897522616598
SHENZHOU-15	2024-07-01T12:45:32.019+05:30	90.0	2.22937989245968	-6353412.820000266	-2.200579329740148	6.6047462390885645	3.3546982492617525
FREGAT DEB	2024-07-01T14:44:32.019+05:30	90.0	12.938376561134339	-6351777.991240969	-4.420853078474641	4.855146400120031	2.917283509988787
PROGRESS-MS 22	2024-07-01T14:43:32.019+05:30	90.0	20.230766971369434	-6354826.716101421	-0.13901933596871108	5.264465710712737	-5.621116373586286
SOYUZ-MS 22	2024-07-01T16:30:32.019+05:30	-90.0	61.11583979269619	-6353357.8362675095	-6.144957284647065	0.309621041284462	-4.620150210804049
PROGRESS-MS 22	2024-07-01T17:40:32.019+05:30	90.0	2.2305348293236578	-6353083.658999692	2.6089737486010676	5.812566544148966	-4.331152765597885
SOYUZ-MS 22	2024-07-01T17:46:32.019+05:30	90.0	20.218328707226405	-6354907.36014304	-0.19368613573777615	5.224481367900143	-5.656626085865288
SOYUZ-MS 22	2024-07-01T19:16:32.019+05:30	90.0	16.164922493815954	-6354447.914096744	0.4964351570111241	5.440850047738317	-5.4302346185175825
ISS (NAUKA)	2024-07-01T19:18:32.019+05:30	90.0	21.518669504717014	-6355119.258878387	-0.46072585249784714	5.1134234218700545	-5.741758381083853
SOYUZ-MS 23	2024-07-01T19:35:32.019+05:30	-90.0	-23.45393901468728	-6352101.495328678	0.16268928860960225	7.159629953067969	-2.8246383506857837
TIANZHOU-5	2024-07-01T20:25:32.019+05:30	90.0	32.964721292004285	-6352435.143406274	-4.9184708712104594	5.8567818390451905	1.1068205814697074
CSS (MENGTIAN)	2024-07-01T20:27:32.019+05:30	90.0	43.38696429044418	-6352344.319963907	-5.554246288239325	5.357637574019901	0.4046368364792211
SL-4 R/B	2024-07-01T21:15:32.019+05:30	90.0	-11.682420332475841	-6353154.109958392	-1.624232413198936	6.218834604233815	4.382390020738788
FREGAT DEB	2024-07-01T20:53:32.019+05:30	90.0	49.41936134865116	-6350873.480074575	-6.4471658729300065	3.754539854238984	0.3952136819765314
CSS (MENGTIAN)	2024-07-01T21:53:32.019+05:30	90.0	19.868406293625355	-6352673.225714381	-3.921963946532723	6.358867254186217	1.9754738319001737
CSS (MENGTIAN)	2024-07-01T22:00:32.019+05:30	90.0	55.87440563913731	-6352348.257545478	-6.1508749241098375	4.655546946809571	-0.4583330033392855
ISS (NAUKA)	2024-07-01T22:21:32.019+05:30	90.0	21.4955053897482	-6355202.186582345	-0.5183328882092691	5.073670253484419	-5.771956627712951
SOYUZ-MS 22	2024-07-01T22:37:32.019+05:30	-90.0	64.87985330445102	-6352966.055873541	-6.4431266976827875	-0.13631904395907454	-4.201990427967019
