name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CSS (WENTIAN)	2024-07-01T00:30:32.019+05:30	90.0	-29.71877684842869	-6356172.2809838	2.4907436773792493	5.266890003084117	5.07441476761286
CSS (WENTIAN)	2024-07-01T00:40:32.019+05:30	90.0	3.670682948531649	-6353501.231690382	-2.3586429765645556	6.489953146006825	3.469167326442275
PROGRESS-MS 22	2024-07-01T02:49:32.019+05:30	-90.0	68.92442137815377	-6352976.223488115	-6.409601850260818	-0.5901749297982751	-4.213968183333045
SOYUZ-MS 22	2024-07-01T03:56:32.019+05:30	90.0	-0.5895031513114914	-6352699.359009405	2.9870465743147245	5.964627470931572	-3.8540186246687695
CSS (MENGTIAN)	2024-07-01T03:47:32.019+05:30	90.0	28.616523873886088	-6352580.855123592	-4.7461819703285455	5.857309211942494	1.697916429228433
ISS DEB	2024-07-01T04:14:32.019+05:30	-90.0	54.939099831706855	-6351585.622528574	-6.02466330625624	4.874674971809984	0.4220421061158578
CREW DRAGON 5	2024-07-01T04:16:32.019+05:30	-90.0	54.74909572873139	-6354237.704935173	-5.436299191435742	1.2279538935576013	-5.307391802168518
CSS (TIANHE)	2024-07-01T04:30:32.019+05:30	90.0	68.85636488334383	-6352417.669743218	-6.786052482538455	3.5541682030503376	-1.0139601398427602
CYGNUS NG-18	2024-07-01T05:46:32.019+05:30	-90.0	50.60791050416992	-6354688.770219293	-5.010984181315271	1.8035429050117937	-5.5570172719705795
ISS (NAUKA)	2024-07-01T08:40:32.019+05:30	90.0	28.023333835690423	-6355703.610733555	-1.4400432304358435	4.7129815994229505	-5.918630275763795
SHENZHOU-15	2024-07-01T09:46:32.019+05:30	90.0	11.893853805232585	-6353020.476943303	-3.2533229518065454	6.449655045011435	2.7453209944813226
SOYUZ-MS 22	2024-07-01T10:18:32.019+05:30	-90.0	44.03757167380345	-6355424.496706818	-4.228378585315815	2.688021182236317	-5.844598854874874
CYGNUS NG-18	2024-07-01T11:34:32.019+05:30	90.0	1.838868079942349	-6352962.064545507	2.6865427825039383	5.879535835464668	-4.1910852632818205
CSS (MENGTIAN)	2024-07-01T12:43:32.019+05:30	90.0	-5.407637212812137	-6353846.213048208	-1.2553696684199251	6.577294169037975	3.8576416891250225
SHENZHOU-15	2024-07-01T12:43:32.019+05:30	90.0	-5.407637212812137	-6353846.213048208	-1.2553696684199251	6.577294169037975	3.8576416891250225
SOYUZ-MS 22	2024-07-01T12:59:32.019+05:30	90.0	-26.955396417967474	-6351768.3279455695	5.160595562825472	5.380728096073072	-1.9441990778649145
SHENZHOU-15	2024-07-01T14:19:32.019+05:30	90.0	16.44890071959721	-6352823.245016331	-3.6697102061392455	6.382790291287687	2.347832939248445
CYGNUS NG-18	2024-07-01T14:46:32.019+05:30	90.0	27.914572876556402	-6355872.204376775	-1.553969854102521	4.630383740613656	-5.954712063578145
CREW DRAGON 5	2024-07-01T14:36:32.019+05:30	90.0	-1.6091351195168044	-6352775.573942485	3.081857110602484	5.84787432418824	-3.957064977742823
ISS (NAUKA)	2024-07-01T16:16:32.019+05:30	90.0	24.120328615566322	-6355383.553953537	-0.8794168763271156	4.953488384055331	-5.8319897809780725
SL-4 R/B	2024-07-01T16:49:32.019+05:30	90.0	-11.987814168062032	-6353253.4889608845	-1.5647577836621958	6.154711841067905	4.493492706824602
SHENZHOU-15	2024-07-01T17:26:32.019+05:30	90.0	44.896706029640676	-6352341.171215718	-5.666438482186982	5.242326977745083	0.35608359109874665
CSS (MENGTIAN)	2024-07-01T18:40:32.019+05:30	90.0	-24.785114690180308	-6355233.300707944	1.4672877920984158	5.869139342811815	4.807145494569941
CSS (MENGTIAN)	2024-07-01T20:09:32.019+05:30	90.0	-30.029525090725965	-6355693.7507462	2.237884266968297	5.476777733711257	4.969863491053859
SOYUZ-MS 22	2024-07-01T20:54:32.019+05:30	-90.0	32.71074137916335	-6356738.673927511	-2.585492372329323	4.016685673331861	-6.03972030788986
TIANZHOU-5	2024-07-01T21:47:32.019+05:30	90.0	-5.58513211321334	-6353712.895937792	-1.2633714033486134	6.656160564064746	3.7173867687049205
