name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
PROGRESS-MS 22	2024-06-30T23:34:32.019+05:30	90.0	35.62842952383105	-6356529.558646961	-2.6155528934663397	4.00580818022616	-6.034213242554908
CREW DRAGON 5	2024-07-01T01:02:32.019+05:30	90.0	26.88988248093071	-6355321.55837735	-1.0747618525567835	4.937972098027617	-5.812297946736728
CYGNUS NG-18	2024-07-01T00:56:32.019+05:30	90.0	9.824235061289224	-6353408.544521357	1.70645207823935	5.888569198590152	-4.664597656928543
CSS (TIANHE)	2024-07-01T01:25:32.019+05:30	90.0	49.46982006738468	-6352339.744904736	-6.05806599151921	4.784832371678311	0.3403001987940718
TIANZHOU-5	2024-07-01T02:16:32.019+05:30	90.0	26.931263139738746	-6352626.310254446	-4.62757318782541	5.908860208607833	1.840702399970509
ISS (NAUKA)	2024-07-01T02:31:32.019+05:30	90.0	20.262200266686836	-6354513.310310969	0.06522082059664112	5.426880422425269	-5.466088742233654
CREW DRAGON 5	2024-07-01T02:34:32.019+05:30	90.0	28.134183362245263	-6355537.7519713035	-1.3312028512599114	4.796910037011208	-5.876709094052189
FREGAT DEB	2024-07-01T04:35:32.019+05:30	90.0	-7.8066809080580235	-6353747.11118695	-1.8219659984216272	4.872859650125235	4.532143783624027
CSS (WENTIAN)	2024-07-01T05:14:32.019+05:30	90.0	11.834173908735748	-6353068.551215861	-3.260233402589742	6.408960338459132	2.8310095926157532
ISS (ZARYA)	2024-07-01T05:59:32.019+05:30	-90.0	37.86683899480698	-6356385.714663847	-3.190836830903123	3.579027915095248	-6.0255081054042625
TIANZHOU-5	2024-07-01T06:55:32.019+05:30	90.0	63.44903592398772	-6352372.344879172	-6.588239209989192	3.9769726615936074	-0.7033300443152765
CSS (MENGTIAN)	2024-07-01T08:06:32.019+05:30	90.0	-22.074384109396686	-6355236.886118714	1.1900581337554592	5.93026885838851	4.808631575232838
SOYUZ-MS 23	2024-07-01T07:39:32.019+05:30	-90.0	36.72770622842418	-6351586.767379742	-3.37023065861736	6.819787411722232	1.1422372931016447
SHENZHOU-15	2024-07-01T08:11:32.019+05:30	90.0	-5.286164767531127	-6353913.733250277	-1.2509372901151128	6.538446373963084	3.924447518253286
TIANZHOU-5	2024-07-01T11:13:32.019+05:30	90.0	-2.8985963012890568	-6353716.61659065	-1.5731939064161735	6.587415602484476	3.7214834656812683
SL-4 R/B	2024-07-01T10:56:32.019+05:30	90.0	-6.373731361212273	-6352950.699156995	-2.2401227458004893	6.195149497724247	4.135132317765275
SOYUZ-MS 22	2024-07-01T13:18:32.019+05:30	-90.0	36.529215925769684	-6356411.577805129	-3.0869026880522483	3.6653058657533175	-6.027039335926851
CREW DRAGON 5	2024-07-01T13:27:32.019+05:30	-90.0	60.98712309406387	-6353424.210587884	-6.095925159361529	0.33596568690727796	-4.683058741807682
SL-4 R/B	2024-07-01T13:59:32.019+05:30	90.0	20.463266069377454	-6351855.228937214	-4.539686428105263	6.000956550861736	1.9480060195576392
CYGNUS NG-18	2024-07-01T15:00:32.019+05:30	-90.0	66.14136144883871	-6352990.8884862205	-6.419497599293961	-0.27813993897204603	-4.231127754594575
TIANZHOU-5	2024-07-01T16:00:32.019+05:30	90.0	69.23592763096563	-6352465.260868557	-6.68861111004892	3.6615468294031026	-1.2539691908170807
SOYUZ-MS 22	2024-07-01T16:21:32.019+05:30	-90.0	36.4671519606968	-6356325.635406476	-3.1469173472221166	3.625636176059083	-6.019854686713407
ISS (ZARYA)	2024-07-01T16:37:32.019+05:30	90.0	31.955408286337946	-6356577.145054326	-2.38939428433679	4.142168242047155	-6.036887319804731
SOYUZ-MS 23	2024-07-01T18:07:32.019+05:30	-90.0	-9.06701879394831	-6351724.082805121	-0.832945189346945	7.441231329308206	-1.7753364852535092
SOYUZ-MS 22	2024-07-01T18:01:32.019+05:30	-90.0	59.56110757547628	-6353464.5009953985	-6.056356093092648	0.4955223418184887	-4.7202509791930645
PROGRESS-MS 22	2024-07-01T17:53:32.019+05:30	-90.0	37.66659609882339	-6356102.403878671	-3.3877404746956956	3.447088891568877	-5.993550022313426
CSS (TIANHE)	2024-07-01T17:44:32.019+05:30	90.0	-26.840321778944574	-6355463.599863214	1.7990432332940154	5.699983841850626	4.896263318886412
ISS (ZARYA)	2024-07-01T22:54:32.019+05:30	-90.0	62.47208898675179	-6353110.170332947	-6.334749755898724	0.13390290005424424	-4.365457789312496
