name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
FREGAT DEB	2024-07-01T00:50:32.019+05:30	90.0	40.89976480790766	-6350981.563494781	-6.211826483898957	3.9130717531167867	1.0841094159270188
PROGRESS-MS 22	2024-07-01T02:39:32.019+05:30	-90.0	40.4448049366935	-6356167.332040632	-3.504039444821739	3.3130795394888266	-6.002257498375315
SHENZHOU-15	2024-07-01T03:54:32.019+05:30	90.0	64.97884625207978	-6352378.549086249	-6.666831862905181	3.8342248362808364	-0.7534248285972877
ISS (ZARYA)	2024-07-01T04:09:32.019+05:30	90.0	-23.18525930889413	-6351820.85606465	4.881831985037999	5.5754595545337615	-2.1106557268754145
FREGAT DEB	2024-07-01T04:31:32.019+05:30	90.0	-15.500483123765958	-6354888.542268581	-0.5222187397703879	4.602682221599671	4.943875905751198
ISS (NAUKA)	2024-07-01T05:42:32.019+05:30	-90.0	40.37598262407043	-6356083.220570998	-3.560796909973003	3.272971611245398	-5.990706580483012
TIANZHOU-5	2024-07-01T06:43:32.019+05:30	90.0	4.925001329466079	-6353356.7786275465	-2.5106685546170953	6.531979659926725	3.2784796342846505
SHENZHOU-15	2024-07-01T08:24:32.019+05:30	90.0	54.772678765402475	-6352332.225457884	-6.23500110670518	4.562797530184221	-0.14750588098156803
SOYUZ-MS 22	2024-07-01T08:54:32.019+05:30	-90.0	65.7745600454898	-6353113.018936171	-6.328729504978747	-0.230993340972921	-4.368921490619562
ISS (ZARYA)	2024-07-01T08:55:32.019+05:30	90.0	20.366664862519137	-6354738.584709177	-0.09147194799479719	5.309492294083827	-5.58058504103314
ISS DEB	2024-07-01T09:58:32.019+05:30	-90.0	-9.76795033262661	-6353014.254054949	-1.857215566775226	6.250994467950811	-4.216549013241731
CREW DRAGON 5	2024-07-01T10:12:32.019+05:30	90.0	29.24028892030153	-6355923.906155898	-1.6982804449095303	4.566576647830927	-5.964442532130634
ISS (NAUKA)	2024-07-01T10:23:32.019+05:30	-90.0	57.765202225927744	-6353783.270497827	-5.807971213404388	0.7652965101496862	-4.989744072717291
FREGAT DEB	2024-07-01T10:31:32.019+05:30	90.0	-16.603131069968107	-6354954.642209252	-0.3912850265150741	4.583044306288317	4.957573452669703
CREW DRAGON 5	2024-07-01T11:51:32.019+05:30	-90.0	47.90660338228855	-6354866.453422276	-4.7923855639215125	2.1164018017222226	-5.639381082422034
CREW DRAGON 5	2024-07-01T11:55:32.019+05:30	-90.0	59.34479055170953	-6353600.9375094995	-5.955989705089411	0.550339114454909	-4.84079076951516
CSS (TIANHE)	2024-07-01T11:53:32.019+05:30	90.0	16.459932682068906	-6352847.719830864	-3.686270913838472	6.352374136165555	2.402567547526755
SHENZHOU-15	2024-07-01T12:40:32.019+05:30	90.0	-15.871274611497077	-6354598.363983715	0.20206850619742833	6.300037211967589	4.47018137746654
ISS DEB	2024-07-01T12:51:32.019+05:30	-90.0	-26.218531457412126	-6354452.877367495	0.4563531164630078	5.506851943292675	-5.461174999254257
PROGRESS-MS 22	2024-07-01T13:24:32.019+05:30	-90.0	51.98870080450189	-6354331.646233933	-5.303769266811333	1.5249926711456285	-5.364466186260837
CYGNUS NG-18	2024-07-01T13:24:32.019+05:30	-90.0	51.98870080450189	-6354331.646233933	-5.303769266811333	1.5249926711456285	-5.364466186260837
PROGRESS-MS 22	2024-07-01T14:33:32.019+05:30	90.0	-14.114255916703785	-6352152.877504239	4.2863774629733475	5.688325240977976	-2.937593086473614
SOYUZ-MS 22	2024-07-01T14:58:32.019+05:30	-90.0	59.446394424942724	-6353532.454166509	-6.006151169775756	0.5226289020603149	-4.781303100916666
CYGNUS NG-18	2024-07-01T14:40:32.019+05:30	90.0	11.784412956231256	-6353863.06760691	1.2819934944758584	5.675519189708516	-5.048575024621422
FREGAT DEB	2024-07-01T14:35:32.019+05:30	90.0	-9.755301645670782	-6353849.4041885175	-1.5925055272800575	4.8806154391103025	4.576090348074553
ISS (ZARYA)	2024-07-01T15:04:32.019+05:30	90.0	28.23874459915893	-6355983.975468097	-1.6626635415381192	4.566290774040446	-5.975528304573562
TIANZHOU-5	2024-07-01T15:49:32.019+05:30	90.0	13.490435084608118	-6352906.492306004	-3.386245447327304	6.470970313268452	2.5257308538485996
ISS (NAUKA)	2024-07-01T16:02:32.019+05:30	90.0	-26.314316341326116	-6351796.744396476	5.145482069726885	5.360675251272332	-2.037444482086794
