name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CSS (TIANHE)	2024-06-30T23:43:32.019+05:30	90.0	-2.1385776555692693	-6353863.825319682	-1.6231643706635137	6.485191793655262	3.875414474361805
ISS (NAUKA)	2024-07-01T00:49:32.019+05:30	90.0	-18.77745335543318	-6351905.123375649	4.557980384823301	5.747479628927495	-2.356078302374732
SHENZHOU-15	2024-07-01T00:53:32.019+05:30	90.0	66.51329327278393	-6352385.239453701	-6.742283397887154	3.689265941044394	-0.8038694474076554
CSS (TIANHE)	2024-07-01T04:27:32.019+05:30	90.0	53.09451576378431	-6352330.145420145	-6.202532423914936	4.6083988330071275	0.04488098645816435
TIANZHOU-5	2024-07-01T03:38:32.019+05:30	90.0	-8.677824898636235	-6354227.554734681	-0.7581308068276092	6.440771354995419	4.202035030191708
PROGRESS-MS 22	2024-07-01T03:56:32.019+05:30	90.0	-0.5895031513114914	-6352699.359009405	2.9870465743147245	5.964627470931572	-3.8540186246687695
SL-4 R/B	2024-07-01T03:25:32.019+05:30	90.0	-30.05079868999024	-6355529.7941370495	1.4966703225039049	4.809827086821296	5.936884153895458
ISS (ZARYA)	2024-07-01T05:53:32.019+05:30	90.0	22.90852048906971	-6354980.183048336	-0.48801935849636224	5.172258867750541	-5.687496887196633
CSS (MENGTIAN)	2024-07-01T05:23:32.019+05:30	90.0	56.31047271074253	-6352333.673845228	-6.328850017088052	4.429705878985445	-0.19787688983241325
CSS (TIANHE)	2024-07-01T07:14:32.019+05:30	90.0	-10.894115583597152	-6354334.173160642	-0.46609968801632096	6.413206717275441	4.285212925787091
ISS (ZARYA)	2024-07-01T07:32:32.019+05:30	-90.0	41.596914408940115	-6355795.513339536	-3.837460131605579	3.046044349222522	-5.93962066135061
ISS (ZARYA)	2024-07-01T07:26:32.019+05:30	90.0	26.80999598444776	-6355550.803334531	-1.2292330857508578	4.820317440086126	-5.880703034303794
CSS (MENGTIAN)	2024-07-01T08:10:32.019+05:30	90.0	-8.856028682698366	-6354155.830912391	-0.7654235757475724	6.478086086209856	4.143042204935048
ISS DEB	2024-07-01T08:31:32.019+05:30	-90.0	-1.751418235802779	-6352556.961656216	-2.7416386543738196	6.325495357142403	-3.5714259591043787
SHENZHOU-15	2024-07-01T09:50:32.019+05:30	90.0	30.582092468723168	-6352513.128037494	-4.84466224231469	5.841855542156786	1.4558685014676624
TIANZHOU-5	2024-07-01T09:47:32.019+05:30	90.0	16.31221209899113	-6352864.900547722	-3.679668671751823	6.3427117420071415	2.439007654799092
CSS (WENTIAN)	2024-07-01T09:44:32.019+05:30	90.0	3.573182315745201	-6353384.758743446	-2.3557353388663755	6.570201758142007	3.316910529011333
CSS (MENGTIAN)	2024-07-01T11:11:32.019+05:30	90.0	-10.134324315527921	-6354190.954992311	-0.6079835775701345	6.476043477842163	4.172242988497945
SOYUZ-MS 22	2024-07-01T11:52:32.019+05:30	-90.0	50.598022472388024	-6354532.832459882	-5.12103481518305	1.7351043728888509	-5.477538666129184
SHENZHOU-15	2024-07-01T12:53:32.019+05:30	90.0	39.29137879010039	-6352386.445168676	-5.390209640021944	5.477545508205819	0.8119983572251334
CSS (MENGTIAN)	2024-07-01T14:23:32.019+05:30	90.0	35.94967338086818	-6352417.6090969695	-5.168885281777781	5.654894742262027	1.0111142156106891
SOYUZ-MS 22	2024-07-01T16:15:32.019+05:30	90.0	21.54086580757277	-6355037.171522144	-0.40450058444809023	5.153501259149184	-5.710148113571118
SOYUZ-MS 22	2024-07-01T17:57:32.019+05:30	-90.0	47.88673478980859	-6354706.561014361	-4.906835067956221	2.0470747890729095	-5.56570065746213
FREGAT DEB	2024-07-01T18:51:32.019+05:30	90.0	39.909220111680874	-6350955.360965506	-6.104410757397472	4.084945906616652	1.004583934478874
SOYUZ-MS 23	2024-07-01T18:12:32.019+05:30	-90.0	21.497377156012323	-6351497.606697516	-2.4810393035156038	7.275964200187247	0.2800412068902047
ISS (NAUKA)	2024-07-01T20:37:32.019+05:30	90.0	-22.786589818023078	-6351910.338039323	4.953901482159659	5.404346485868328	-2.3696387453010774
CSS (WENTIAN)	2024-07-01T20:29:32.019+05:30	90.0	53.985354384624465	-6352338.35153521	-6.083388780103729	4.755679863448544	-0.3053077582639068
SHENZHOU-15	2024-07-01T21:41:32.019+05:30	90.0	-25.998884999662145	-6355272.758776798	1.6118518841818321	5.8174596605381845	4.823622029863908
SHENZHOU-15	2024-07-01T21:54:32.019+05:30	90.0	24.700965151330003	-6352564.633976816	-4.310843884044173	6.199652923396704	1.6431724590363235
ISS (ZARYA)	2024-07-01T22:29:32.019+05:30	90.0	-9.469263489187515	-6352449.010141762	3.8972094908994808	5.664785946835381	-3.4772623736140225
