name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CSS (MENGTIAN)	2024-07-01T00:45:32.019+05:30	90.0	25.27669416640699	-6352675.377635675	-4.505899112047658	5.957074692841872	1.9817646345076114
CSS (MENGTIAN)	2024-07-01T00:49:32.019+05:30	90.0	45.40044923887794	-6352362.108051349	-5.847543765375253	5.014683506181749	0.61233297163885
FREGAT DEB	2024-07-01T00:46:32.019+05:30	90.0	23.60315291030652	-6351385.532347743	-5.27547222998199	4.493874363819617	2.2574646073518316
SOYUZ-MS 23	2024-07-01T01:30:32.019+05:30	-90.0	0.2538166985742683	-6351629.843528305	-1.6459286772421342	7.389121559016382	-1.3749513451557456
PROGRESS-MS 22	2024-07-01T04:13:32.019+05:30	-90.0	46.68056581823084	-6355239.532123091	-4.478162285180803	2.395031201570819	-5.785188150553413
PROGRESS-MS 22	2024-07-01T06:56:32.019+05:30	90.0	-12.9214161409421	-6352136.933071961	4.1586799005758355	5.798865935949193	-2.904629830545069
SOYUZ-MS 23	2024-07-01T06:09:32.019+05:30	-90.0	41.35470865178767	-6351643.02667856	-3.60112948104389	6.643793290151508	1.43777833261456
SL-4 R/B	2024-07-01T08:11:32.019+05:30	90.0	60.5538601404116	-6351616.884143668	-6.2799005848995835	4.524132803920023	-0.6803152910447929
CSS (TIANHE)	2024-07-01T08:58:32.019+05:30	90.0	47.945987912249265	-6352338.170998555	-5.913030778210666	4.9649595320988515	0.3107776820761294
ISS (NAUKA)	2024-07-01T10:07:32.019+05:30	90.0	16.09542102793006	-6354218.375123065	0.6492469901598392	5.558035653544905	-5.293863736203757
ISS (NAUKA)	2024-07-01T11:27:32.019+05:30	90.0	-30.060846250605145	-6351700.714770518	5.321474574709354	5.306544975730013	-1.6991920837014003
CSS (TIANHE)	2024-07-01T11:47:32.019+05:30	90.0	-7.69065811140562	-6354021.728713482	-0.9437111896771796	6.527911415879188	4.02585764092618
SOYUZ-MS 23	2024-07-01T12:01:32.019+05:30	-90.0	-23.512592987953628	-6352164.868017843	0.0865245378300017	7.106924272105151	-2.95854024888363
ISS DEB	2024-07-01T12:52:32.019+05:30	-90.0	-23.305268375511258	-6354131.343182357	-0.005437672429274785	5.720000643705054	-5.256293385746021
CSS (TIANHE)	2024-07-01T13:19:32.019+05:30	90.0	-2.8800336714020127	-6353693.005411351	-1.5798296021513787	6.599991949956574	3.6955967216925214
ISS (ZARYA)	2024-07-01T14:53:32.019+05:30	90.0	-4.720130818071107	-6352616.84393794	3.4188869092113388	5.806935673725274	-3.735932613158472
SOYUZ-MS 23	2024-07-01T15:03:32.019+05:30	-90.0	-21.609374007092498	-6352071.206524161	-0.024675652139627652	7.187063532434103	-2.757719473269298
FREGAT DEB	2024-07-01T16:28:32.019+05:30	90.0	-22.893505908435678	-6355931.069900513	0.6713076175993821	4.215145206970553	5.123691179768832
CREW DRAGON 5	2024-07-01T19:25:32.019+05:30	-90.0	38.87651351528314	-6355880.249054334	-3.624644807953578	3.2650300321861443	-5.956347541180442
CYGNUS NG-18	2024-07-01T19:22:32.019+05:30	90.0	31.51898482904883	-6356541.378418521	-2.3306075221939517	4.177297938784877	-6.034882968389407
PROGRESS-MS 22	2024-07-01T19:20:32.019+05:30	90.0	26.594543398747675	-6355821.511664637	-1.4090724436644737	4.689545778623254	-5.944581442751193
ISS (NAUKA)	2024-07-01T20:51:32.019+05:30	90.0	25.32295556402196	-6355686.282196094	-1.203463478362816	4.784033140659575	-5.914616385700417
CYGNUS NG-18	2024-07-01T20:50:32.019+05:30	90.0	22.793212993531807	-6355334.229208962	-0.7283570907476077	4.996204059097786	-5.8164759573678735
FREGAT DEB	2024-07-01T20:52:32.019+05:30	90.0	44.230631120784594	-6350906.840926039	-6.267169801300845	3.9462520835602097	0.7160375564611882
TIANZHOU-5	2024-07-01T21:51:32.019+05:30	90.0	10.703552984880874	-6352948.769879073	-3.08953052598198	6.585034427998792	2.610031299586588
CSS (TIANHE)	2024-07-01T22:34:32.019+05:30	90.0	48.484667519718414	-6352330.223314165	-5.808114851524696	5.0967592415416965	0.03788400231515685
