name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS (NAUKA)	2024-06-30T23:41:32.019+05:30	-90.0	53.347018062949935	-6354512.311145323	-5.212519026023021	1.4780005576542952	-5.466511034768792
FREGAT DEB	2024-07-01T00:32:32.019+05:30	90.0	-12.918639343448806	-6354550.951865109	-0.93389566875375	4.6939627127659085	4.849315663225373
SOYUZ-MS 22	2024-07-01T01:10:32.019+05:30	-90.0	46.72726767146138	-6355320.671961227	-4.422761908337078	2.4325680829658403	-5.812248769087794
SOYUZ-MS 23	2024-07-01T01:36:32.019+05:30	-90.0	37.485457158867	-6351580.482998115	-3.501492480260139	6.759605482420153	1.1043558930874482
CYGNUS NG-18	2024-07-01T02:35:32.019+05:30	90.0	30.63672955742958	-6355892.93351136	-1.7869498462165976	4.540207838452581	-5.958631850057488
FREGAT DEB	2024-07-01T04:27:32.019+05:30	90.0	-22.443342873390442	-6356103.480030952	0.7342496573231125	4.169777246919691	5.146268262155336
CSS (MENGTIAN)	2024-07-01T03:34:32.019+05:30	90.0	-21.792369934099437	-6355319.833933629	1.2073262616620288	5.8989543185063	4.842576878058573
CYGNUS NG-18	2024-07-01T04:05:32.019+05:30	90.0	26.840414809575176	-6355403.060046075	-1.1272102412617366	4.8957890002528845	-5.837912992927783
ISS (NAUKA)	2024-07-01T05:49:32.019+05:30	-90.0	59.1791229543917	-6353739.373514051	-5.855949325300114	0.6075447867117645	-4.9550838090641625
ISS (NAUKA)	2024-07-01T07:10:32.019+05:30	90.0	31.771956632569932	-6356198.500357979	-2.0952700554680974	4.340822294682813	-6.006156644550561
ISS (NAUKA)	2024-07-01T07:08:32.019+05:30	90.0	26.790829018996064	-6355485.313693662	-1.180987977584388	4.85388729231199	-5.862139097823112
CYGNUS NG-18	2024-07-01T08:34:32.019+05:30	90.0	11.638125258308811	-6353721.272418643	1.3736155566097208	5.751001639337691	-4.937902738335105
SHENZHOU-15	2024-07-01T08:22:32.019+05:30	90.0	44.18731716921736	-6352357.123897606	-5.713858213452304	5.172296458179746	0.561862667343711
ISS DEB	2024-07-01T10:05:32.019+05:30	-90.0	23.19698854230346	-6351761.9277483625	-4.620860315078995	6.020233901443233	-1.6283748917818723
SHENZHOU-15	2024-07-01T09:47:32.019+05:30	90.0	16.31221209899113	-6352864.900547722	-3.679668671751823	6.3427117420071415	2.439007654799092
CSS (TIANHE)	2024-07-01T10:20:32.019+05:30	90.0	6.419387940824206	-6353249.470549179	-2.6771007789055967	6.541285976908495	3.123841269460389
SL-4 R/B	2024-07-01T10:50:32.019+05:30	90.0	-25.598639511017115	-6354734.312616111	0.5655153058202415	5.351742935135656	5.624311431160827
TIANZHOU-5	2024-07-01T12:38:32.019+05:30	90.0	-22.34243768680033	-6355153.75868107	1.172814519912062	5.962973961325114	4.772430433572453
TIANZHOU-5	2024-07-01T12:50:32.019+05:30	90.0	24.20232111783805	-6352625.898473751	-4.340464192991966	6.123383017180035	1.8392704295223608
SHENZHOU-15	2024-07-01T14:15:32.019+05:30	90.0	-0.39995788172160013	-6353530.052335767	-1.8895521262574138	6.6229906571945865	3.504965618250993
CREW DRAGON 5	2024-07-01T13:15:32.019+05:30	90.0	29.181715724472323	-6356008.696556567	-1.7557537766773348	4.525293547982295	-5.9791478507050035
ISS (ZARYA)	2024-07-01T15:00:32.019+05:30	90.0	17.92619575373025	-6354596.949363217	0.23132460928245566	5.3782969523447735	-5.510472727590229
CSS (WENTIAN)	2024-07-01T15:57:32.019+05:30	90.0	53.60689060693912	-6352333.853845528	-6.111171051532775	4.725470857318273	-0.20098510903648067
TIANZHOU-5	2024-07-01T15:47:32.019+05:30	90.0	4.923538702909494	-6353245.606935636	-2.5050733400847895	6.61243809848696	3.117682121612853
PROGRESS-MS 22	2024-07-01T17:33:32.019+05:30	90.0	-28.705081002736584	-6351751.924062166	5.295254989762161	5.268915404353456	-1.8877970046814359
TIANZHOU-5	2024-07-01T18:38:32.019+05:30	90.0	-30.95021182402206	-6355822.880492305	2.397751450580712	5.376617489959987	5.004354480516245
CSS (MENGTIAN)	2024-07-01T18:39:32.019+05:30	90.0	-27.893684138007142	-6355525.131565256	1.9371881815848246	5.6364237373684585	4.917609840738112
SHENZHOU-15	2024-07-01T18:48:32.019+05:30	90.0	3.5730984585018004	-6353271.541172031	-2.351457453509573	6.650412112976071	3.1563663667889785
CYGNUS NG-18	2024-07-01T19:18:32.019+05:30	90.0	21.518669504717014	-6355119.258878387	-0.46072585249784714	5.1134234218700545	-5.741758381083853
ISS (ZARYA)	2024-07-01T19:33:32.019+05:30	90.0	13.995836628943346	-6354250.585431475	0.832443128687039	5.5151373107376	-5.314176735282176
SHENZHOU-15	2024-07-01T20:11:32.019+05:30	90.0	-23.81701337333599	-6355109.540470417	1.3030174795952134	5.9521309839866605	4.75228020042774
SOYUZ-MS 22	2024-07-01T20:50:32.019+05:30	90.0	22.793212993531807	-6355334.229208962	-0.7283570907476077	4.996204059097786	-5.8164759573678735
CYGNUS NG-18	2024-07-01T20:44:32.019+05:30	90.0	5.7512477032116145	-6353418.708598957	2.1158102529697183	5.746711321576376	-4.6741288612866425
SOYUZ-MS 22	2024-07-01T20:37:32.019+05:30	90.0	-22.786589818023078	-6351910.338039323	4.953901482159659	5.404346485868328	-2.3696387453010774
CSS (WENTIAN)	2024-07-01T23:14:32.019+05:30	90.0	-18.55836801648359	-6354593.325033024	0.49499875788871367	6.286207418097856	4.466936524939072
