name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CYGNUS NG-18	2024-07-01T00:53:32.019+05:30	90.0	-0.8482145784037943	-6352645.960183989	3.0177244326408093	5.997147037203907	-3.778914913224075
ISS (ZARYA)	2024-07-01T02:57:32.019+05:30	-90.0	40.26867882368258	-6356127.513628522	-3.5229582983548036	3.303083584735299	-5.997471886984792
SOYUZ-MS 22	2024-07-01T02:24:32.019+05:30	90.0	-2.687571475449231	-6352560.4438280165	3.210933044534557	5.974733006778467	-3.6532335062662735
CSS (MENGTIAN)	2024-07-01T03:44:32.019+05:30	90.0	14.70174774827949	-6352974.415456192	-3.550864284514581	6.32739675448178	2.6596363133087304
CSS (TIANHE)	2024-07-01T04:26:32.019+05:30	90.0	47.798634945336296	-6352343.48585161	-5.947054738424353	4.917695861583193	0.39966979013279963
SHENZHOU-15	2024-07-01T05:19:32.019+05:30	90.0	35.34953739761229	-6352456.083822756	-5.2081256329388985	5.578929444705531	1.2115267814869908
ISS (NAUKA)	2024-07-01T06:58:32.019+05:30	90.0	-4.254503567442257	-6352528.028981669	3.372649130605744	5.9155071523657865	-3.6037105571340677
TIANZHOU-5	2024-07-01T06:45:32.019+05:30	90.0	13.293416819088305	-6352997.361806942	-3.4025171141748545	6.390336101305273	2.7027917489814977
FREGAT DEB	2024-07-01T08:48:32.019+05:30	90.0	29.349919137675275	-6351178.201012542	-5.619206601256112	4.368211806522298	1.7846985688684236
ISS (ZARYA)	2024-07-01T11:54:32.019+05:30	90.0	8.975633224705739	-6353574.25096309	1.716803983305406	5.764493071182487	-4.814556470699968
CYGNUS NG-18	2024-07-01T13:08:32.019+05:30	90.0	10.222997156058158	-6353678.326917073	1.5379903289516368	5.739494492917723	-4.902825359362383
SOYUZ-MS 22	2024-07-01T13:00:32.019+05:30	90.0	-21.667280539468972	-6351896.680555363	4.832713932380097	5.528576093647108	-2.332770827636442
CREW DRAGON 5	2024-07-01T13:23:32.019+05:30	-90.0	49.23831627025905	-6354658.962894601	-4.987767898926986	1.909712146748502	-5.54238349149075
SOYUZ-MS 23	2024-07-01T13:37:32.019+05:30	-90.0	4.746043953125059	-6351549.345246095	-1.7046427989576474	7.449259641264108	-0.8903112186382444
ISS DEB	2024-07-01T15:49:32.019+05:30	-90.0	-26.59154608286974	-6354421.603834814	0.4745787154403466	5.5234915727840725	-5.442756530848502
TIANZHOU-5	2024-07-01T17:18:32.019+05:30	90.0	6.318728031427839	-6353166.583926349	-2.654376581823958	6.610991680399014	2.994814013544232
CSS (TIANHE)	2024-07-01T18:06:32.019+05:30	90.0	69.20419591713583	-6352470.068717841	-6.674168399218638	3.6791350368002567	-1.2773440919494383
PROGRESS-MS 22	2024-07-01T17:42:32.019+05:30	90.0	8.812576091962217	-6353636.444784508	1.7009886644201422	5.7233170585618875	-4.8678910899423276
CYGNUS NG-18	2024-07-01T19:08:32.019+05:30	90.0	-11.242445610769217	-6352312.0288978275	4.055063005512768	5.691465600021936	-3.2438382263500336
CYGNUS NG-18	2024-07-01T19:09:32.019+05:30	90.0	-7.041625509388308	-6352517.009311518	3.6564485230968176	5.755360994245635	-3.5865215833652044
SHENZHOU-15	2024-07-01T18:56:32.019+05:30	90.0	41.50532852037686	-6352356.76483085	-5.463073936653756	5.437081815885423	0.5573006900419394
PROGRESS-MS 22	2024-07-01T19:33:32.019+05:30	-90.0	61.258689745798996	-6353292.054073055	-6.193957540087674	0.28388333876730676	-4.555699016690209
CREW DRAGON 5	2024-07-01T20:37:32.019+05:30	90.0	-22.786589818023078	-6351910.338039323	4.953901482159659	5.404346485868328	-2.3696387453010774
CREW DRAGON 5	2024-07-01T20:52:32.019+05:30	90.0	27.80924368127271	-6356043.38458035	-1.6728343280179538	4.549291899566991	-5.984732552375784
CYGNUS NG-18	2024-07-01T22:20:32.019+05:30	90.0	18.879959318621555	-6354859.832955235	-0.03801785499600587	5.2503612658132495	-5.635933843595036
SL-4 R/B	2024-07-01T22:57:32.019+05:30	90.0	60.835521072359384	-6351644.953530445	-6.103382077429253	4.7176034417006685	-0.9279430350449299
