name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CSS (TIANHE)	2024-06-30T23:40:32.019+05:30	90.0	-12.573545418892287	-6354618.7533534635	-0.15065825765169438	6.291688538072037	4.483151176895806
SL-4 R/B	2024-07-01T00:49:32.019+05:30	90.0	66.75550018808588	-6351652.314184574	-6.517077039052783	4.113943211285857	-0.9842211586644539
TIANZHOU-5	2024-07-01T02:01:32.019+05:30	90.0	-28.826205901385322	-6356042.281102517	2.3280916052470153	5.361979868213714	5.052227519031474
SHENZHOU-15	2024-07-01T02:13:32.019+05:30	90.0	13.23449198516719	-6353044.403648005	-3.410026637761598	6.349351375575422	2.7884807121766584
ISS (ZARYA)	2024-07-01T03:02:32.019+05:30	-90.0	53.20600166870005	-6354400.257669198	-5.287594048459638	1.4410130814811897	-5.404573371749216
ISS (ZARYA)	2024-07-01T04:14:32.019+05:30	90.0	-0.5323575186547929	-6352730.870625432	2.978099475384175	5.942363209893028	-3.896511050900838
CREW DRAGON 5	2024-07-01T04:02:32.019+05:30	90.0	18.87887483263622	-6354388.414834114	0.2755762077777904	5.489807135227813	-5.396417310587604
CSS (TIANHE)	2024-07-01T04:14:32.019+05:30	90.0	-6.033507264891208	-6354042.532789351	-1.1250223469867617	6.487371596790368	4.044652731037297
SL-4 R/B	2024-07-01T03:28:32.019+05:30	90.0	-21.893962086303684	-6354496.913945247	0.06426324356673456	5.510455483388001	5.496179548282202
CSS (WENTIAN)	2024-07-01T05:15:32.019+05:30	90.0	16.20235128704764	-6352907.722304171	-3.689184116654188	6.302037651849513	2.5283498514201734
SHENZHOU-15	2024-07-01T05:05:32.019+05:30	90.0	-20.84238572404464	-6355195.987086391	1.039512472642014	5.972634531995292	4.791081546268424
CREW DRAGON 5	2024-07-01T05:40:32.019+05:30	90.0	35.47872300258474	-6356698.502683494	-2.727206370650668	3.922401888774456	-6.03933902117744
FREGAT DEB	2024-07-01T06:45:32.019+05:30	90.0	18.335032509383005	-6351563.343257641	-4.879705801235432	4.680192516996136	2.587424869247585
ISS (NAUKA)	2024-07-01T08:28:32.019+05:30	90.0	-10.440515470045623	-6352248.700847399	3.9565295136656604	5.824549444877226	-3.126982296621521
SHENZHOU-15	2024-07-01T08:19:32.019+05:30	90.0	28.844749501511465	-6352552.510875927	-4.730152942579067	5.897325756597344	1.6014988185120531
CREW DRAGON 5	2024-07-01T10:05:32.019+05:30	90.0	10.131658318988583	-6353609.130160827	1.5824848803957656	5.77663950300149	-4.844721429942432
CYGNUS NG-18	2024-07-01T10:18:32.019+05:30	-90.0	44.03757167380345	-6355424.496706818	-4.228378585315815	2.688021182236317	-5.844598854874874
SOYUZ-MS 22	2024-07-01T11:38:32.019+05:30	90.0	14.676440513241857	-6354097.991208603	0.8604554845878462	5.603291203975516	-5.215620831700503
CSS (WENTIAN)	2024-07-01T12:53:32.019+05:30	90.0	39.29137879010039	-6352386.445168676	-5.390209640021944	5.477545508205819	0.8119983572251334
ISS (NAUKA)	2024-07-01T14:33:32.019+05:30	90.0	-14.114255916703785	-6352152.877504239	4.2863774629733475	5.688325240977976	-2.937593086473614
CYGNUS NG-18	2024-07-01T16:08:32.019+05:30	90.0	0.35363253015466517	-6352926.106097115	2.8481181359688033	5.834081196909995	-4.14782691503094
SL-4 R/B	2024-07-01T16:43:32.019+05:30	90.0	-30.151112903008475	-6355135.385818643	1.2374045434652952	5.040272135749558	5.803467475850493
ISS DEB	2024-07-01T17:17:32.019+05:30	-90.0	-29.59056754268193	-6354737.079671009	0.9393908970485471	5.287599027270923	-5.614919898898424
PROGRESS-MS 22	2024-07-01T17:44:32.019+05:30	90.0	14.750430248116254	-6354248.20402633	0.7608323569416988	5.526045763498831	-5.3125339763931265
CREW DRAGON 5	2024-07-01T18:01:32.019+05:30	-90.0	59.56110757547628	-6353464.5009953985	-6.056356093092648	0.4955223418184887	-4.7202509791930645
PROGRESS-MS 22	2024-07-01T19:17:32.019+05:30	90.0	18.88500756512393	-6354778.912027103	0.017888292305127253	5.289627342370018	-5.599262372193979
CREW DRAGON 5	2024-07-01T19:23:32.019+05:30	-90.0	33.9611100777389	-6356600.962918356	-2.775830129588645	3.8910288670537314	-6.037236263486506
FREGAT DEB	2024-07-01T18:54:32.019+05:30	90.0	55.493103876664335	-6350860.4618672235	-6.636284290967544	3.5038325780158384	0.04123963420573753
FREGAT DEB	2024-07-01T20:44:32.019+05:30	90.0	11.455858906128498	-6351817.706351476	-4.286819215643828	4.919139916502901	2.973766172737405
PROGRESS-MS 22	2024-07-01T20:57:32.019+05:30	-90.0	40.100414236457986	-6355659.57636152	-3.857237211747252	3.079733369221689	-5.908303344529078
SOYUZ-MS 22	2024-07-01T22:35:32.019+05:30	-90.0	58.14684026212367	-6353504.369946305	-6.013196783483172	0.6527535191814275	-4.756330275917563
CSS (WENTIAN)	2024-07-01T23:28:32.019+05:30	90.0	41.88444168054216	-6352347.8348921165	-5.4398318719803775	5.470035116317243	0.45272601156977965
