name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS (ZARYA)	2024-06-30T23:59:32.019+05:30	-90.0	53.0675700459782	-6354492.491504987	-5.2197362939761796	1.4944144820268221	-5.456024866400272
PROGRESS-MS 22	2024-06-30T23:40:32.019+05:30	-90.0	50.650028738096275	-6354845.319207232	-4.902854946093672	1.8741707426845509	-5.629984551673466
ISS (ZARYA)	2024-07-01T01:32:32.019+05:30	-90.0	57.41118813717298	-6353970.710690913	-5.671899069304548	0.8649310295609195	-5.129594788616026
CYGNUS NG-18	2024-07-01T01:17:32.019+05:30	-90.0	67.09231243954055	-6353135.421793537	-6.305055012693979	-0.3739027423108774	-4.393243841197006
CSS (WENTIAN)	2024-07-01T03:37:32.019+05:30	90.0	-12.095987226276714	-6354485.536299885	-0.26633113065276726	6.350505428380648	4.394755386584374
TIANZHOU-5	2024-07-01T03:45:32.019+05:30	90.0	19.169542591255855	-6352824.086018889	-3.9690468089284385	6.200231576858716	2.349846859261729
CREW DRAGON 5	2024-07-01T04:03:32.019+05:30	90.0	21.61660460156152	-6354717.5259584375	-0.19368930418777552	5.316593433218038	-5.570206884487108
ISS (NAUKA)	2024-07-01T05:45:32.019+05:30	-90.0	47.956794150630074	-6355026.78799184	-4.680011229131513	2.1879576678981087	-5.706411094596923
SOYUZ-MS 22	2024-07-01T05:23:32.019+05:30	90.0	-20.513925746338373	-6351884.225973428	4.705774716158343	5.6509452620060125	-2.2985637243529426
SHENZHOU-15	2024-07-01T06:54:32.019+05:30	90.0	58.188232296894704	-6352340.7345638685	-6.39198277703458	4.328503962377636	-0.3500282869273052
CREW DRAGON 5	2024-07-01T08:32:32.019+05:30	90.0	5.160987041358337	-6353159.308105407	2.283224762324317	5.8867525230204425	-4.4138821751623025
SOYUZ-MS 22	2024-07-01T08:28:32.019+05:30	90.0	-10.440515470045623	-6352248.700847399	3.9565295136656604	5.824549444877226	-3.126982296621521
CSS (WENTIAN)	2024-07-01T09:46:32.019+05:30	90.0	11.893853805232585	-6353020.476943303	-3.2533229518065454	6.449655045011435	2.7453209944813226
PROGRESS-MS 22	2024-07-01T11:32:32.019+05:30	90.0	-5.816936897726747	-6352496.609697497	3.531848101817241	5.852018596320195	-3.5546753163964167
ISS (NAUKA)	2024-07-01T13:10:32.019+05:30	90.0	16.121693083688733	-6354293.8678334085	0.5998185667901704	5.518763320849511	-5.3405310447166885
ISS DEB	2024-07-01T14:28:32.019+05:30	-90.0	2.146022735748176	-6352318.10043583	-3.088599312186923	6.390142531585768	-3.1465784599762
FREGAT DEB	2024-07-01T14:45:32.019+05:30	90.0	16.255261180551667	-6351610.358225237	-4.706766840033853	4.780807302945059	2.6687104436857387
CREW DRAGON 5	2024-07-01T14:44:32.019+05:30	90.0	22.853538326585184	-6355168.25972361	-0.614350571996874	5.076734795331011	-5.759782918853568
ISS (NAUKA)	2024-07-01T14:56:32.019+05:30	-90.0	53.4225387658623	-6354134.74536177	-5.479521813925539	1.3141333408247875	-5.241660531264733
FREGAT DEB	2024-07-01T14:47:32.019+05:30	90.0	23.565953474174282	-6351321.58560351	-5.248052686075236	4.585822662481122	2.136991585279664
CSS (WENTIAN)	2024-07-01T15:43:32.019+05:30	90.0	-10.29153982853487	-6354118.631415833	-0.6158083619568504	6.514139837026057	4.111449834565582
CREW DRAGON 5	2024-07-01T17:43:32.019+05:30	90.0	11.850524313914706	-6353935.652459157	1.2338299218551205	5.637998910753252	-5.1022960220813065
TIANZHOU-5	2024-07-01T17:30:32.019+05:30	90.0	65.94018153351887	-6352425.823842367	-6.573924454726529	3.9221338682059663	-1.0570603398213847
ISS DEB	2024-07-01T17:29:32.019+05:30	-90.0	17.22245058678551	-6351843.68161366	-4.189244439609989	6.239753464839324	-1.9412918755077153
SHENZHOU-15	2024-07-01T18:53:32.019+05:30	90.0	26.15813193790331	-6352551.349243118	-4.4466063363804125	6.1151809544170534	1.5971738981729477
ISS DEB	2024-07-01T19:03:32.019+05:30	-90.0	48.238188930294505	-6351576.06254157	-5.623277317981407	5.346210702624402	0.19245535290356444
ISS DEB	2024-07-01T18:49:32.019+05:30	-90.0	-20.94113596614309	-6353764.569797753	-0.4224970369043135	5.948276225967524	-4.977418906484064
ISS DEB	2024-07-01T18:50:32.019+05:30	-90.0	-17.70344398269463	-6353473.737567662	-0.8773563449047304	6.10795179027713	-4.716701866452235
FREGAT DEB	2024-07-01T18:32:32.019+05:30	90.0	-16.26443678268428	-6354746.642871819	-0.5355426881178631	4.650383160602384	4.899061723220645
SOYUZ-MS 22	2024-07-01T20:49:32.019+05:30	90.0	20.204394412281353	-6354988.893785634	-0.24977214198549497	5.184791992715089	-5.690773727109166
PROGRESS-MS 22	2024-07-01T21:04:32.019+05:30	-90.0	59.68939565901285	-6353397.108745187	-6.106565688237247	0.4690248398942263	-4.657632522826374
SHENZHOU-15	2024-07-01T21:45:32.019+05:30	90.0	-12.825486360338866	-6354186.781545674	-0.30471131341332947	6.4996720199294105	4.16880475567058
TIANZHOU-5	2024-07-01T21:59:32.019+05:30	90.0	50.58231230321156	-6352331.392466084	-5.910587622544419	4.977122790803117	-0.10366517385155247
ISS DEB	2024-07-01T23:13:32.019+05:30	-90.0	-30.317982887715	-6354668.665907831	0.966999508659507	5.31923608430493	-5.580177194336851
ISS (ZARYA)	2024-07-01T22:42:32.019+05:30	90.0	29.63967386253673	-6356425.201661102	-2.103481216085658	4.3065168304791195	-6.028595334734195
CYGNUS NG-18	2024-07-01T22:36:32.019+05:30	-90.0	61.416166274733044	-6353226.894956621	-6.2428866123005236	0.2587567183376562	-4.489704843965149
