name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CSS (TIANHE)	2024-06-30T23:41:32.019+05:30	90.0	-9.208799790763694	-6354355.1496921545	-0.6454047054632137	6.386996028682985	4.3009711520102485
CSS (TIANHE)	2024-06-30T23:51:32.019+05:30	90.0	32.26091011305845	-6352532.279864428	-5.0446337692458085	5.649948801256158	1.5300974073714897
CYGNUS NG-18	2024-07-01T00:49:32.019+05:30	90.0	-18.77745335543318	-6351905.123375649	4.557980384823301	5.747479628927495	-2.356078302374732
SHENZHOU-15	2024-07-01T00:40:32.019+05:30	90.0	3.670682948531649	-6353501.231690382	-2.3586429765645556	6.489953146006825	3.469167326442275
CSS (MENGTIAN)	2024-07-01T02:03:32.019+05:30	90.0	-22.730151761934277	-6355444.860834963	1.3750074831236305	5.822705345019125	4.889749245211673
CREW DRAGON 5	2024-07-01T01:09:32.019+05:30	-90.0	44.19805300354382	-6355672.498937589	-4.058266820127895	2.802915774770633	-5.91132391450512
FREGAT DEB	2024-07-01T02:50:32.019+05:30	90.0	40.252464059301715	-6350985.889027853	-6.177523190040954	3.95168404919045	1.1097828171357857
CREW DRAGON 5	2024-07-01T02:29:32.019+05:30	90.0	14.536893760994564	-6353880.672693927	0.9983642251488702	5.72037889286702	-5.061775101919405
FREGAT DEB	2024-07-01T02:42:32.019+05:30	90.0	9.698957362485109	-6352065.991040938	-4.097399633775805	4.849542692605492	3.2756840514335015
ISS (NAUKA)	2024-07-01T04:13:32.019+05:30	-90.0	46.68056581823084	-6355239.532123091	-4.478162285180803	2.395031201570819	-5.785188150553413
ISS (NAUKA)	2024-07-01T04:12:32.019+05:30	-90.0	44.139022868094294	-6355589.928517347	-4.114228787583026	2.7641206230170763	-5.890715743158153
SOYUZ-MS 23	2024-07-01T04:28:32.019+05:30	-90.0	-18.884170913110488	-6352056.631929684	-0.3455141734889411	7.1908703212578144	-2.7248254354795765
CYGNUS NG-18	2024-07-01T05:30:32.019+05:30	90.0	8.368370134128082	-6353366.805181223	1.8734876166669605	5.869263804326994	-4.624784736447034
CSS (WENTIAN)	2024-07-01T06:49:32.019+05:30	90.0	32.07428490872972	-6352500.97015827	-4.973961578629299	5.744161253146348	1.4076661151828398
SOYUZ-MS 22	2024-07-01T07:04:32.019+05:30	90.0	16.065814760276236	-6354143.916618986	0.6971569748422802	5.597486174934354	-5.246030128985742
ISS (ZARYA)	2024-07-01T07:36:32.019+05:30	-90.0	52.036228030866326	-6354424.01110962	-5.240277114848957	1.5586659214766556	-5.418087247469478
SL-4 R/B	2024-07-01T09:33:32.019+05:30	90.0	19.404976680321656	-6351900.552551628	-4.516400372089456	5.967258143689265	2.100299104944707
FREGAT DEB	2024-07-01T10:30:32.019+05:30	90.0	-18.37961257884162	-6355254.174054751	-0.07389203306226538	4.483004702526683	5.024348042295708
CSS (WENTIAN)	2024-07-01T11:11:32.019+05:30	90.0	-10.134324315527921	-6354190.954992311	-0.6079835775701345	6.476043477842163	4.172242988497945
TIANZHOU-5	2024-07-01T11:26:32.019+05:30	90.0	58.533446901623805	-6352347.711334604	-6.363483698945164	4.3609543488781926	-0.45222816025334095
CSS (TIANHE)	2024-07-01T11:42:32.019+05:30	90.0	-24.258722244498106	-6355368.2152924035	1.4867222965338267	5.818799263674706	4.861232439046038
ISS (NAUKA)	2024-07-01T11:49:32.019+05:30	-90.0	42.74961526464762	-6355558.8242604425	-4.06863177519072	2.847670335610369	-5.882571781235967
ISS DEB	2024-07-01T13:08:32.019+05:30	-90.0	54.73273562759149	-6351593.556903704	-5.910383920247551	5.001835605731757	0.537302739753496
ISS (NAUKA)	2024-07-01T13:17:32.019+05:30	90.0	34.08596451142909	-6356730.926585747	-2.6551034532967015	3.9711138938397594	-6.039647390628887
ISS (ZARYA)	2024-07-01T13:46:32.019+05:30	-90.0	64.86023149347132	-6353075.920080337	-6.36056300050326	-0.13247295978748985	-4.3276253393459
ISS DEB	2024-07-01T14:33:32.019+05:30	-90.0	29.068975004738927	-6351666.889430593	-4.881179729118045	5.923773158864412	-1.1517903340546167
CSS (MENGTIAN)	2024-07-01T15:42:32.019+05:30	90.0	-13.758780300885022	-6354371.445606378	-0.13024872711165833	6.410581663059431	4.3131480810730665
SL-4 R/B	2024-07-01T15:27:32.019+05:30	90.0	17.12401845159483	-6351922.208578853	-4.313586309812155	6.091963021112082	2.168657075880871
TIANZHOU-5	2024-07-01T15:48:32.019+05:30	90.0	9.120654196103155	-6353067.167651088	-2.95277422875266	6.557459897388252	2.828511114718364
SHENZHOU-15	2024-07-01T15:58:32.019+05:30	90.0	58.888835264201894	-6352356.546628432	-6.334387000377997	4.3913658369349875	-0.5552114794026394
CREW DRAGON 5	2024-07-01T16:15:32.019+05:30	90.0	21.54086580757277	-6355037.171522144	-0.40450058444809023	5.153501259149184	-5.710148113571118
ISS DEB	2024-07-01T16:04:32.019+05:30	-90.0	41.74464719068476	-6351578.862759178	-5.421228744170622	5.5472476055028075	-0.2792646091169515
FREGAT DEB	2024-07-01T16:36:32.019+05:30	90.0	-8.088365563595682	-6353598.701303473	-1.871113370257079	4.933186561887373	4.454793960738874
CREW DRAGON 5	2024-07-01T18:03:32.019+05:30	-90.0	66.3490924189582	-6352930.876361746	-6.464631943447962	-0.3008104648642995	-4.160032335894499
SOYUZ-MS 23	2024-07-01T21:17:32.019+05:30	-90.0	42.24951054235777	-6351712.716739141	-3.406864727577712	6.676329440992922	1.7316197178265016
