name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS (ZARYA)	2024-06-30T23:47:32.019+05:30	90.0	22.695044559405297	-6354788.006483795	-0.33950684547515786	5.274766604016383	-5.603706177188656
CSS (WENTIAN)	2024-07-01T00:33:32.019+05:30	90.0	-20.557304837777593	-6355278.116335973	1.0559880805644537	5.94163085292252	4.825757458126818
CREW DRAGON 5	2024-07-01T01:06:32.019+05:30	-90.0	36.81108157853064	-6356751.860981949	-2.856631118497404	3.828497365566869	-6.0396289800558005
TIANZHOU-5	2024-07-01T02:06:32.019+05:30	90.0	-13.134904801871535	-6354599.429434091	-0.09839398873430519	6.301944168312271	4.470853897443167
CSS (TIANHE)	2024-07-01T01:21:32.019+05:30	90.0	28.996153864011884	-6352589.378317044	-4.795918045206628	5.80766679816157	1.7268450900806551
SOYUZ-MS 23	2024-07-01T03:07:32.019+05:30	-90.0	38.7936666184688	-6351599.507816932	-3.5353977853926675	6.7227704598268545	1.2159366747394065
CYGNUS NG-18	2024-07-01T03:52:32.019+05:30	90.0	-18.240647812535318	-6351938.719916724	4.541318635124205	5.723508773616444	-2.44495817159857
CREW DRAGON 5	2024-07-01T04:05:32.019+05:30	90.0	26.840414809575176	-6355403.060046075	-1.1272102412617366	4.8957890002528845	-5.837912992927783
ISS DEB	2024-07-01T05:39:32.019+05:30	-90.0	29.334325911794753	-6351686.566987522	-4.9960982442773165	5.803119540626487	-1.2669799108372282
SOYUZ-MS 22	2024-07-01T05:36:32.019+05:30	90.0	25.53916898396391	-6355269.406660828	-0.9215161159443381	4.9890600602031	-5.795085556132531
CREW DRAGON 5	2024-07-01T05:50:32.019+05:30	-90.0	62.309596238124946	-6353449.430414661	-6.083915605682078	0.20091124889016307	-4.706411117399004
ISS (NAUKA)	2024-07-01T06:55:32.019+05:30	90.0	-17.715768765559197	-6351973.729454869	4.523113743298381	5.699312569976561	-2.533645717063187
SOYUZ-MS 23	2024-07-01T09:01:32.019+05:30	-90.0	-15.82770110187061	-6351930.27164809	-0.5127034667874394	7.28985170109978	-2.4155958464367786
PROGRESS-MS 22	2024-07-01T08:47:32.019+05:30	-90.0	45.33414651206812	-6355290.985345337	-4.383622536724068	2.524748550599249	-5.802566545741879
TIANZHOU-5	2024-07-01T08:18:32.019+05:30	90.0	23.992946008455277	-6352658.632908834	-4.354538435367282	6.083777921500892	1.9348490962846918
CREW DRAGON 5	2024-07-01T10:16:32.019+05:30	-90.0	39.04675959690168	-6356136.148479865	-3.44500741053753	3.3816403657559424	-5.998193923908866
ISS (ZARYA)	2024-07-01T10:36:32.019+05:30	-90.0	44.19367085139334	-6355341.572677224	-4.2962707579557025	2.63599048907403	-5.819419707665529
ISS DEB	2024-07-01T11:21:32.019+05:30	-90.0	-28.824811102345457	-6354801.675965191	0.9077431399530382	5.259515360408126	-5.646466614071779
CYGNUS NG-18	2024-07-01T11:54:32.019+05:30	-90.0	56.296946564723015	-6353898.580499475	-5.704194835364551	0.9502169386907445	-5.077279123039257
FREGAT DEB	2024-07-01T12:50:32.019+05:30	90.0	37.05032598086455	-6351009.357695814	-6.001232174497003	4.139594241206432	1.2369106761436957
CYGNUS NG-18	2024-07-01T13:06:32.019+05:30	90.0	3.6934556900502584	-6353120.965452431	2.447070809573135	5.851899801022847	-4.372363018291522
ISS (ZARYA)	2024-07-01T15:16:32.019+05:30	-90.0	60.00264300608285	-6353443.426626109	-6.0762374887628114	0.4444068334181937	-4.700730438384379
SHENZHOU-15	2024-07-01T15:52:32.019+05:30	90.0	27.624029252656968	-6352538.329091684	-4.580891718366242	6.027381880319421	1.5506232916556977
CREW DRAGON 5	2024-07-01T17:51:32.019+05:30	90.0	32.77040913017974	-6356679.160433495	-2.5242421513666433	4.05650942361416	-6.039140198498277
SOYUZ-MS 23	2024-07-01T18:14:32.019+05:30	-90.0	33.898305410783976	-6351580.918549412	-3.0684444245680145	6.966603317269068	1.1062884131493225
PROGRESS-MS 22	2024-07-01T19:07:32.019+05:30	90.0	-15.739414289851705	-6352128.076853419	4.4345036340956865	5.600699564829736	-2.8858156516023152
SHENZHOU-15	2024-07-01T18:41:32.019+05:30	90.0	-21.611233702339646	-6354948.7955306405	0.9903202661027541	6.073637836731515	4.673495061025149
SHENZHOU-15	2024-07-01T20:12:32.019+05:30	90.0	-20.61077379441705	-6354828.6227316065	0.825035597346593	6.147420937189812	4.608815888976779
CSS (MENGTIAN)	2024-07-01T20:32:32.019+05:30	90.0	69.54206133523684	-6352488.304638041	-6.655622747458186	3.685654956114627	-1.354991832583315
CSS (WENTIAN)	2024-07-01T20:22:32.019+05:30	90.0	18.22413771281623	-6352726.23147756	-3.7919653419138752	6.39236978907882	2.116152716938157
CYGNUS NG-18	2024-07-01T20:42:32.019+05:30	90.0	-1.1268721653273324	-6352891.159484354	3.0075005314720653	5.7843042292479465	-4.104949181472318
CREW DRAGON 5	2024-07-01T22:11:32.019+05:30	90.0	-10.852703258640137	-6352359.363030543	4.025079982069662	5.664370374786304	-3.3275424884944993
CSS (TIANHE)	2024-07-01T22:30:32.019+05:30	90.0	27.700275608222007	-6352508.590193681	-4.53667854407285	6.0877849235885355	1.4391271636998888
FREGAT DEB	2024-07-01T22:53:32.019+05:30	90.0	48.7288981880159	-6350874.3330013845	-6.416106724554271	3.7962918937990207	0.42230932932805304
FREGAT DEB	2024-07-01T22:31:32.019+05:30	90.0	-18.79715878756338	-6355087.136922864	-0.13231148759131273	4.535055393052036	4.982869322107108
