name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SOYUZ-MS 22	2024-06-30T23:45:32.019+05:30	-90.0	65.33833212220445	-6353301.028122745	-6.191907459204111	-0.15581504904178156	-4.564598189838897
ISS (NAUKA)	2024-06-30T23:38:32.019+05:30	-90.0	45.48509338741787	-6355536.7647061255	-4.215445413761946	2.638551127330389	-5.8765695143767775
CYGNUS NG-18	2024-07-01T01:02:32.019+05:30	90.0	26.88988248093071	-6355321.55837735	-1.0747618525567835	4.937972098027617	-5.812297946736728
FREGAT DEB	2024-07-01T00:40:32.019+05:30	90.0	4.600553021331889	-6352468.2721539885	-3.526757228950941	4.9090962897084145	3.6839077346018447
CSS (TIANHE)	2024-07-01T01:20:32.019+05:30	90.0	24.204340121009594	-6352702.923031803	-4.418642231369743	5.996429446432342	2.0568435426056655
ISS (NAUKA)	2024-07-01T04:18:32.019+05:30	-90.0	60.681064421869145	-6353626.581814742	-5.94902233512618	0.4185873851082389	-4.862542375594972
CSS (MENGTIAN)	2024-07-01T03:38:32.019+05:30	90.0	-8.677824898636235	-6354227.554734681	-0.7581308068276092	6.440771354995419	4.202035030191708
SL-4 R/B	2024-07-01T05:10:32.019+05:30	90.0	35.9372073798709	-6351655.173236968	-5.4518018787472755	5.445888301964634	1.0045514768585337
SOYUZ-MS 22	2024-07-01T05:41:32.019+05:30	-90.0	37.92145283276643	-6356443.943419622	-3.151484505138284	3.606160775530705	-6.029289130177608
ISS (NAUKA)	2024-07-01T07:06:32.019+05:30	90.0	21.599956958766043	-6354796.10353287	-0.2442541510996829	5.275450210610323	-5.607155115028548
CREW DRAGON 5	2024-07-01T08:39:32.019+05:30	90.0	25.496162553574	-6355351.275850537	-0.9752599281711277	4.947413896386369	-5.821854772790948
CSS (WENTIAN)	2024-07-01T08:19:32.019+05:30	90.0	28.844749501511465	-6352552.510875927	-4.730152942579067	5.897325756597344	1.6014988185120531
CSS (WENTIAN)	2024-07-01T09:55:32.019+05:30	90.0	56.6553502252111	-6352338.001766732	-6.301163504834289	4.463362168946422	-0.29994584019049225
SOYUZ-MS 22	2024-07-01T11:27:32.019+05:30	90.0	-30.060846250605145	-6351700.714770518	5.321474574709354	5.306544975730013	-1.6991920837014003
PROGRESS-MS 22	2024-07-01T11:55:32.019+05:30	-90.0	59.34479055170953	-6353600.9375094995	-5.955989705089411	0.550339114454909	-4.84079076951516
TIANZHOU-5	2024-07-01T12:58:32.019+05:30	90.0	65.61378126589145	-6352408.152490658	-6.6054976972888015	3.8950456781722544	-0.9552669666095739
TIANZHOU-5	2024-07-01T12:55:32.019+05:30	90.0	49.82457308834891	-6352331.349240307	-5.963306103538572	4.913722558603919	0.10489456320033447
ISS (ZARYA)	2024-07-01T15:09:32.019+05:30	-90.0	40.52794946833019	-6355718.207709776	-3.8370834680421955	3.079291815693624	-5.922593424017041
ISS (NAUKA)	2024-07-01T16:18:32.019+05:30	90.0	29.12431165441163	-6356094.097882585	-1.8144338852512862	4.4843925063095496	-5.992326611144522
SOYUZ-MS 22	2024-07-01T16:11:32.019+05:30	90.0	10.309064721856451	-6353748.6813178975	1.491911300368473	5.70247262244464	-4.95990360730122
CSS (MENGTIAN)	2024-07-01T15:55:32.019+05:30	90.0	43.0152812277634	-6352352.341901403	-5.577875726700941	5.324080176767696	0.5086619530294638
ISS (NAUKA)	2024-07-01T19:13:32.019+05:30	90.0	7.293721800172696	-6353526.4303636495	1.9090222861052752	5.738059010426026	-4.772608499319194
SHENZHOU-15	2024-07-01T21:47:32.019+05:30	90.0	-5.58513211321334	-6353712.895937792	-1.2633714033486134	6.656160564064746	3.7173867687049205
SHENZHOU-15	2024-07-01T23:20:32.019+05:30	90.0	3.6111116873904376	-6353216.308399248	-2.3487481624743025	6.6903430841420475	3.0729739558275
ISS (ZARYA)	2024-07-01T22:37:32.019+05:30	90.0	16.92399530272842	-6354671.433118497	0.2743886744723214	5.337458465873348	-5.548087252346784
