name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CYGNUS NG-18	2024-06-30T23:32:32.019+05:30	90.0	30.702739280876134	-6355809.8832519455	-1.733282371753883	4.582647485335547	-5.942066337768468
FREGAT DEB	2024-07-01T00:28:32.019+05:30	90.0	-20.03921410000647	-6355750.402092071	0.34362160995236835	4.314795053562779	5.111153478815022
ISS DEB	2024-07-01T01:05:32.019+05:30	-90.0	-5.0300661876407355	-6352832.002471844	-2.3958373588993944	6.221482426352657	-3.9808007953061777
SL-4 R/B	2024-07-01T01:59:32.019+05:30	90.0	-22.849428411538906	-6354649.019940192	0.2523241344798259	5.420569277555911	5.5800458782552305
CSS (MENGTIAN)	2024-07-01T02:07:32.019+05:30	90.0	-9.762205217836103	-6354336.611497329	-0.5917347598717508	6.4019689002612035	4.287099337945819
CSS (MENGTIAN)	2024-07-01T02:17:32.019+05:30	90.0	31.82682553306033	-6352525.909310748	-4.991398843136483	5.704187626468201	1.505000008605681
FREGAT DEB	2024-07-01T02:25:32.019+05:30	90.0	-25.410138779388287	-6356700.469032385	1.2961907828600556	3.918290399362428	5.173591942847693
CREW DRAGON 5	2024-07-01T02:24:32.019+05:30	90.0	-2.687571475449231	-6352560.4438280165	3.210933044534557	5.974733006778467	-3.6532335062662735
CREW DRAGON 5	2024-07-01T02:47:32.019+05:30	-90.0	62.20732022022316	-6353515.872943765	-6.03609240648939	0.2282460530986944	-4.7665738774169455
SL-4 R/B	2024-07-01T05:14:32.019+05:30	90.0	61.771545383450984	-6351620.388408954	-6.347002033985037	4.423733144742983	-0.7164562289286349
TIANZHOU-5	2024-07-01T05:12:32.019+05:30	90.0	3.6100610055600453	-6353442.618782524	-2.3573479578592704	6.530051564046463	3.39407135084968
TIANZHOU-5	2024-07-01T05:18:32.019+05:30	90.0	30.331327786653937	-6352539.060152064	-4.861664343488755	5.802412077321515	1.553529474975447
ISS (NAUKA)	2024-07-01T08:43:32.019+05:30	-90.0	35.407800918039584	-6356720.997139449	-2.7846339723024016	3.8813005350849252	-6.0395646504008464
CSS (TIANHE)	2024-07-01T10:10:32.019+05:30	90.0	-28.22144129241698	-6355787.74065814	2.1183364938855953	5.500499001716635	4.995179495467309
ISS (NAUKA)	2024-07-01T10:03:32.019+05:30	90.0	3.514962156911463	-6353059.372643998	2.485785999921698	5.886218417869112	-4.303929210094674
ISS DEB	2024-07-01T11:31:32.019+05:30	-90.0	7.057419828340665	-6352156.289118204	-3.520398812864101	6.32402928128467	-2.80706956407895
TIANZHOU-5	2024-07-01T11:15:32.019+05:30	90.0	4.9117948234918885	-6353300.755131405	-2.5080522453281997	6.572256672940535	3.1991065954758664
CYGNUS NG-18	2024-07-01T11:38:32.019+05:30	90.0	14.676440513241857	-6354097.991208603	0.8604554845878462	5.603291203975516	-5.215620831700503
ISS DEB	2024-07-01T12:50:32.019+05:30	-90.0	-29.019797549859305	-6354785.88930916	0.916044903486674	5.266210309907033	-5.638868575997958
CSS (MENGTIAN)	2024-07-01T12:52:32.019+05:30	90.0	34.13648037439421	-6352445.639071001	-5.064082161808211	5.720643631983178	1.1605473780245774
FREGAT DEB	2024-07-01T14:26:32.019+05:30	90.0	-25.87071212469831	-6356526.18573863	1.231059641031339	3.9587917774276726	5.16399466921681
SOYUZ-MS 23	2024-07-01T13:36:32.019+05:30	-90.0	-1.285699127076029	-6351615.074075574	-1.3675403363341132	7.459277850029274	-1.2997920154930893
ISS DEB	2024-07-01T14:34:32.019+05:30	-90.0	35.329630233684824	-6351610.5037674485	-5.173520671422286	5.739861532622495	-0.7276911705060083
SOYUZ-MS 22	2024-07-01T14:39:32.019+05:30	90.0	8.71032952498936	-6353567.252226629	1.7465101054255623	5.759655403379281	-4.808574586393444
CYGNUS NG-18	2024-07-01T16:09:32.019+05:30	90.0	3.864316402311704	-6353183.827573762	2.4067286546590725	5.817622995840936	-4.439964161760071
SOYUZ-MS 22	2024-07-01T16:31:32.019+05:30	-90.0	64.48320447461569	-6353088.869346566	-6.350494926942846	-0.08988885490965637	-4.342379910146019
CREW DRAGON 5	2024-07-01T16:04:32.019+05:30	90.0	-16.214733475222996	-6352087.32698002	4.459058883548775	5.6255832331821045	-2.7982273041565153
