name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS DEB	2024-06-30T23:40:32.019+05:30	-90.0	12.892617877272189	-6352050.900936256	-4.051118442866648	6.109015844855041	-2.5547566098764047
PROGRESS-MS 22	2024-07-01T00:52:32.019+05:30	90.0	-4.886290203754965	-6352429.139741103	3.4289550173565493	5.976792175140476	-3.4459768881747888
SL-4 R/B	2024-07-01T02:13:32.019+05:30	90.0	37.144839957598194	-6351650.157309779	-5.539490579682656	5.363128996831078	0.9686118695110889
CSS (TIANHE)	2024-07-01T01:19:32.019+05:30	90.0	19.579149547095643	-6352835.977005799	-4.020111585528066	6.156399610504305	2.376956628845542
CSS (MENGTIAN)	2024-07-01T02:05:32.019+05:30	90.0	-16.411331170140546	-6354872.6291668	0.3954313145390998	6.171615624514267	4.633052878940627
ISS DEB	2024-07-01T02:28:32.019+05:30	-90.0	-24.835593285917863	-6354555.007002878	0.3842466400119292	5.454359768862041	-5.519174024657084
ISS (ZARYA)	2024-07-01T04:15:32.019+05:30	90.0	3.1612061054590086	-6352973.991822206	2.547431703581523	5.932262417720891	-4.20478275763414
FREGAT DEB	2024-07-01T04:51:32.019+05:30	90.0	44.52455975404459	-6350931.584338356	-6.341173797120278	3.8111688364005154	0.8221423502143705
ISS (ZARYA)	2024-07-01T05:51:32.019+05:30	90.0	17.48014651579255	-6354316.655091401	0.4550019044671393	5.519991125959292	-5.354424270959285
PROGRESS-MS 22	2024-07-01T05:42:32.019+05:30	-90.0	40.37598262407043	-6356083.220570998	-3.560796909973003	3.272971611245398	-5.990706580483012
SL-4 R/B	2024-07-01T07:58:32.019+05:30	90.0	-9.052247136946548	-6353185.693974451	-1.8990520447372867	6.114202063231898	4.418172052987163
CREW DRAGON 5	2024-07-01T08:35:32.019+05:30	90.0	14.633905587506437	-6354024.47602357	0.9079669041010933	5.642182129521525	-5.165435718473294
ISS (ZARYA)	2024-07-01T09:07:32.019+05:30	-90.0	50.73040443238479	-6354540.794516154	-5.120089140478928	1.7267018397192189	-5.482007083907661
TIANZHOU-5	2024-07-01T09:42:32.019+05:30	90.0	-4.105748043644559	-6353813.901735112	-1.4127568092188432	6.564580458014405	3.82470271240114
SL-4 R/B	2024-07-01T09:36:32.019+05:30	90.0	37.273450418713345	-6351634.484488641	-5.458715197098793	5.465861404148886	0.8450716673990479
CSS (WENTIAN)	2024-07-01T11:25:32.019+05:30	90.0	53.24095609136446	-6352331.212960897	-6.138391188582613	4.693302138620886	-0.09754930414529628
FREGAT DEB	2024-07-01T12:45:32.019+05:30	90.0	16.772340519234202	-6351598.465859498	-4.750256809421497	4.756234546625061	2.64854536245007
SL-4 R/B	2024-07-01T12:33:32.019+05:30	90.0	36.06080908431874	-6351638.877965033	-5.369961445029187	5.5476252346821155	0.8811226373881421
CYGNUS NG-18	2024-07-01T13:29:32.019+05:30	-90.0	67.83212146711693	-6352895.412427487	-6.482237657055213	-0.4670449997416429	-4.116906658661347
SHENZHOU-15	2024-07-01T14:27:32.019+05:30	90.0	57.01185915706396	-6352344.155994041	-6.272872373150581	4.495047332946991	-0.4028625054580069
SHENZHOU-15	2024-07-01T15:51:32.019+05:30	90.0	22.748817950072677	-6352641.435799292	-4.202259585426002	6.205288963699457	1.8852437594655056
CREW DRAGON 5	2024-07-01T16:12:32.019+05:30	90.0	13.291871031237767	-6354053.139263833	1.0228143321804115	5.6043206896247195	-5.18523209205663
SL-4 R/B	2024-07-01T16:54:32.019+05:30	90.0	8.79923602506484	-6352151.304393649	-3.7009925838212943	6.247284533901284	2.777972416085774
ISS DEB	2024-07-01T18:53:32.019+05:30	-90.0	-6.755186793809616	-6352704.672448108	-2.205793328336574	6.402138630101644	-3.7999496376952395
CSS (MENGTIAN)	2024-07-01T18:59:32.019+05:30	90.0	57.37896353862298	-6352352.184572153	-6.244005881518803	4.524698310469808	-0.5065815606394719
ISS DEB	2024-07-01T20:27:32.019+05:30	-90.0	17.140398859667567	-6351832.150279608	-4.1537290467188335	6.276024139888134	-1.90029684054426
SOYUZ-MS 23	2024-07-01T21:09:32.019+05:30	-90.0	-6.629091964755361	-6351669.4975831155	-0.9356035093086996	7.477489532805845	-1.5565590067319433
CSS (MENGTIAN)	2024-07-01T23:23:32.019+05:30	90.0	16.804084224630348	-6352743.679304964	-3.6484311479201206	6.460890483306727	2.16002549121991
SOYUZ-MS 23	2024-07-01T22:45:32.019+05:30	-90.0	25.663548444295813	-6351519.780131864	-2.6040125397829375	7.211601433960131	0.6201183428727572
