name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS DEB	2024-07-01T00:59:32.019+05:30	-90.0	-24.628385622113456	-6354568.649483088	0.37285034336451023	5.447558263625468	-5.5266759037543105
PROGRESS-MS 22	2024-07-01T00:57:32.019+05:30	90.0	12.98802273481669	-6353696.1036782535	1.2503871432541316	5.79638787401546	-4.917438719081138
CREW DRAGON 5	2024-07-01T00:47:32.019+05:30	90.0	-29.627352162502376	-6351669.144837849	5.2059638163105175	5.458355192235819	-1.570910830399396
PROGRESS-MS 22	2024-07-01T00:49:32.019+05:30	90.0	-18.77745335543318	-6351905.123375649	4.557980384823301	5.747479628927495	-2.356078302374732
ISS DEB	2024-07-01T02:27:32.019+05:30	-90.0	-27.606078639855287	-6354891.24024034	0.8522544534380437	5.2237435518472175	-5.688223059864599
FREGAT DEB	2024-07-01T02:47:32.019+05:30	90.0	26.963433872161662	-6351267.11235468	-5.491396072812114	4.403407133895351	2.0015879241695442
CSS (TIANHE)	2024-07-01T02:58:32.019+05:30	90.0	61.868573185690224	-6352352.572593247	-6.5735090990301055	4.028954932614062	-0.5167337910665737
PROGRESS-MS 22	2024-07-01T02:30:32.019+05:30	90.0	17.4599145894117	-6354190.924704585	0.533053300179569	5.58682475874611	-5.2764285772841895
CYGNUS NG-18	2024-07-01T04:14:32.019+05:30	-90.0	49.28474948998331	-6354896.289554182	-4.820872102801318	2.0147624769375105	-5.652338899251001
ISS (NAUKA)	2024-07-01T04:14:32.019+05:30	-90.0	49.28474948998331	-6354896.289554182	-4.820872102801318	2.0147624769375105	-5.652338899251001
CREW DRAGON 5	2024-07-01T05:45:32.019+05:30	-90.0	47.956794150630074	-6355026.78799184	-4.680011229131513	2.1879576678981087	-5.706411094596923
ISS (NAUKA)	2024-07-01T05:28:32.019+05:30	90.0	1.4138722359752751	-6352845.645901294	2.757592163155138	5.946542186384107	-4.047960255682691
CSS (MENGTIAN)	2024-07-01T06:54:32.019+05:30	90.0	58.188232296894704	-6352340.7345638685	-6.39198277703458	4.328503962377636	-0.3500282869273052
PROGRESS-MS 22	2024-07-01T08:48:32.019+05:30	-90.0	47.928055650704714	-6354946.579560764	-4.735922145646175	2.151907650069348	-5.6737212027719615
ISS DEB	2024-07-01T08:25:32.019+05:30	-90.0	-22.743931857991967	-6354174.847288033	-0.038165677597846205	5.692430350148128	-5.286045967820879
FREGAT DEB	2024-07-01T08:43:32.019+05:30	90.0	11.268477329178074	-6351917.885773125	-4.261466486316467	4.8541932791442095	3.099725745088902
CYGNUS NG-18	2024-07-01T08:54:32.019+05:30	-90.0	65.7745600454898	-6353113.018936171	-6.328729504978747	-0.230993340972921	-4.368921490619562
TIANZHOU-5	2024-07-01T09:37:32.019+05:30	90.0	-21.113394908597282	-6355113.6898286315	1.0230407758428512	6.004998056912022	4.754172031434451
ISS DEB	2024-07-01T11:28:32.019+05:30	-90.0	-6.100046227796248	-6352760.183571007	-2.281158129896872	6.326991425306292	-3.880541953813568
CSS (MENGTIAN)	2024-07-01T11:15:32.019+05:30	90.0	4.9117948234918885	-6353300.755131405	-2.5080522453281997	6.572256672940535	3.1991065954758664
ISS DEB	2024-07-01T11:38:32.019+05:30	-90.0	48.28310228761513	-6351573.867444684	-5.718025252449663	5.247350258880394	0.08860807383995849
CYGNUS NG-18	2024-07-01T13:09:32.019+05:30	90.0	13.2398163680907	-6353979.529522927	1.071439733227852	5.642456624118839	-5.133836378438802
SL-4 R/B	2024-07-01T12:23:32.019+05:30	90.0	-12.263519323419773	-6353355.322352845	-1.5023764454858766	6.090397507301359	4.601450711559738
SL-4 R/B	2024-07-01T14:04:32.019+05:30	90.0	51.631699058082134	-6351586.861847617	-5.9440365213446835	5.001026155005454	-0.1771943237159406
SOYUZ-MS 23	2024-07-01T15:06:32.019+05:30	-90.0	-5.844337066568533	-6351678.1952750925	-1.075454649039085	7.4507319910345675	-1.5937582509080357
SHENZHOU-15	2024-07-01T15:37:32.019+05:30	90.0	-29.745968670082554	-6355781.55288741	2.2604671981411055	5.445472712149026	4.99381610434789
SOYUZ-MS 23	2024-07-01T16:44:32.019+05:30	-90.0	38.54108909800577	-6351635.616535002	-3.3072963566543936	6.802239427508386	1.4022077874344658
SHENZHOU-15	2024-07-01T19:01:32.019+05:30	90.0	67.75162774035745	-6352455.124971962	-6.616743436797823	3.8052871455424784	-1.2065131481032918
CSS (WENTIAN)	2024-07-01T20:18:32.019+05:30	90.0	0.882412913573233	-6353381.867256552	-2.044673858075452	6.675620260633872	3.3129231766016964
CYGNUS NG-18	2024-07-01T21:04:32.019+05:30	-90.0	59.68939565901285	-6353397.108745187	-6.106565688237247	0.4690248398942263	-4.657632522826374
TIANZHOU-5	2024-07-01T20:21:32.019+05:30	90.0	13.629395224595855	-6352862.787948116	-3.3774581825545926	6.510487554185754	2.434370301726385
CSS (MENGTIAN)	2024-07-01T21:43:32.019+05:30	90.0	-19.593532401462934	-6354710.095759888	0.6598951599225982	6.218302110822146	4.539945208977481
CSS (TIANHE)	2024-07-01T22:19:32.019+05:30	90.0	-17.57780361722555	-6354547.366479347	0.3674224849701746	6.315902056548725	4.436654682772256
TIANZHOU-5	2024-07-01T21:57:32.019+05:30	90.0	40.002879218130836	-6352361.545273547	-5.346112133024951	5.547114300267382	0.6054625204693472
CREW DRAGON 5	2024-07-01T22:33:32.019+05:30	-90.0	52.094288103834494	-6354103.938612235	-5.469839854422253	1.430106944617821	-5.2213280593287665
ISS (ZARYA)	2024-07-01T22:36:32.019+05:30	90.0	14.17134419697483	-6354343.761338466	0.7552535110124914	5.4713583821730944	-5.370595082314146
SL-4 R/B	2024-07-01T22:41:32.019+05:30	90.0	-20.507693285389056	-6353877.38973383	-0.4194209141988996	5.884308068466579	5.075388743989641
ISS (ZARYA)	2024-07-01T22:25:32.019+05:30	90.0	-28.522984931662467	-6351787.184295149	5.333719846138519	5.187920848964521	-2.0034175949487274
CSS (WENTIAN)	2024-07-01T23:21:32.019+05:30	90.0	7.8353117734607745	-6353040.620017531	-2.7961469062809283	6.645671397533743	2.7815506716701117
PROGRESS-MS 22	2024-07-01T22:22:32.019+05:30	90.0	24.045813356278217	-6355551.883535936	-0.9961661618074811	4.8730265481414525	-5.880627939976645
