name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SOYUZ-MS 22	2024-06-30T23:44:32.019+05:30	-90.0	62.11787351665003	-6353582.818239922	-5.988352469483515	0.25616248972531286	-4.82522353913488
ISS (NAUKA)	2024-06-30T23:43:32.019+05:30	-90.0	59.060675564136716	-6353879.570339309	-5.756533075696881	0.6670800581918307	-5.063159057696689
ISS DEB	2024-07-01T00:58:32.019+05:30	-90.0	-27.39492502359541	-6354905.298300434	0.8420309173676421	5.218490175362123	-5.694570597825793
SOYUZ-MS 22	2024-07-01T02:49:32.019+05:30	-90.0	68.92442137815377	-6352976.223488115	-6.409601850260818	-0.5901749297982751	-4.213968183333045
ISS DEB	2024-07-01T02:40:32.019+05:30	-90.0	23.546644198232382	-6351783.694798617	-4.717306010738201	5.9194757028109874	-1.7185052185146805
TIANZHOU-5	2024-07-01T03:36:32.019+05:30	90.0	-15.411966507869193	-6354754.448837885	0.22676428543853194	6.22970175353654	4.566288823470171
SHENZHOU-15	2024-07-01T05:02:32.019+05:30	90.0	-30.04273111758141	-6356085.733058425	2.467638924939614	5.291590940393957	5.060166470850797
CSS (MENGTIAN)	2024-07-01T05:25:32.019+05:30	90.0	66.81440639817448	-6352399.86713092	-6.711841952216326	3.7215958895565775	-0.9036840609251133
ISS (ZARYA)	2024-07-01T05:46:32.019+05:30	90.0	1.5443141389165789	-6352884.9000377	2.7363832283808547	5.923818821693407	-4.096706480698031
SOYUZ-MS 23	2024-07-01T06:10:32.019+05:30	-90.0	47.032274769023175	-6351741.351261031	-3.850143854784012	6.401384551100395	1.8384063023049892
CREW DRAGON 5	2024-07-01T07:10:32.019+05:30	90.0	31.771956632569932	-6356198.500357979	-2.0952700554680974	4.340822294682813	-6.006156644550561
CSS (TIANHE)	2024-07-01T08:59:32.019+05:30	90.0	53.246920287238645	-6352330.172277265	-6.1675745494513405	4.655132558607719	-0.04423027482786563
CSS (WENTIAN)	2024-07-01T09:37:32.019+05:30	90.0	-21.113394908597282	-6355113.6898286315	1.0230407758428512	6.004998056912022	4.754172031434451
SHENZHOU-15	2024-07-01T11:20:32.019+05:30	90.0	27.36707240863963	-6352566.249725689	-4.59695904930718	5.98891023441856	1.648907177068458
ISS DEB	2024-07-01T12:54:32.019+05:30	-90.0	-17.054212938658814	-6353529.041287146	-0.9261021203225022	6.0597960193749385	-4.769278028887428
CYGNUS NG-18	2024-07-01T14:30:32.019+05:30	90.0	-29.377576354702416	-6351725.585323753	5.309125201270539	5.28785375121657	-1.793504835019958
ISS (ZARYA)	2024-07-01T14:58:32.019+05:30	90.0	12.2587912386819	-6353958.226475537	1.1808894149009463	5.63540165645162	-5.118666149996405
SOYUZ-MS 22	2024-07-01T16:13:32.019+05:30	90.0	16.144802321997737	-6354370.384485052	0.5488786265757772	5.479693387489795	-5.385999038739491
TIANZHOU-5	2024-07-01T17:26:32.019+05:30	90.0	44.896706029640676	-6352341.171215718	-5.666438482186982	5.242326977745083	0.35608359109874665
CSS (WENTIAN)	2024-07-01T17:28:32.019+05:30	90.0	55.495786779709675	-6352341.039515356	-6.179480438516494	4.626638473343187	-0.35388719683515285
SL-4 R/B	2024-07-01T18:15:32.019+05:30	90.0	-20.63901216874877	-6353992.016573396	-0.34930616095611233	5.811876562682864	5.163663471135671
SHENZHOU-15	2024-07-01T20:13:32.019+05:30	90.0	-17.319818169952082	-6354556.982474922	0.3430895136817313	6.3131485764697794	4.443125505549349
CSS (TIANHE)	2024-07-01T21:01:32.019+05:30	90.0	36.143618932511956	-6352397.938532862	-5.125710744841274	5.713386416310731	0.8929053673307826
FREGAT DEB	2024-07-01T20:37:32.019+05:30	90.0	-6.753452318936102	-6353374.554331326	-2.102367270778204	4.981929913256808	4.332779932714853
CSS (WENTIAN)	2024-07-01T23:13:32.019+05:30	90.0	-21.83702597961374	-6354866.3050957	0.9741732368071826	6.109821834437055	4.629651895634298
