name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS (NAUKA)	2024-06-30T23:45:32.019+05:30	-90.0	65.33833212220445	-6353301.028122745	-6.191907459204111	-0.15581504904178156	-4.564598189838897
ISS (ZARYA)	2024-07-01T00:01:32.019+05:30	-90.0	58.79767023749244	-6353861.205000946	-5.767061126418275	0.6868680815640577	-5.049452168242325
CREW DRAGON 5	2024-07-01T00:59:32.019+05:30	90.0	18.870200797198432	-6354313.222478103	0.32267788466537134	5.530445815890421	-5.352175467209108
CREW DRAGON 5	2024-07-01T01:01:32.019+05:30	90.0	24.2987792813182	-6354976.502982988	-0.6111192566051858	5.1601391200720235	-5.68561920716136
SL-4 R/B	2024-07-01T00:40:32.019+05:30	90.0	12.358936812888922	-6352157.187654491	-4.086664449104295	5.995045298621252	2.7916775047194498
ISS DEB	2024-07-01T01:08:32.019+05:30	-90.0	7.852386501891043	-6352208.596846135	-3.648110300458105	6.19792278040729	-2.922864009052173
CSS (WENTIAN)	2024-07-01T02:03:32.019+05:30	90.0	-22.730151761934277	-6355444.860834963	1.3750074831236305	5.822705345019125	4.889749245211673
TIANZHOU-5	2024-07-01T05:17:32.019+05:30	90.0	25.457570970755373	-6352642.338789609	-4.491822558794467	5.998029383639768	1.8880671797039756
PROGRESS-MS 22	2024-07-01T05:50:32.019+05:30	-90.0	62.309596238124946	-6353449.430414661	-6.083915605682078	0.20091124889016307	-4.706411117399004
CSS (WENTIAN)	2024-07-01T05:19:32.019+05:30	90.0	35.34953739761229	-6352456.083822756	-5.2081256329388985	5.578929444705531	1.2115267814869908
PROGRESS-MS 22	2024-07-01T05:49:32.019+05:30	-90.0	59.1791229543917	-6353739.373514051	-5.855949325300114	0.6075447867117645	-4.9550838090641625
CYGNUS NG-18	2024-07-01T08:37:32.019+05:30	90.0	20.25047845149203	-6354668.1531314915	-0.0339925067299404	5.345225041039472	-5.546137115543286
ISS DEB	2024-07-01T09:53:32.019+05:30	-90.0	-25.835594959418597	-6354483.229236662	0.43709118873172376	5.490957289664472	-5.478753357287341
CREW DRAGON 5	2024-07-01T11:46:32.019+05:30	-90.0	35.33974324070955	-6356635.4599712305	-2.843097433002236	3.8406269632654157	-6.038201145299748
PROGRESS-MS 22	2024-07-01T11:36:32.019+05:30	90.0	8.60233399801707	-6353499.244534754	1.790433972426618	5.7961089860170265	-4.748261628446664
PROGRESS-MS 22	2024-07-01T11:43:32.019+05:30	90.0	27.96860973147431	-6355787.574702516	-1.4963796363479256	4.67150528127454	-5.937415026715283
CREW DRAGON 5	2024-07-01T13:04:32.019+05:30	90.0	-3.663955156405479	-6352632.325458243	3.3098699413771966	5.853873976578934	-3.759224621952751
CSS (MENGTIAN)	2024-07-01T14:08:32.019+05:30	90.0	-24.523174836284564	-6355318.068799102	1.4860320948234103	5.8356296198809945	4.841908819731107
PROGRESS-MS 22	2024-07-01T13:21:32.019+05:30	-90.0	43.99563661680464	-6355341.687861381	-4.2865056504845915	2.6507486268925904	-5.819057559799436
CYGNUS NG-18	2024-07-01T13:19:32.019+05:30	-90.0	38.98554502204598	-6356051.066461411	-3.504037461677043	3.3422692906778346	-5.985909481746644
SOYUZ-MS 22	2024-07-01T14:42:32.019+05:30	90.0	17.52409505714654	-6354494.2946441	0.3369871488900269	5.427335999774106	-5.455815058373957
CREW DRAGON 5	2024-07-01T16:06:32.019+05:30	90.0	-7.374636616486719	-6352466.166558678	3.6884370888646507	5.7843915897208245	-3.506152306239004
CSS (TIANHE)	2024-07-01T16:21:32.019+05:30	90.0	-0.4592075433504411	-6353512.687767272	-1.8841880949627825	6.63536830328784	3.483629591022808
SOYUZ-MS 22	2024-07-01T17:39:32.019+05:30	90.0	-1.3633868241463976	-6352832.697829608	3.045503191162862	5.816080927698266	-4.031372418580864
CSS (WENTIAN)	2024-07-01T17:30:32.019+05:30	90.0	65.94018153351887	-6352425.823842367	-6.573924454726529	3.9221338682059663	-1.0570603398213847
ISS (NAUKA)	2024-07-01T19:06:32.019+05:30	90.0	-20.550547625916924	-6351966.022959622	4.792983783539028	5.483494235706384	-2.5141487416791666
CSS (TIANHE)	2024-07-01T19:28:32.019+05:30	90.0	24.3417133470805	-6352588.224321803	-4.30712276507203	6.180167908780895	1.7227546280163606
ISS (NAUKA)	2024-07-01T20:49:32.019+05:30	90.0	20.204394412281353	-6354988.893785634	-0.24977214198549497	5.184791992715089	-5.690773727109166
ISS DEB	2024-07-01T21:46:32.019+05:30	-90.0	-24.35658013068113	-6354038.513373649	0.05321286501736192	5.779395234434748	-5.1905383198731
TIANZHOU-5	2024-07-01T23:15:32.019+05:30	90.0	-15.18310805716173	-6354330.757249115	0.01345512254617786	6.432360721790276	4.2826823066957465
CREW DRAGON 5	2024-07-01T22:37:32.019+05:30	-90.0	64.87985330445102	-6352966.055873541	-6.4431266976827875	-0.13631904395907454	-4.201990427967019
