name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SHENZHOU-15	2024-07-01T00:48:32.019+05:30	90.0	40.19254537184159	-6352409.390655009	-5.550571344409771	5.289548212026014	0.9632885556992427
TIANZHOU-5	2024-07-01T00:32:32.019+05:30	90.0	-23.65679604882577	-6355570.954592395	1.542452027654644	5.743959294981222	4.932566071013973
SL-4 R/B	2024-07-01T02:04:32.019+05:30	90.0	-7.087620883290306	-6353141.14651153	-2.1209893796489494	6.077207199455355	4.3671854573891515
CREW DRAGON 5	2024-07-01T02:19:32.019+05:30	90.0	-26.47337200159797	-6351731.809198825	5.047398477223272	5.530436871418187	-1.8167581660643275
ISS (ZARYA)	2024-07-01T01:10:32.019+05:30	90.0	-4.996351514843882	-6352446.865359827	3.4431653980440386	5.953271309857245	-3.4740109009495836
SL-4 R/B	2024-07-01T03:32:32.019+05:30	90.0	-9.347801361120842	-6353285.871826331	-1.8356570189142993	6.0529602573178325	4.528258287470548
CSS (MENGTIAN)	2024-07-01T05:13:32.019+05:30	90.0	7.63862083125583	-6353247.136495166	-2.815576375839361	6.485088730031933	3.120048727442031
ISS (NAUKA)	2024-07-01T05:44:32.019+05:30	-90.0	45.3785094141867	-6355372.9641340645	-4.326866205905304	2.5621774679547995	-5.828867530617977
FREGAT DEB	2024-07-01T06:29:32.019+05:30	90.0	-19.398721072596395	-6355512.403339376	0.15605752016670588	4.394621234283019	5.0732112906426075
SOYUZ-MS 22	2024-07-01T07:21:32.019+05:30	-90.0	60.77019134723646	-6353558.613465337	-5.997919786261418	0.39045506316251855	-4.804252714412528
SL-4 R/B	2024-07-01T09:22:32.019+05:30	90.0	-23.735408913839425	-6354552.855412566	0.27563163420515663	5.472579519663182	5.52804529774292
PROGRESS-MS 22	2024-07-01T10:05:32.019+05:30	90.0	10.131658318988583	-6353609.130160827	1.5824848803957656	5.77663950300149	-4.844721429942432
CSS (WENTIAN)	2024-07-01T09:56:32.019+05:30	90.0	61.92400509838711	-6352366.616564363	-6.506582306241495	4.1174497449187895	-0.6535918993995843
CREW DRAGON 5	2024-07-01T09:57:32.019+05:30	90.0	-22.244279566517235	-6351864.1946076425	4.8502186946798	5.550827428719102	-2.241799500321005
SHENZHOU-15	2024-07-01T09:40:32.019+05:30	90.0	-11.231057632613068	-6354299.648938479	-0.442513953882487	6.432861491930643	4.258881589317495
ISS (ZARYA)	2024-07-01T10:42:32.019+05:30	-90.0	61.19091470064058	-6353424.073211664	-6.098133922043203	0.3141743737988337	-4.682757256305576
SHENZHOU-15	2024-07-01T11:22:32.019+05:30	90.0	37.45453287062671	-6352409.330738995	-5.2911915563364005	5.549243324328285	0.9624886277719307
SHENZHOU-15	2024-07-01T11:26:32.019+05:30	90.0	58.533446901623805	-6352347.711334604	-6.363483698945164	4.3609543488781926	-0.45222816025334095
TIANZHOU-5	2024-07-01T11:17:32.019+05:30	90.0	13.378581875983791	-6352951.370948816	-3.3945946564994105	6.430897429062052	2.6152069232000774
SOYUZ-MS 22	2024-07-01T11:46:32.019+05:30	-90.0	35.33974324070955	-6356635.4599712305	-2.843097433002236	3.8406269632654157	-6.038201145299748
SOYUZ-MS 22	2024-07-01T13:01:32.019+05:30	90.0	-16.702645655578813	-6352048.024403126	4.482001304024058	5.650328144086068	-2.710313555705625
SHENZHOU-15	2024-07-01T14:06:32.019+05:30	90.0	-30.658835171974367	-6355910.989403061	2.421081867995882	5.346485497838723	5.025186937244413
ISS (NAUKA)	2024-07-01T13:21:32.019+05:30	-90.0	43.99563661680464	-6355341.687861381	-4.2865056504845915	2.6507486268925904	-5.819057559799436
SL-4 R/B	2024-07-01T13:55:32.019+05:30	90.0	0.6652091123768069	-6352511.946611033	-2.9985612413184515	6.26968973560874	3.4883883178874866
ISS (NAUKA)	2024-07-01T14:41:32.019+05:30	90.0	14.715223788868151	-6354172.570417445	0.8114086049518163	5.5645709711818965	-5.264664738722525
SOYUZ-MS 22	2024-07-01T14:55:32.019+05:30	-90.0	50.605950604802494	-6354455.163874993	-5.176695199642213	1.7017367306357707	-5.435330894497972
CYGNUS NG-18	2024-07-01T16:12:32.019+05:30	90.0	13.291871031237767	-6354053.139263833	1.0228143321804115	5.6043206896247195	-5.18523209205663
CREW DRAGON 5	2024-07-01T17:57:32.019+05:30	-90.0	47.88673478980859	-6354706.561014361	-4.906835067956221	2.0470747890729095	-5.56570065746213
SL-4 R/B	2024-07-01T19:43:32.019+05:30	90.0	-22.61600726354163	-6354162.033429523	-0.06095634940940876	5.712359326017975	5.285686708113455
FREGAT DEB	2024-07-01T20:27:32.019+05:30	90.0	-25.273473010955456	-6356284.581401471	1.0514116362779529	4.05112100183482	5.150312329207172
ISS DEB	2024-07-01T21:56:32.019+05:30	-90.0	17.10723471596336	-6351826.345273653	-4.136194118135702	6.293913164998818	-1.879283939362684
FREGAT DEB	2024-07-01T22:24:32.019+05:30	-90.0	-30.540178987422518	-6356268.890646558	1.9506934893087944	3.5759703932402322	5.148609950238114
