name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CSS (TIANHE)	2024-06-30T23:39:32.019+05:30	90.0	-15.84304549505295	-6354892.642706103	0.3448227057379746	6.166135467811746	4.643722003255251
CYGNUS NG-18	2024-07-01T01:00:32.019+05:30	90.0	21.631458967966022	-6354639.859353702	-0.1445675256132315	5.357944063458073	-5.532001818596819
CYGNUS NG-18	2024-07-01T01:03:32.019+05:30	90.0	29.42134055914647	-6355673.390640025	-1.5332932439930853	4.692501385207857	-5.911437925610782
FREGAT DEB	2024-07-01T00:25:32.019+05:30	90.0	-25.059018125537296	-6356677.805566539	1.2578615229011518	3.935025224491979	5.174526601138142
ISS (ZARYA)	2024-07-01T01:16:32.019+05:30	90.0	15.790418639791817	-6354024.360810184	0.7943014137607093	5.660164857351965	-5.165427526477378
SOYUZ-MS 23	2024-07-01T03:03:32.019+05:30	-90.0	13.818427221645457	-6351505.822323834	-2.358139358071067	7.309188548808438	-0.4401986401280307
ISS DEB	2024-07-01T02:41:32.019+05:30	-90.0	29.464926361310393	-6351693.057705858	-5.0353440258517255	5.761114337988614	-1.302652461641041
CSS (MENGTIAN)	2024-07-01T05:14:32.019+05:30	90.0	11.834173908735748	-6353068.551215861	-3.260233402589742	6.408960338459132	2.8310095926157532
SOYUZ-MS 22	2024-07-01T05:26:32.019+05:30	90.0	-6.482397509624023	-6352398.409685506	3.589553194277516	5.911620649269337	-3.3946215214521254
CSS (TIANHE)	2024-07-01T05:38:32.019+05:30	90.0	-27.8061111387006	-6355863.268626304	2.1232298259602533	5.481402946317241	5.013903877453316
SHENZHOU-15	2024-07-01T06:41:32.019+05:30	90.0	-2.7966507892485795	-6353781.593832268	-1.5704545784539674	6.548196134898404	3.791113377620974
ISS (NAUKA)	2024-07-01T06:59:32.019+05:30	90.0	-0.3401081283632634	-6352754.072029008	2.9547550935458933	5.932037527580304	-3.9284961108578336
SL-4 R/B	2024-07-01T07:55:32.019+05:30	90.0	-18.880032997027815	-6354055.518045189	-0.4931816030062017	5.759291495756676	5.210203195993429
CYGNUS NG-18	2024-07-01T08:26:32.019+05:30	90.0	-19.957003356138703	-6351917.2677791715	4.688677852288686	5.6278253963336	-2.388494367519633
CSS (TIANHE)	2024-07-01T09:00:32.019+05:30	90.0	58.54288109260857	-6352343.474007271	-6.3924970270638894	4.322948726964419	-0.3990247898735752
CSS (WENTIAN)	2024-07-01T09:34:32.019+05:30	90.0	-30.356209490246982	-6355998.62172009	2.4443978457569475	5.318132427589564	5.043774172510867
PROGRESS-MS 22	2024-07-01T10:07:32.019+05:30	90.0	16.09542102793006	-6354218.375123065	0.6492469901598392	5.558035653544905	-5.293863736203757
ISS (NAUKA)	2024-07-01T13:11:32.019+05:30	90.0	18.88933912604558	-6354619.852831677	0.12536409362482318	5.36900081941975	-5.521925488707131
CREW DRAGON 5	2024-07-01T14:47:32.019+05:30	90.0	30.384099616144056	-6356231.270001837	-2.013794817725673	4.373893314198645	-6.010056247100977
CREW DRAGON 5	2024-07-01T16:17:32.019+05:30	90.0	26.642973878042667	-6355736.420057436	-1.3501399600232051	4.730096770059128	-5.926197115123531
ISS (ZARYA)	2024-07-01T18:18:32.019+05:30	-90.0	57.11247349376883	-6353647.830024697	-5.897009971618496	0.7933969354354916	-4.880338595410444
TIANZHOU-5	2024-07-01T18:54:32.019+05:30	90.0	31.159040868827482	-6352465.72774995	-4.809094724389176	5.917204553354535	1.2560275573694748
TIANZHOU-5	2024-07-01T20:32:32.019+05:30	90.0	69.54206133523684	-6352488.304638041	-6.655622747458186	3.685654956114627	-1.354991832583315
FREGAT DEB	2024-07-01T20:54:32.019+05:30	90.0	54.78539137000975	-6350859.535389011	-6.608087644019208	3.547912550548376	0.06895725087611267
CSS (TIANHE)	2024-07-01T22:17:32.019+05:30	90.0	-24.080153582888023	-6355099.238513251	1.3250820738238804	5.950753504241852	4.74733043404327
