name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CYGNUS NG-18	2024-07-01T00:58:32.019+05:30	90.0	15.99592604190955	-6353998.139774227	0.7883991689801614	5.676825022184997	-5.146995560544324
SOYUZ-MS 23	2024-07-01T01:34:32.019+05:30	-90.0	25.082926273608535	-6351497.405131189	-2.9346438590081867	7.105067450513022	0.27808615706463147
FREGAT DEB	2024-07-01T02:52:32.019+05:30	90.0	50.35746582252992	-6350890.547398784	-6.551406559729056	3.5749927253365947	0.47500479869486384
SHENZHOU-15	2024-07-01T03:50:32.019+05:30	90.0	43.86142157991643	-6352367.626717695	-5.736705946781043	5.134859110367259	0.6629878628689285
CYGNUS NG-18	2024-07-01T04:06:32.019+05:30	90.0	29.3602657495758	-6355756.234874829	-1.5870320220213514	4.650202530440689	-5.930560319634949
SHENZHOU-15	2024-07-01T05:06:32.019+05:30	90.0	-17.65917239198742	-6354912.534560381	0.5503466260942733	6.143553906681576	4.654480216881812
ISS (ZARYA)	2024-07-01T04:33:32.019+05:30	-90.0	51.89509641143859	-6354517.047529185	-5.17079643650145	1.611707576042304	-5.469318223379574
SHENZHOU-15	2024-07-01T05:24:32.019+05:30	90.0	61.592647856649215	-6352356.180221095	-6.536043499620049	4.08546729868348	-0.5521072014737539
SOYUZ-MS 22	2024-07-01T07:22:32.019+05:30	-90.0	64.00546221146276	-6353278.1376494	-6.2105669403938615	-0.015711407094796175	-4.541774889739842
CSS (WENTIAN)	2024-07-01T06:36:32.019+05:30	90.0	-19.879121424265417	-6355073.432838632	0.8716698592739498	6.043674839351118	4.735299852437406
ISS (ZARYA)	2024-07-01T07:38:32.019+05:30	-90.0	57.81813162591534	-6353797.9082130175	-5.799172527272467	0.7644860757025056	-5.001131978788986
SHENZHOU-15	2024-07-01T08:21:32.019+05:30	90.0	38.96760550858598	-6352401.393373903	-5.411442932894373	5.440487400076358	0.9133510534672539
CSS (TIANHE)	2024-07-01T08:45:32.019+05:30	90.0	-9.847880097171808	-6354227.949468544	-0.6262279847779515	6.454347337545438	4.202329347567351
CSS (TIANHE)	2024-07-01T08:49:32.019+05:30	90.0	5.1115413895816495	-6353329.172408784	-2.531761223009285	6.542611055990717	3.2400440413123266
PROGRESS-MS 22	2024-07-01T08:28:32.019+05:30	90.0	-10.440515470045623	-6352248.700847399	3.9565295136656604	5.824549444877226	-3.126982296621521
SOYUZ-MS 23	2024-07-01T09:04:32.019+05:30	-90.0	0.7728230083312633	-6351601.355780846	-1.5574280269276177	7.434226719381527	-1.2262275451746492
SL-4 R/B	2024-07-01T09:30:32.019+05:30	90.0	4.43830752932144	-6352384.993674618	-3.370239432895691	6.201279999910957	3.2623378614639247
SHENZHOU-15	2024-07-01T12:44:32.019+05:30	90.0	-1.6636674593256553	-6353621.970060829	-1.7321560301778465	6.606901827157498	3.6148749371261495
CSS (TIANHE)	2024-07-01T13:21:32.019+05:30	90.0	4.96197700623965	-6353280.458650553	-2.5125569571644477	6.584316493270536	3.1698261303218067
TIANZHOU-5	2024-07-01T14:13:32.019+05:30	90.0	-7.871127182197636	-6353980.290217506	-0.9360135183263637	6.552856577994657	3.987695430144991
SOYUZ-MS 22	2024-07-01T14:33:32.019+05:30	90.0	-14.114255916703785	-6352152.877504239	4.2863774629733475	5.688325240977976	-2.937593086473614
PROGRESS-MS 22	2024-07-01T17:59:32.019+05:30	-90.0	53.46701063151261	-6354060.128143744	-5.533865238123125	1.2830976363408284	-5.191816869396244
SOYUZ-MS 22	2024-07-01T18:03:32.019+05:30	-90.0	66.3490924189582	-6352930.876361746	-6.464631943447962	-0.3008104648642995	-4.160032335894499
CREW DRAGON 5	2024-07-01T19:05:32.019+05:30	90.0	-25.685067848033693	-6351826.633383584	5.128816775722943	5.340404716167112	-2.1305951688642053
ISS (NAUKA)	2024-07-01T20:48:32.019+05:30	90.0	17.539962101575874	-6354651.912348586	0.2300177886800356	5.348897737553151	-5.538105036106297
TIANZHOU-5	2024-07-01T21:49:32.019+05:30	90.0	2.230726232576584	-6353297.561859706	-2.197629491218827	6.684784913149128	3.1944268782351264
SHENZHOU-15	2024-07-01T23:28:32.019+05:30	90.0	41.88444168054216	-6352347.8348921165	-5.4398318719803775	5.470035116317243	0.45272601156977965
