name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS (ZARYA)	2024-06-30T23:42:32.019+05:30	90.0	7.852125533577521	-6353255.275972182	1.9713193830365905	5.9242014407828325	-4.513939480355277
SL-4 R/B	2024-07-01T00:36:32.019+05:30	90.0	-4.761682138478919	-6353001.767648154	-2.403404486374497	6.089323814497512	4.199704394774984
CSS (WENTIAN)	2024-07-01T02:17:32.019+05:30	90.0	31.82682553306033	-6352525.909310748	-4.991398843136483	5.704187626468201	1.505000008605681
CYGNUS NG-18	2024-07-01T02:23:32.019+05:30	90.0	-6.83138820290865	-6352351.360242997	3.6159881503194202	5.941255425439697	-3.3138515909603004
CSS (TIANHE)	2024-07-01T02:39:32.019+05:30	90.0	-20.346252489238726	-6355223.894043695	1.0033713941658837	5.96877765336422	4.80292380132462
ISS DEB	2024-07-01T04:11:32.019+05:30	-90.0	35.58829027764011	-6351625.393789216	-5.308679294287791	5.5958119756804985	-0.8624919382134499
SOYUZ-MS 23	2024-07-01T04:40:32.019+05:30	-90.0	51.29791078429193	-6351827.767160109	-4.055436712525424	6.182852979200334	2.1242942299088403
CSS (TIANHE)	2024-07-01T05:40:32.019+05:30	90.0	-21.65587817442366	-6355272.153122434	1.166353688481984	5.92265084885881	4.823143412669362
ISS (ZARYA)	2024-07-01T05:49:32.019+05:30	90.0	11.598627466273099	-6353699.2503480045	1.3894374437722368	5.763497490375424	-4.919956180113238
ISS (ZARYA)	2024-07-01T05:54:32.019+05:30	90.0	25.499700193789543	-6355325.343945914	-0.9571544905769476	4.96129862674204	-5.813952870587776
ISS DEB	2024-07-01T07:14:32.019+05:30	-90.0	67.40363434203557	-6351694.132888377	-6.3179951354677995	4.314566404909749	1.3079254137866265
SOYUZ-MS 22	2024-07-01T06:59:32.019+05:30	90.0	-0.3401081283632634	-6352754.072029008	2.9547550935458933	5.932037527580304	-3.9284961108578336
PROGRESS-MS 22	2024-07-01T08:52:32.019+05:30	-90.0	59.255845337573106	-6353669.920633331	-5.905909895173172	0.5786467519678791	-4.898716577012956
FREGAT DEB	2024-07-01T08:40:32.019+05:30	90.0	2.8355920500389624	-6352535.492587124	-3.341990180781223	4.965443784335638	3.743268538539856
TIANZHOU-5	2024-07-01T08:22:32.019+05:30	90.0	44.18731716921736	-6352357.123897606	-5.713858213452304	5.172296458179746	0.561862667343711
TIANZHOU-5	2024-07-01T09:52:32.019+05:30	90.0	40.80682432872965	-6352379.806727546	-5.507948976097881	5.366324818621619	0.762823738798103
SOYUZ-MS 22	2024-07-01T10:08:32.019+05:30	90.0	18.88828009411331	-6354541.741171093	0.17691128887351332	5.409060674877258	-5.481324364100428
SOYUZ-MS 23	2024-07-01T12:10:32.019+05:30	-90.0	28.51228685690133	-6351523.061545489	-2.9178303420571265	7.0870827912423335	0.6564999338716309
PROGRESS-MS 22	2024-07-01T13:29:32.019+05:30	-90.0	67.83212146711693	-6352895.412427487	-6.482237657055213	-0.4670449997416429	-4.116906658661347
SOYUZ-MS 22	2024-07-01T17:55:32.019+05:30	-90.0	42.664922659740185	-6355391.626649713	-4.186958940713078	2.772999485473776	-5.834690329805225
CYGNUS NG-18	2024-07-01T17:48:32.019+05:30	90.0	25.366101211230443	-6355601.435544843	-1.1444616017974636	4.824352703670766	-5.893631498614873
CSS (TIANHE)	2024-07-01T18:01:32.019+05:30	90.0	43.000620753696	-6352349.926678636	-5.562859894013067	5.341567601719025	0.4843589026717647
SL-4 R/B	2024-07-01T18:14:32.019+05:30	90.0	-23.627106068969837	-6354308.534784741	0.12010122530137393	5.620792441678204	5.382538780990789
SOYUZ-MS 22	2024-07-01T20:48:32.019+05:30	90.0	17.539962101575874	-6354651.912348586	0.2300177886800356	5.348897737553151	-5.538105036106297
CSS (MENGTIAN)	2024-07-01T21:59:32.019+05:30	90.0	50.58231230321156	-6352331.392466084	-5.910587622544419	4.977122790803117	-0.10366517385155247
SOYUZ-MS 22	2024-07-01T22:31:32.019+05:30	-90.0	46.54388859050852	-6354753.489494571	-4.823127434992257	2.1810857962645933	-5.588075445748351
CYGNUS NG-18	2024-07-01T22:22:32.019+05:30	90.0	24.045813356278217	-6355551.883535936	-0.9961661618074811	4.8730265481414525	-5.880627939976645
