name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CSS (MENGTIAN)	2024-07-01T00:30:32.019+05:30	90.0	-29.71877684842869	-6356172.2809838	2.4907436773792493	5.266890003084117	5.07441476761286
CSS (TIANHE)	2024-07-01T01:12:32.019+05:30	90.0	-8.171603981091641	-6354248.901710862	-0.8062725838806528	6.423290511935978	4.219088415148382
CYGNUS NG-18	2024-07-01T02:41:32.019+05:30	-90.0	45.42890700919573	-6355454.899317048	-4.270797067677075	2.600116925163089	-5.853529948762322
SOYUZ-MS 22	2024-07-01T02:23:32.019+05:30	90.0	-6.83138820290865	-6352351.360242997	3.6159881503194202	5.941255425439697	-3.3138515909603004
CYGNUS NG-18	2024-07-01T04:16:32.019+05:30	-90.0	54.74909572873139	-6354237.704935173	-5.436299191435742	1.2279538935576013	-5.307391802168518
CSS (TIANHE)	2024-07-01T04:08:32.019+05:30	90.0	-25.639212438830487	-6355688.5522004925	1.808933586086239	5.63393127235565	4.968101843709299
FREGAT DEB	2024-07-01T04:36:32.019+05:30	90.0	-5.706632670484344	-6353479.2070751805	-2.1483810317792074	4.911577328027099	4.395557549155002
CSS (MENGTIAN)	2024-07-01T05:19:32.019+05:30	90.0	35.34953739761229	-6352456.083822756	-5.2081256329388985	5.578929444705531	1.2115267814869908
CREW DRAGON 5	2024-07-01T05:44:32.019+05:30	-90.0	45.3785094141867	-6355372.9641340645	-4.326866205905304	2.5621774679547995	-5.828867530617977
CSS (MENGTIAN)	2024-07-01T05:24:32.019+05:30	90.0	61.592647856649215	-6352356.180221095	-6.536043499620049	4.08546729868348	-0.5521072014737539
SOYUZ-MS 22	2024-07-01T07:00:32.019+05:30	90.0	3.328660076389355	-6352999.05120357	2.522878245248547	5.920554544114642	-4.234697681627983
SOYUZ-MS 22	2024-07-01T07:17:32.019+05:30	-90.0	49.26150562867172	-6354817.053578615	-4.875998706001976	1.9791955369906833	-5.617330575724564
FREGAT DEB	2024-07-01T08:30:32.019+05:30	90.0	-18.016517861857906	-6355231.890230323	-0.11662609783045007	4.491845935921715	5.020873219835412
SL-4 R/B	2024-07-01T10:48:32.019+05:30	90.0	-30.995821854350773	-6355427.306937502	1.5052394121533532	4.844988344420823	5.906200088607263
PROGRESS-MS 22	2024-07-01T11:50:32.019+05:30	-90.0	45.29607308653896	-6355208.989696427	-4.441034877671448	2.487845390823124	-5.7746117639741525
SHENZHOU-15	2024-07-01T12:56:32.019+05:30	90.0	55.128194658865915	-6352335.711721775	-6.207532323037034	4.595700769026229	-0.25026295835972306
CSS (WENTIAN)	2024-07-01T14:21:32.019+05:30	90.0	25.89827336551684	-6352580.265055937	-4.4621766037569355	6.077149719927294	1.6957539034041595
CSS (WENTIAN)	2024-07-01T15:56:32.019+05:30	90.0	48.30247651441686	-6352332.449994347	-5.85859743636553	5.036872852867686	0.1542081142083662
CSS (WENTIAN)	2024-07-01T15:41:32.019+05:30	90.0	-17.1178068272158	-6354635.741437472	0.3559556462481275	6.2761942879210535	4.494053689467669
CSS (MENGTIAN)	2024-07-01T15:50:32.019+05:30	90.0	18.034374244376163	-6352764.353843073	-3.803407213545281	6.3533901629036915	2.2108023256078013
ISS (NAUKA)	2024-07-01T16:32:32.019+05:30	-90.0	68.05824894309477	-6352837.186198594	-6.52609224077479	-0.48883812044625596	-4.044221976981741
SOYUZ-MS 22	2024-07-01T17:53:32.019+05:30	-90.0	37.66659609882339	-6356102.403878671	-3.3877404746956956	3.447088891568877	-5.993550022313426
ISS (ZARYA)	2024-07-01T17:58:32.019+05:30	90.0	3.0224339489855887	-6353179.0235616835	2.494357278831079	5.785753285500076	-4.434525666265082
TIANZHOU-5	2024-07-01T18:43:32.019+05:30	90.0	-15.01330649923805	-6354407.208832993	0.024421682935613673	6.394171734093699	4.339333289413175
ISS (NAUKA)	2024-07-01T19:25:32.019+05:30	-90.0	38.87651351528314	-6355880.249054334	-3.624644807953578	3.2650300321861443	-5.956347541180442
FREGAT DEB	2024-07-01T20:28:32.019+05:30	90.0	-23.604275436863958	-6355976.215025078	0.7518039477382192	4.187279736482398	5.126146403959616
ISS (ZARYA)	2024-07-01T20:58:32.019+05:30	90.0	-7.692527947670096	-6352524.242190484	3.721893513510656	5.707816012663291	-3.5967718227654055
ISS (NAUKA)	2024-07-01T20:39:32.019+05:30	90.0	-13.238266953488408	-6352239.584710963	4.233449661741504	5.636396515254236	-3.1094528163534165
CYGNUS NG-18	2024-07-01T20:48:32.019+05:30	90.0	17.539962101575874	-6354651.912348586	0.2300177886800356	5.348897737553151	-5.538105036106297
SOYUZ-MS 23	2024-07-01T22:47:32.019+05:30	-90.0	37.76628477646607	-6351643.563635365	-3.175149377699704	6.85718552617273	1.4396827025732695
SOYUZ-MS 23	2024-07-01T22:49:32.019+05:30	-90.0	48.81290170049499	-6351864.222935515	-3.686414407550487	6.372989695608133	2.232187789413981
FREGAT DEB	2024-07-01T22:36:32.019+05:30	90.0	-9.269228790901908	-6353658.938167615	-1.7329363993333702	4.939110371362636	4.483149828989494
