name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SHENZHOU-15	2024-07-01T00:35:32.019+05:30	90.0	-14.155163905858872	-6354715.144549467	0.07016200954824882	6.250466016422806	4.542947579330266
ISS DEB	2024-07-01T02:26:32.019+05:30	-90.0	-30.290581196446617	-6355236.766394865	1.3161813842731056	4.967034073152302	-5.828923045189291
ISS (NAUKA)	2024-07-01T02:36:32.019+05:30	90.0	33.104563455764385	-6356252.18495498	-2.234202591426779	4.262099111970788	-6.01232728899883
ISS (NAUKA)	2024-07-01T02:42:32.019+05:30	-90.0	47.9925376757617	-6355107.051120759	-4.624685478832711	2.2245379978765434	-5.737463818057095
SOYUZ-MS 22	2024-07-01T03:53:32.019+05:30	90.0	-13.371144232864255	-6352096.689289798	4.18057624064976	5.825356795695363	-2.8189019458177182
TIANZHOU-5	2024-07-01T03:43:32.019+05:30	90.0	10.408020624682116	-6353142.953985605	-3.1155808668120413	6.424163006290528	2.9566322954952784
TIANZHOU-5	2024-07-01T05:03:32.019+05:30	90.0	-27.020985085722256	-6355784.004355123	2.000479648244419	5.545618915599298	4.994415227739775
SOYUZ-MS 22	2024-07-01T05:33:32.019+05:30	90.0	17.48043731226847	-6354265.256316142	0.4862908633977777	5.546686204383897	-5.32304460818073
ISS DEB	2024-07-01T07:06:32.019+05:30	-90.0	17.670950658194997	-6351882.914418092	-4.3182657576504635	6.107631923994266	-2.074049688300041
CSS (MENGTIAN)	2024-07-01T06:53:32.019+05:30	90.0	52.888567773523775	-6352330.379172434	-6.16502206633233	4.659237947369108	0.00495616912038449
CSS (WENTIAN)	2024-07-01T06:53:32.019+05:30	90.0	52.888567773523775	-6352330.379172434	-6.16502206633233	4.659237947369108	0.00495616912038449
SOYUZ-MS 22	2024-07-01T08:32:32.019+05:30	90.0	5.160987041358337	-6353159.308105407	2.283224762324317	5.8867525230204425	-4.4138821751623025
ISS (ZARYA)	2024-07-01T09:08:32.019+05:30	-90.0	53.51897193948095	-6354217.379321271	-5.423846871740089	1.3363491037529958	-5.294854606829201
PROGRESS-MS 22	2024-07-01T08:32:32.019+05:30	90.0	5.160987041358337	-6353159.308105407	2.283224762324317	5.8867525230204425	-4.4138821751623025
CSS (TIANHE)	2024-07-01T08:56:32.019+05:30	90.0	37.485046357971726	-6352417.814283895	-5.320088151720963	5.511720418225434	1.014621252136319
ISS (ZARYA)	2024-07-01T10:24:32.019+05:30	90.0	13.428913360634565	-6353979.390876201	1.053296659382657	5.646828893222214	-5.133799721631852
CSS (WENTIAN)	2024-07-01T11:23:32.019+05:30	90.0	42.66277064140978	-6352362.096758809	-5.6009588272982604	5.288873646924164	0.6115122319958788
ISS (ZARYA)	2024-07-01T12:01:32.019+05:30	90.0	28.169693477769346	-6355880.967011835	-1.5810147881826717	4.619524353150164	-5.95687002285593
CSS (TIANHE)	2024-07-01T11:44:32.019+05:30	90.0	-17.903633276531547	-6354800.128575793	0.5196681497324973	6.192290408589697	4.592584833018234
ISS (ZARYA)	2024-07-01T12:09:32.019+05:30	-90.0	48.15790862593921	-6354777.997750382	-4.865679429327197	2.0552579787631102	-5.599775375458838
CSS (WENTIAN)	2024-07-01T12:40:32.019+05:30	90.0	-15.871274611497077	-6354598.363983715	0.20206850619742833	6.300037211967589	4.47018137746654
ISS (ZARYA)	2024-07-01T14:55:32.019+05:30	90.0	2.6731697735225075	-6353102.864685542	2.5578462435027913	5.820553781302458	-4.352075429664733
SOYUZ-MS 22	2024-07-01T16:27:32.019+05:30	-90.0	52.01395728600592	-6354255.429978622	-5.358835474803313	1.492768184021986	-5.318407776709933
SOYUZ-MS 22	2024-07-01T16:29:32.019+05:30	-90.0	57.93086169359044	-6353642.823592545	-5.910423992690815	0.7078149693344419	-4.876209799008536
SL-4 R/B	2024-07-01T15:18:32.019+05:30	90.0	-19.700073297683662	-6353965.867047735	-0.45805298485100443	5.821551065714981	5.143878025542029
SL-4 R/B	2024-07-01T18:13:32.019+05:30	90.0	-26.492119656866297	-6354637.379401846	0.5891412180626372	5.401339356598578	5.574367624078887
SOYUZ-MS 22	2024-07-01T19:32:32.019+05:30	-90.0	58.0323366172064	-6353573.332228584	-5.961789705180247	0.679978714583225	-4.817064644553059
FREGAT DEB	2024-07-01T20:50:32.019+05:30	90.0	34.530212381431404	-6351030.312970377	-5.8547128502941375	4.283609244799243	1.3370911092545554
TIANZHOU-5	2024-07-01T20:24:32.019+05:30	90.0	27.906896739465026	-6352511.8941062335	-4.564321171293031	6.064727085090967	1.450776322613657
CSS (TIANHE)	2024-07-01T20:56:32.019+05:30	90.0	11.920886493256106	-6352920.144914987	-3.2149880989464945	6.546461134665372	2.553883144894576
ISS (NAUKA)	2024-07-01T22:15:32.019+05:30	90.0	4.183872181889479	-6353313.348180922	2.3211522398231934	5.749293115268541	-4.572527135665668
CYGNUS NG-18	2024-07-01T22:23:32.019+05:30	90.0	26.546826011174307	-6355907.266748823	-1.4692475988957157	4.649387547553134	-5.961434530294543
