name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SOYUZ-MS 22	2024-07-01T01:05:32.019+05:30	90.0	34.36721871802435	-6356390.694048181	-2.4263471321126984	4.136437238894361	-6.025367243599747
CSS (MENGTIAN)	2024-07-01T00:53:32.019+05:30	90.0	66.51329327278393	-6352385.239453701	-6.742283397887154	3.689265941044394	-0.8038694474076554
TIANZHOU-5	2024-07-01T00:40:32.019+05:30	90.0	3.670682948531649	-6353501.231690382	-2.3586429765645556	6.489953146006825	3.469167326442275
ISS (ZARYA)	2024-07-01T01:23:32.019+05:30	90.0	34.12620322411357	-6356421.4920334155	-2.4312913212115315	4.1305855655599615	-6.028203573699672
CSS (WENTIAN)	2024-07-01T02:14:32.019+05:30	90.0	17.62757930771342	-6352886.182118567	-3.8349884944991284	6.232222474453935	2.483992397091604
CSS (MENGTIAN)	2024-07-01T02:09:32.019+05:30	90.0	-2.672998642372609	-6353847.132584401	-1.5674564964987063	6.509333956627688	3.8585858995770015
PROGRESS-MS 22	2024-07-01T03:55:32.019+05:30	90.0	-4.565190615489761	-6352477.910054555	3.4016057863038003	5.946204698536396	-3.5251041055191745
ISS (ZARYA)	2024-07-01T04:11:32.019+05:30	90.0	-13.204273622565372	-6352119.989748931	4.177715959756014	5.804691369620836	-2.8673218799551323
PROGRESS-MS 22	2024-07-01T05:51:32.019+05:30	-90.0	65.61445229339745	-6353175.076706438	-6.283173408638447	-0.20652383691492085	-4.435616260939845
CSS (TIANHE)	2024-07-01T05:45:32.019+05:30	90.0	-4.9305608104553285	-6353942.593560906	-1.2827278366197894	6.515057790222936	3.952231113377969
SHENZHOU-15	2024-07-01T08:05:32.019+05:30	90.0	-25.182141606771168	-6355528.797283445	1.6704805343264442	5.720022850792679	4.918798662685022
CSS (MENGTIAN)	2024-07-01T09:55:32.019+05:30	90.0	56.6553502252111	-6352338.001766732	-6.301163504834289	4.463362168946422	-0.29994584019049225
ISS DEB	2024-07-01T11:32:32.019+05:30	-90.0	12.083550057103825	-6351999.500071207	-3.9009540721454146	6.260146483582035	-2.4190905242638907
PROGRESS-MS 22	2024-07-01T11:42:32.019+05:30	90.0	25.45287298445244	-6355433.91482984	-1.030342659865898	4.906065490134876	-5.847221638282656
SOYUZ-MS 23	2024-07-01T12:04:32.019+05:30	-90.0	-8.267222791843649	-6351733.995102933	-0.9716933041725964	7.415424197902358	-1.812129335173495
CSS (MENGTIAN)	2024-07-01T12:49:32.019+05:30	90.0	19.464854494953357	-6352746.097801665	-3.946437481757301	6.2810865682142785	2.166179196877081
CSS (MENGTIAN)	2024-07-01T12:36:32.019+05:30	90.0	-28.537270023996406	-6355739.952520041	2.1209949835645032	5.511373001018197	4.982721938673744
PROGRESS-MS 22	2024-07-01T13:19:32.019+05:30	-90.0	38.98554502204598	-6356051.066461411	-3.504037461677043	3.3422692906778346	-5.985909481746644
SL-4 R/B	2024-07-01T16:58:32.019+05:30	90.0	31.12229689172436	-6351677.061493021	-5.087597529572159	5.761476450078175	1.147966862533102
SOYUZ-MS 23	2024-07-01T16:32:32.019+05:30	-90.0	-29.722839849054065	-6352389.4734634105	0.6240138725094839	6.891626315950931	-3.378250002551853
SOYUZ-MS 22	2024-07-01T17:43:32.019+05:30	90.0	11.850524313914706	-6353935.652459157	1.2338299218551205	5.637998910753252	-5.1022960220813065
PROGRESS-MS 22	2024-07-01T19:13:32.019+05:30	90.0	7.293721800172696	-6353526.4303636495	1.9090222861052752	5.738059010426026	-4.772608499319194
ISS (ZARYA)	2024-07-01T18:16:32.019+05:30	-90.0	51.19817703020418	-6354260.896883571	-5.333880760096066	1.5709652273271393	-5.321952017222978
CSS (WENTIAN)	2024-07-01T18:40:32.019+05:30	90.0	-24.785114690180308	-6355233.300707944	1.4672877920984158	5.869139342811815	4.807145494569941
TIANZHOU-5	2024-07-01T20:09:32.019+05:30	90.0	-30.029525090725965	-6355693.7507462	2.237884266968297	5.476777733711257	4.969863491053859
CSS (MENGTIAN)	2024-07-01T21:57:32.019+05:30	90.0	40.002879218130836	-6352361.545273547	-5.346112133024951	5.547114300267382	0.6054625204693472
CREW DRAGON 5	2024-07-01T22:34:32.019+05:30	-90.0	55.047250788659625	-6353797.176903663	-5.755116255097223	1.0438180817247529	-5.00059450596785
