name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CSS (TIANHE)	2024-06-30T23:36:32.019+05:30	90.0	-25.216373187598546	-6355762.611578419	1.8118057944341743	5.614775080967352	4.988550617105386
ISS (ZARYA)	2024-07-01T00:04:32.019+05:30	-90.0	68.51900989536233	-6353020.033383623	-6.381256134958048	-0.5427942838021798	-4.264408073192942
SOYUZ-MS 22	2024-07-01T00:52:32.019+05:30	90.0	-4.886290203754965	-6352429.139741103	3.4289550173565493	5.976792175140476	-3.4459768881747888
TIANZHOU-5	2024-07-01T00:44:32.019+05:30	90.0	20.61173902591486	-6352803.999404766	-4.111979333712868	6.123660806425597	2.3043485341918384
SOYUZ-MS 23	2024-07-01T01:40:32.019+05:30	-90.0	59.322027159158914	-6352037.422155524	-4.427594014859026	5.693731362770687	2.6795820988014865
ISS (NAUKA)	2024-07-01T02:43:32.019+05:30	-90.0	50.62509234295257	-6354766.982280214	-4.956662696963067	1.8385896223519462	-5.594309197764876
SOYUZ-MS 22	2024-07-01T02:40:32.019+05:30	-90.0	42.91809380398811	-6355808.883965606	-3.896660800745318	2.963540807041731	-5.94193980318599
FREGAT DEB	2024-07-01T04:34:32.019+05:30	90.0	-9.826969430992312	-6354022.8049767185	-1.4953625358893012	4.822161114642243	4.655188315938804
PROGRESS-MS 22	2024-07-01T06:54:32.019+05:30	90.0	-22.833281444257867	-6351833.151910967	4.866175658090639	5.572857364058196	-2.150683839667461
ISS DEB	2024-07-01T08:28:32.019+05:30	-90.0	-13.176197328239962	-6353288.4830286475	-1.4223953588791025	6.146129444004935	-4.529476461880602
CSS (TIANHE)	2024-07-01T08:55:32.019+05:30	90.0	32.39539611054456	-6352489.076461612	-4.984525907067965	5.746032748248992	1.3600756794488869
CSS (WENTIAN)	2024-07-01T09:50:32.019+05:30	90.0	30.582092468723168	-6352513.128037494	-4.84466224231469	5.841855542156786	1.4558685014676624
ISS (ZARYA)	2024-07-01T10:28:32.019+05:30	90.0	24.3498823410844	-6355300.4398345845	-0.8396194938102433	4.992082551612132	-5.8058480381245365
ISS (ZARYA)	2024-07-01T13:23:32.019+05:30	90.0	0.7161744277909208	-6352938.346346251	2.808342265132255	5.8440679243177	-4.162132909321441
SOYUZ-MS 22	2024-07-01T14:34:32.019+05:30	90.0	-9.660735939160656	-6352339.874629201	3.9026934377021463	5.768829356360335	-3.293528849137279
SHENZHOU-15	2024-07-01T15:54:32.019+05:30	90.0	37.783907110313315	-6352393.434095411	-5.2703495951255155	5.585716261535879	0.8606735747910194
ISS (NAUKA)	2024-07-01T16:05:32.019+05:30	90.0	-11.644164191518412	-6352266.124264041	4.0834011282679725	5.718486024290444	-3.159659912273213
ISS DEB	2024-07-01T15:55:32.019+05:30	-90.0	-6.504367842762805	-6352727.275533303	-2.2353008091664655	6.372088902444928	-3.8331042505714086
FREGAT DEB	2024-07-01T18:55:32.019+05:30	90.0	60.995196745304206	-6350867.900701219	-6.774332943940764	3.2808531559308425	-0.2897178358761089
PROGRESS-MS 22	2024-07-01T20:53:32.019+05:30	90.0	30.267012646149922	-6356403.84449901	-2.134240596038339	4.293101440418243	-6.026497278211838
CSS (MENGTIAN)	2024-07-01T23:26:32.019+05:30	90.0	31.484677661667288	-6352444.37689146	-4.790543485920839	5.952972881349001	1.1538974781445923
CSS (WENTIAN)	2024-07-01T23:23:32.019+05:30	90.0	16.804084224630348	-6352743.679304964	-3.6484311479201206	6.460890483306727	2.16002549121991
