name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS DEB	2024-06-30T23:43:32.019+05:30	-90.0	29.61630302862448	-6351699.479874471	-5.0750545927716075	5.718212913468687	-1.3369701249805324
SHENZHOU-15	2024-07-01T00:44:32.019+05:30	90.0	20.61173902591486	-6352803.999404766	-4.111979333712868	6.123660806425597	2.3043485341918384
ISS (ZARYA)	2024-07-01T01:25:32.019+05:30	-90.0	39.01500545206621	-6356358.944356826	-3.281236318034426	3.500050919413974	-6.023259516361369
SHENZHOU-15	2024-07-01T02:09:32.019+05:30	90.0	-2.672998642372609	-6353847.132584401	-1.5674564964987063	6.509333956627688	3.8585858995770015
SOYUZ-MS 22	2024-07-01T02:28:32.019+05:30	90.0	11.47190314535326	-6353584.023735821	1.4589469711552285	5.8269104109240555	-4.823150113563176
ISS (ZARYA)	2024-07-01T04:12:32.019+05:30	90.0	-8.690650807788153	-6352302.85692418	3.7951688958446046	5.878422914425812	-3.226190835077595
SOYUZ-MS 22	2024-07-01T04:01:32.019+05:30	90.0	16.032705283743145	-6354070.5018810835	0.7435426477408941	5.637090685163936	-5.197063138078569
CYGNUS NG-18	2024-07-01T04:02:32.019+05:30	90.0	18.87887483263622	-6354388.414834114	0.2755762077777904	5.489807135227813	-5.396417310587604
CSS (WENTIAN)	2024-07-01T05:21:32.019+05:30	90.0	45.71944192221913	-6352352.533179267	-5.824395037369485	5.0527927532713734	0.511733056441334
PROGRESS-MS 22	2024-07-01T07:15:32.019+05:30	-90.0	44.08544951085184	-6355507.252444736	-4.1709426857706005	2.7258170419085266	-5.8684795650265835
ISS DEB	2024-07-01T08:39:32.019+05:30	-90.0	41.846421894797956	-6351583.333217532	-5.516944761492666	5.445852197213946	-0.37961066572152286
CSS (TIANHE)	2024-07-01T10:32:32.019+05:30	90.0	65.57290257156967	-6352398.693992112	-6.632189693420412	3.8624423550447613	-0.8982812691988002
ISS (NAUKA)	2024-07-01T11:48:32.019+05:30	-90.0	40.251386352742934	-6355914.304431438	-3.676928591943142	3.194164481674939	-5.962731842197427
CSS (WENTIAN)	2024-07-01T12:43:32.019+05:30	90.0	-5.407637212812137	-6353846.213048208	-1.2553696684199251	6.577294169037975	3.8576416891250225
PROGRESS-MS 22	2024-07-01T13:07:32.019+05:30	90.0	7.048875780287928	-6353391.68650185	1.9972589589118277	5.809418481631664	-4.648597655071527
SOYUZ-MS 22	2024-07-01T14:37:32.019+05:30	90.0	2.038781771182365	-6353022.2153816	2.6485757929478466	5.846034432944527	-4.261518741787292
CREW DRAGON 5	2024-07-01T14:34:32.019+05:30	90.0	-9.660735939160656	-6352339.874629201	3.9026934377021463	5.768829356360335	-3.293528849137279
SOYUZ-MS 22	2024-07-01T16:16:32.019+05:30	90.0	24.120328615566322	-6355383.553953537	-0.8794168763271156	4.953488384055331	-5.8319897809780725
CSS (TIANHE)	2024-07-01T16:32:32.019+05:30	90.0	51.764267251061895	-6352330.553905138	-6.027074171966829	4.8353356353654675	-0.07647973656387878
CREW DRAGON 5	2024-07-01T17:41:32.019+05:30	90.0	5.6139865933797335	-6353351.998037623	2.160094532628209	5.781597449892333	-4.6104349888121785
CREW DRAGON 5	2024-07-01T18:00:32.019+05:30	-90.0	56.43917486933547	-6353755.238639137	-5.808832215589404	0.89133791480818	-4.9677203492314135
SL-4 R/B	2024-07-01T20:01:32.019+05:30	90.0	68.20339277720882	-6351720.273618435	-6.3201037355670175	4.300836218108865	-1.3874102704507225
ISS (NAUKA)	2024-07-01T20:56:32.019+05:30	-90.0	37.613080004109115	-6356016.361056616	-3.449034098331388	3.408550024121967	-5.980469319747553
ISS (ZARYA)	2024-07-01T22:41:32.019+05:30	90.0	27.18244308554332	-6356064.56666735	-1.6390163698158668	4.557793981166822	-5.988489036971138
