name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CREW DRAGON 5	2024-06-30T23:38:32.019+05:30	-90.0	45.48509338741787	-6355536.7647061255	-4.215445413761946	2.638551127330389	-5.8765695143767775
FREGAT DEB	2024-07-01T00:33:32.019+05:30	90.0	-11.019173067067333	-6354262.8686069315	-1.2596892985742143	4.763057041105979	4.750975737238099
CSS (MENGTIAN)	2024-07-01T02:08:32.019+05:30	90.0	-6.279444439270419	-6354085.442363787	-1.0822105837328793	6.471209140033646	4.082679796462688
ISS (ZARYA)	2024-07-01T03:05:32.019+05:30	-90.0	62.11810700332276	-6353484.234024464	-6.05922081696068	0.22948327255065137	-4.7380319351013025
CSS (TIANHE)	2024-07-01T02:55:32.019+05:30	90.0	45.99737795931926	-6352355.298492349	-5.86659793771708	4.9994774364454635	0.546919587332348
CREW DRAGON 5	2024-07-01T02:37:32.019+05:30	90.0	35.552325463319114	-6356613.804628602	-2.670838418588487	3.9639111789563266	-6.037547404956853
CYGNUS NG-18	2024-07-01T02:44:32.019+05:30	-90.0	53.343716060502096	-6354436.297759154	-5.265172641233051	1.444103853140085	-5.424762453968118
SL-4 R/B	2024-07-01T05:15:32.019+05:30	90.0	68.06330889658416	-6351676.196590003	-6.493908872299254	4.109501856371792	-1.143035952923703
SOYUZ-MS 23	2024-07-01T04:30:32.019+05:30	-90.0	-8.634625792499689	-6351775.290270187	-1.0563570226470118	7.367066264859353	-1.956878412862709
CSS (WENTIAN)	2024-07-01T05:08:32.019+05:30	90.0	-11.037287394538302	-6354373.570047389	-0.43354834123261476	6.396089110947805	4.3147113068777765
CREW DRAGON 5	2024-07-01T05:42:32.019+05:30	-90.0	40.37598262407043	-6356083.220570998	-3.560796909973003	3.272971611245398	-5.990706580483012
CSS (MENGTIAN)	2024-07-01T05:18:32.019+05:30	90.0	30.331327786653937	-6352539.060152064	-4.861664343488755	5.802412077321515	1.553529474975447
ISS DEB	2024-07-01T07:11:32.019+05:30	-90.0	48.37036857369163	-6351573.289819635	-5.775671929086745	5.184393623090153	0.030314056939579146
CYGNUS NG-18	2024-07-01T07:19:32.019+05:30	-90.0	54.77255544721379	-6354163.403278981	-5.488801860030862	1.1958003666990749	-5.2602898580738415
FREGAT DEB	2024-07-01T06:47:32.019+05:30	90.0	25.822100673871038	-6351284.847806111	-5.411203023435107	4.465716344997349	2.047117597515398
ISS DEB	2024-07-01T06:57:32.019+05:30	-90.0	-19.530845986904232	-6353877.956013004	-0.5155381302698381	5.862942823404193	-5.069183317136263
SOYUZ-MS 22	2024-07-01T08:29:32.019+05:30	90.0	-6.144273151422776	-6352446.82481223	3.5615105047732274	5.881867419114522	-3.4749074597880276
SHENZHOU-15	2024-07-01T08:18:32.019+05:30	90.0	23.992946008455277	-6352658.632908834	-4.354538435367282	6.083777921500892	1.9348490962846918
SOYUZ-MS 23	2024-07-01T10:40:32.019+05:30	-90.0	33.324090616820946	-6351558.22486752	-3.166026735799941	6.945041272684489	0.9562789910376615
ISS (NAUKA)	2024-07-01T11:33:32.019+05:30	90.0	-1.8642805935512168	-6352719.787689245	3.1165689866250346	5.879660095484421	-3.882062403749553
SOYUZ-MS 23	2024-07-01T12:06:32.019+05:30	-90.0	3.4056637145079987	-6351564.845730295	-1.6561571770854517	7.446071319871996	-1.0026446549912267
PROGRESS-MS 22	2024-07-01T13:15:32.019+05:30	90.0	29.181715724472323	-6356008.696556567	-1.7557537766773348	4.525293547982295	-5.9791478507050035
SL-4 R/B	2024-07-01T13:50:32.019+05:30	90.0	-17.6733285519907	-6353800.610084332	-0.7478731507664179	5.904197679652566	5.013076884259759
CYGNUS NG-18	2024-07-01T14:50:32.019+05:30	-90.0	37.72440459065743	-6356188.208555037	-3.327310399733232	3.486137010770951	-6.004952004727811
TIANZHOU-5	2024-07-01T15:59:32.019+05:30	90.0	64.11003612622045	-6352400.4192520175	-6.5271754081436875	4.036157615357802	-0.9067692739721338
SOYUZ-MS 23	2024-07-01T16:33:32.019+05:30	-90.0	-25.32629254304406	-6352197.326396758	0.27275278234007216	7.074965552669978	-3.024129465340516
TIANZHOU-5	2024-07-01T17:15:32.019+05:30	90.0	-5.507510178230623	-6353779.246891011	-1.2595251184470972	6.6165523888904785	3.7886267172223147
CSS (TIANHE)	2024-07-01T17:48:32.019+05:30	90.0	-13.894844535692037	-6354353.074718251	-0.12231720605930059	6.419531068995361	4.299432434067542
SOYUZ-MS 23	2024-07-01T18:18:32.019+05:30	-90.0	55.72698185814506	-6352038.296090532	-4.059639610014235	5.960666996409389	2.681257517272963
SOYUZ-MS 22	2024-07-01T20:42:32.019+05:30	90.0	-1.1268721653273324	-6352891.159484354	3.0075005314720653	5.7843042292479465	-4.104949181472318
SHENZHOU-15	2024-07-01T21:48:32.019+05:30	90.0	-1.7549852874451954	-6353497.382101281	-1.7346887456710574	6.6865458165480245	3.464247771242679
SL-4 R/B	2024-07-01T22:51:32.019+05:30	90.0	22.716984857743856	-6351774.90074937	-4.577555763240356	6.063709309251668	1.6394659731141195
SOYUZ-MS 22	2024-07-01T22:24:32.019+05:30	90.0	29.013712373954657	-6356266.652384655	-1.9353301445339077	4.403821204690374	-6.01399760942987
