name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
PROGRESS-MS 22	2024-07-01T00:59:32.019+05:30	90.0	18.870200797198432	-6354313.222478103	0.32267788466537134	5.530445815890421	-5.352175467209108
SL-4 R/B	2024-07-01T02:16:32.019+05:30	90.0	56.54210717347591	-6351591.807012188	-6.239898559012288	4.6183520671314895	-0.32261213863525834
TIANZHOU-5	2024-07-01T02:04:32.019+05:30	90.0	-19.60522447125204	-6355154.8933754135	0.887357080267943	6.011611627579421	4.772910365899597
FREGAT DEB	2024-07-01T04:23:32.019+05:30	-90.0	-29.033004559955348	-6356161.578030594	1.910482031810375	3.602711998021089	5.151381993969021
CSS (WENTIAN)	2024-07-01T05:07:32.019+05:30	90.0	-14.395380146800221	-6354637.954204358	0.05853483709572364	6.284932744997751	4.495433272565078
CYGNUS NG-18	2024-07-01T05:24:32.019+05:30	90.0	-15.52057399593311	-6352033.547994525	4.353690470871123	5.765188178820996	-2.677149386080672
CSS (MENGTIAN)	2024-07-01T06:50:32.019+05:30	90.0	37.14771133053678	-6352426.8293112945	-5.311485905648841	5.511356483821652	1.0629622798414433
SHENZHOU-15	2024-07-01T06:34:32.019+05:30	90.0	-26.106285640962724	-6355655.959299649	1.8357267422006827	5.634013713948042	4.958821968938499
FREGAT DEB	2024-07-01T06:34:32.019+05:30	90.0	-10.211162871571627	-6354043.704413123	-1.4497946112724238	4.822228736559272	4.6630442033566695
SL-4 R/B	2024-07-01T09:40:32.019+05:30	90.0	63.127907783600364	-6351638.282280437	-6.327897502590727	4.42227283463619	-0.8763623933869625
CYGNUS NG-18	2024-07-01T11:31:32.019+05:30	90.0	-10.044799405764548	-6352293.586180572	3.9304212315047553	5.796745742373487	-3.210476959451183
CSS (TIANHE)	2024-07-01T11:43:32.019+05:30	90.0	-21.117417156549912	-6355080.140983843	1.0056154651715443	6.020013232797774	4.738331717048164
SOYUZ-MS 22	2024-07-01T11:39:32.019+05:30	90.0	17.51236060276888	-6354416.951828512	0.3882505713265629	5.466917738471322	-5.412770360791605
ISS (ZARYA)	2024-07-01T13:21:32.019+05:30	90.0	-6.990922968079107	-6352476.6010548305	3.65054285881086	5.799760965722954	-3.5219034359402586
SOYUZ-MS 23	2024-07-01T13:32:32.019+05:30	-90.0	-22.57275977846037	-6352117.214531932	0.03069208025971532	7.1478248738699826	-2.858630639695262
CSS (WENTIAN)	2024-07-01T14:22:32.019+05:30	90.0	30.858074689261034	-6352488.6644022465	-4.8271371199481194	5.880142362541329	1.3566932729340264
CSS (MENGTIAN)	2024-07-01T14:27:32.019+05:30	90.0	57.01185915706396	-6352344.155994041	-6.272872373150581	4.495047332946991	-0.4028625054580069
CSS (TIANHE)	2024-07-01T14:54:32.019+05:30	90.0	14.936949594696488	-6352871.546491676	-3.5302525956673825	6.421109329709844	2.4536916658308936
CSS (TIANHE)	2024-07-01T16:30:32.019+05:30	90.0	41.19082200922672	-6352363.954087489	-5.474478083995879	5.4168782931104	0.6323181818083458
CYGNUS NG-18	2024-07-01T16:23:32.019+05:30	-90.0	41.421302111881474	-6355609.602706383	-3.964013855033093	2.9656496583544723	-5.895836511576391
SL-4 R/B	2024-07-01T15:33:32.019+05:30	90.0	54.27246718003448	-6351594.457532061	-6.008740191799625	4.911833153923522	-0.3746717382127325
PROGRESS-MS 22	2024-07-01T16:06:32.019+05:30	90.0	-7.374636616486719	-6352466.166558678	3.6884370888646507	5.7843915897208245	-3.506152306239004
SOYUZ-MS 23	2024-07-01T18:05:32.019+05:30	-90.0	-19.611006776518106	-6351984.19091562	-0.13402444552202158	7.260486724416516	-2.5530359079787033
CSS (MENGTIAN)	2024-07-01T18:48:32.019+05:30	90.0	3.5730984585018004	-6353271.541172031	-2.351457453509573	6.650412112976071	3.1563663667889785
CSS (TIANHE)	2024-07-01T20:59:32.019+05:30	90.0	26.007334594623682	-6352546.635592033	-4.423298134866769	6.135669787729333	1.5816620027469523
SOYUZ-MS 23	2024-07-01T21:19:32.019+05:30	-90.0	52.844503528570065	-6351967.649952695	-3.8908900369968995	6.144270325590675	2.510587393947202
ISS (NAUKA)	2024-07-01T21:04:32.019+05:30	-90.0	59.68939565901285	-6353397.108745187	-6.106565688237247	0.4690248398942263	-4.657632522826374
PROGRESS-MS 22	2024-07-01T22:12:32.019+05:30	90.0	-6.719575013874192	-6352569.249754064	3.6228063894417213	5.72629700954175	-3.6663049296235766
TIANZHOU-5	2024-07-01T23:25:32.019+05:30	90.0	26.444236950920427	-6352523.927629953	-4.4305416943852975	6.152100735271108	1.497006024026041
SHENZHOU-15	2024-07-01T23:21:32.019+05:30	90.0	7.8353117734607745	-6353040.620017531	-2.7961469062809283	6.645671397533743	2.7815506716701117
PROGRESS-MS 22	2024-07-01T22:24:32.019+05:30	90.0	29.013712373954657	-6356266.652384655	-1.9353301445339077	4.403821204690374	-6.01399760942987
