name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CSS (MENGTIAN)	2024-07-01T00:51:32.019+05:30	90.0	55.9782234867498	-6352331.123848747	-6.3559051496748395	4.39414139597171	-0.09669866613201103
CREW DRAGON 5	2024-07-01T01:00:32.019+05:30	90.0	21.631458967966022	-6354639.859353702	-0.1445675256132315	5.357944063458073	-5.532001818596819
SOYUZ-MS 22	2024-07-01T00:53:32.019+05:30	90.0	-0.8482145784037943	-6352645.960183989	3.0177244326408093	5.997147037203907	-3.778914913224075
SOYUZ-MS 22	2024-07-01T00:51:32.019+05:30	90.0	-9.207317294615294	-6352232.791438313	3.8239673205479243	5.928218844953065	-3.096744150124292
CREW DRAGON 5	2024-07-01T01:17:32.019+05:30	-90.0	67.09231243954055	-6353135.421793537	-6.305055012693979	-0.3739027423108774	-4.393243841197006
ISS (ZARYA)	2024-07-01T01:19:32.019+05:30	90.0	24.06977838814505	-6355005.487442778	-0.6098670966752049	5.147851723863664	-5.697779552493688
ISS (ZARYA)	2024-07-01T02:51:32.019+05:30	90.0	25.414525700002933	-6355226.477118197	-0.8806567745612756	5.014070921725229	-5.780775544441783
CSS (WENTIAN)	2024-07-01T02:23:32.019+05:30	90.0	63.129989966214346	-6352361.114648975	-6.6178329520407555	3.94418191108407	-0.6026083147223311
CREW DRAGON 5	2024-07-01T03:51:32.019+05:30	90.0	-23.43391498847699	-6351803.541665864	4.88060495892718	5.594645339093962	-2.059456036087641
PROGRESS-MS 22	2024-07-01T03:51:32.019+05:30	90.0	-23.43391498847699	-6351803.541665864	4.88060495892718	5.594645339093962	-2.059456036087641
FREGAT DEB	2024-07-01T04:30:32.019+05:30	90.0	-17.28919405749058	-6355187.343786923	-0.20243920418305902	4.508577802457704	5.01369767876022
SOYUZ-MS 23	2024-07-01T05:59:32.019+05:30	-90.0	-17.88942265615971	-6352012.824993364	-0.4017743334002796	7.225549298131123	-2.6226548255443034
ISS DEB	2024-07-01T05:25:32.019+05:30	-90.0	-28.021544605020658	-6354862.374849094	0.8718530645050258	5.234846772076308	-5.6750147696079525
CSS (MENGTIAN)	2024-07-01T06:43:32.019+05:30	90.0	4.925001329466079	-6353356.7786275465	-2.5106685546170953	6.531979659926725	3.2784796342846505
CREW DRAGON 5	2024-07-01T10:15:32.019+05:30	-90.0	36.594836865387386	-6356497.194998594	-3.027840902426806	3.7054457341336366	-6.032587194798052
ISS (NAUKA)	2024-07-01T10:06:32.019+05:30	90.0	13.183578722039028	-6353907.01318035	1.118513402452442	5.6807556767774265	-5.081325513637253
ISS (ZARYA)	2024-07-01T12:15:32.019+05:30	-90.0	66.43515150567305	-6352984.532745816	-6.423919875701479	-0.31114754773587416	-4.22326137071302
CYGNUS NG-18	2024-07-01T13:11:32.019+05:30	90.0	18.88933912604558	-6354619.852831677	0.12536409362482318	5.36900081941975	-5.521925488707131
TIANZHOU-5	2024-07-01T12:43:32.019+05:30	90.0	-5.407637212812137	-6353846.213048208	-1.2553696684199251	6.577294169037975	3.8576416891250225
SHENZHOU-15	2024-07-01T12:51:32.019+05:30	90.0	29.098677513990594	-6352525.584870522	-4.713607908368057	5.93626834546729	1.5035212282519284
CSS (TIANHE)	2024-07-01T14:50:32.019+05:30	90.0	-1.6833596301543674	-6353601.548114146	-1.732750668348477	6.619266833582882	3.5911667767005104
SOYUZ-MS 22	2024-07-01T14:56:32.019+05:30	-90.0	53.4225387658623	-6354134.74536177	-5.479521813925539	1.3141333408247875	-5.241660531264733
ISS (NAUKA)	2024-07-01T16:27:32.019+05:30	-90.0	52.01395728600592	-6354255.429978622	-5.358835474803313	1.492768184021986	-5.318407776709933
CYGNUS NG-18	2024-07-01T16:15:32.019+05:30	90.0	21.54086580757277	-6355037.171522144	-0.40450058444809023	5.153501259149184	-5.710148113571118
CYGNUS NG-18	2024-07-01T16:32:32.019+05:30	-90.0	68.05824894309477	-6352837.186198594	-6.52609224077479	-0.48883812044625596	-4.044221976981741
ISS DEB	2024-07-01T17:20:32.019+05:30	-90.0	-20.774689825256825	-6353779.447328312	-0.43326340277347086	5.9371679444418755	-4.989760061651859
TIANZHOU-5	2024-07-01T18:58:32.019+05:30	90.0	52.091558133265885	-6352332.4175939765	-6.012161945965443	4.8526261149336065	-0.15211751792439107
ISS DEB	2024-07-01T18:46:32.019+05:30	-90.0	-29.776050540888193	-6354720.330788873	0.9466637319837531	5.295170276264743	-5.606541796363929
SOYUZ-MS 22	2024-07-01T19:28:32.019+05:30	-90.0	46.54816707488638	-6354834.261835808	-4.764303765216425	2.215333104687511	-5.625131062410034
TIANZHOU-5	2024-07-01T20:14:32.019+05:30	90.0	-13.93038656937955	-6354295.929581605	-0.1404939301528709	6.4485147925774635	4.2560120037117795
ISS (NAUKA)	2024-07-01T19:28:32.019+05:30	-90.0	46.54816707488638	-6354834.261835808	-4.764303765216425	2.215333104687511	-5.625131062410034
ISS (ZARYA)	2024-07-01T20:55:32.019+05:30	90.0	-21.178620254812838	-6351971.325622272	4.856892455714865	5.422879198531318	-2.5252697780521047
CSS (WENTIAN)	2024-07-01T20:25:32.019+05:30	90.0	32.964721292004285	-6352435.143406274	-4.9184708712104594	5.8567818390451905	1.1068205814697074
ISS (NAUKA)	2024-07-01T22:10:32.019+05:30	90.0	-15.276764533827995	-6352170.2812562	4.40831999365607	5.5757000195238025	-2.973043949974491
CSS (MENGTIAN)	2024-07-01T21:46:32.019+05:30	90.0	-9.271082977515091	-6353943.065394943	-0.7859457070679526	6.593770537568791	3.9526188279815995
