name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS (NAUKA)	2024-07-01T00:53:32.019+05:30	90.0	-0.8482145784037943	-6352645.960183989	3.0177244326408093	5.997147037203907	-3.778914913224075
SHENZHOU-15	2024-07-01T00:51:32.019+05:30	90.0	55.9782234867498	-6352331.123848747	-6.3559051496748395	4.39414139597171	-0.09669866613201103
SL-4 R/B	2024-07-01T00:33:32.019+05:30	90.0	-14.989798731612245	-6353836.6784773795	-1.0048083990475503	5.840215896915198	5.042241483003618
CSS (WENTIAN)	2024-07-01T03:36:32.019+05:30	90.0	-15.411966507869193	-6354754.448837885	0.22676428543853194	6.22970175353654	4.566288823470171
CSS (WENTIAN)	2024-07-01T03:34:32.019+05:30	90.0	-21.792369934099437	-6355319.833933629	1.2073262616620288	5.8989543185063	4.842576878058573
CSS (WENTIAN)	2024-07-01T05:16:32.019+05:30	90.0	20.74468531519414	-6352765.4234036	-4.100370808201382	6.164839490935904	2.2135298369329695
CSS (TIANHE)	2024-07-01T04:29:32.019+05:30	90.0	63.66180145447491	-6352367.326703655	-6.623038682675401	3.9249991869103673	-0.6636353274718164
CSS (TIANHE)	2024-07-01T05:47:32.019+05:30	90.0	2.5843382375131374	-6353496.950470741	-2.235542285729969	6.535767013296351	3.4639582200245824
TIANZHOU-5	2024-07-01T08:16:32.019+05:30	90.0	14.786047854518857	-6352929.45580091	-3.5423541417508955	6.368262034858091	2.5720873761416616
ISS DEB	2024-07-01T09:52:32.019+05:30	-90.0	-28.627480737900655	-6354817.218989522	0.8991762169828099	5.253033966567044	-5.6538772964231425
PROGRESS-MS 22	2024-07-01T10:26:32.019+05:30	-90.0	67.62299116818006	-6352954.379176413	-6.438167925597224	-0.4446520433690406	-4.188153759124283
PROGRESS-MS 22	2024-07-01T11:47:32.019+05:30	-90.0	37.786288918097526	-6356273.749740079	-3.267772667520879	3.5256770276221503	-6.014695415992704
SOYUZ-MS 22	2024-07-01T13:10:32.019+05:30	90.0	16.121693083688733	-6354293.8678334085	0.5998185667901704	5.518763320849511	-5.3405310447166885
CREW DRAGON 5	2024-07-01T13:11:32.019+05:30	90.0	18.88933912604558	-6354619.852831677	0.12536409362482318	5.36900081941975	-5.521925488707131
PROGRESS-MS 22	2024-07-01T14:36:32.019+05:30	90.0	-1.6091351195168044	-6352775.573942485	3.081857110602484	5.84787432418824	-3.957064977742823
ISS DEB	2024-07-01T14:30:32.019+05:30	-90.0	11.928495102922755	-6351985.975191587	-3.865079729484335	6.2965760481763136	-2.3818575992720707
TIANZHOU-5	2024-07-01T17:20:32.019+05:30	90.0	15.03476290255347	-6352842.924567595	-3.5240361689353397	6.448398382003303	2.39140043031638
FREGAT DEB	2024-07-01T16:33:32.019+05:30	90.0	-14.037456221203943	-6354433.82458613	-0.9001766830833559	4.742318403277769	4.804046622439382
FREGAT DEB	2024-07-01T16:42:32.019+05:30	90.0	6.433127122621449	-6352171.465300262	-3.778624314965814	4.975397239975937	3.394232376219177
SOYUZ-MS 22	2024-07-01T17:34:32.019+05:30	90.0	-23.37110320627905	-6351876.934538403	4.973366177509733	5.425900483586006	-2.2778061133392122
ISS (NAUKA)	2024-07-01T17:54:32.019+05:30	-90.0	40.14564267581733	-6355744.6315169325	-3.796359402158127	3.117351114976506	-5.928132895405296
ISS DEB	2024-07-01T18:57:32.019+05:30	-90.0	11.732543212695987	-6351965.266698781	-3.8124999370394157	6.350222682164792	-2.323483044310219
ISS DEB	2024-07-01T18:59:32.019+05:30	-90.0	22.949138855063065	-6351735.029048465	-4.509570126324301	6.13471797118127	-1.5089849008624054
SOYUZ-MS 22	2024-07-01T19:19:32.019+05:30	90.0	24.083127345535534	-6355467.341894151	-0.9371338426600467	4.9130777007977	-5.8570464593862415
CYGNUS NG-18	2024-07-01T20:51:32.019+05:30	90.0	25.32295556402196	-6355686.282196094	-1.203463478362816	4.784033140659575	-5.914616385700417
TIANZHOU-5	2024-07-01T21:43:32.019+05:30	90.0	-19.593532401462934	-6354710.095759888	0.6598951599225982	6.218302110822146	4.539945208977481
