name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CREW DRAGON 5	2024-07-01T00:52:32.019+05:30	90.0	-4.886290203754965	-6352429.139741103	3.4289550173565493	5.976792175140476	-3.4459768881747888
SHENZHOU-15	2024-07-01T02:12:32.019+05:30	90.0	9.014521494860116	-6353220.497456923	-2.968639366806892	6.435974165763402	3.079553901331031
ISS DEB	2024-07-01T02:36:32.019+05:30	-90.0	3.1178768716143686	-6352386.9493641695	-3.227940664321093	6.254077031064151	-3.2774189372836466
FREGAT DEB	2024-07-01T02:43:32.019+05:30	90.0	12.727181354596324	-6351876.318716538	-4.395453744878489	4.790560584881261	3.0447873582889615
SL-4 R/B	2024-07-01T05:12:32.019+05:30	90.0	48.78946017719215	-6351586.065000625	-5.958936692543008	4.984484768600829	0.1453814345326175
PROGRESS-MS 22	2024-07-01T05:23:32.019+05:30	90.0	-20.513925746338373	-6351884.225973428	4.705774716158343	5.6509452620060125	-2.2985637243529426
ISS (ZARYA)	2024-07-01T06:01:32.019+05:30	-90.0	42.81230686558693	-6355668.441957724	-3.992699812703731	2.898393816817911	-5.910826146199365
CREW DRAGON 5	2024-07-01T07:14:32.019+05:30	-90.0	41.58114914667608	-6355862.0096375905	-3.787890667781337	3.080874566409503	-5.952733005742395
CSS (TIANHE)	2024-07-01T08:47:32.019+05:30	90.0	-2.6518404728419926	-6353749.648477493	-1.5943676988649065	6.561478134339906	3.7573323585346463
ISS DEB	2024-07-01T08:43:32.019+05:30	-90.0	67.34960026600926	-6351697.68004206	-6.299623040531455	4.335741929204543	1.3265891989258767
CSS (MENGTIAN)	2024-07-01T09:43:32.019+05:30	90.0	-0.34162091874699607	-6353591.711022661	-1.8888042326893255	6.583214977173934	3.579425683771191
CSS (MENGTIAN)	2024-07-01T09:52:32.019+05:30	90.0	40.80682432872965	-6352379.806727546	-5.507948976097881	5.366324818621619	0.762823738798103
PROGRESS-MS 22	2024-07-01T10:21:32.019+05:30	-90.0	51.972900358266344	-6354408.13633424	-5.249042587987017	1.5578001381295752	-5.408880979716407
CSS (TIANHE)	2024-07-01T12:00:32.019+05:30	90.0	51.58803563983029	-6352330.045289866	-6.062567975143052	4.791302754121835	0.014228340157346121
CREW DRAGON 5	2024-07-01T11:37:32.019+05:30	90.0	11.71367304576148	-6353791.605061937	1.3285898225691353	5.713194932335513	-4.99376588202364
CSS (TIANHE)	2024-07-01T11:50:32.019+05:30	90.0	3.6630039324354433	-6353361.41728472	-2.3661591458057827	6.5820136670277645	3.2851362336130987
CREW DRAGON 5	2024-07-01T13:09:32.019+05:30	90.0	13.2398163680907	-6353979.529522927	1.071439733227852	5.642456624118839	-5.133836378438802
SHENZHOU-15	2024-07-01T12:50:32.019+05:30	90.0	24.20232111783805	-6352625.898473751	-4.340464192991966	6.123383017180035	1.8392704295223608
CSS (MENGTIAN)	2024-07-01T14:12:32.019+05:30	90.0	-11.406086223730199	-6354226.019158003	-0.45129348927483837	6.470403763069304	4.200799911193482
CYGNUS NG-18	2024-07-01T14:35:32.019+05:30	90.0	-5.500292535467149	-6352547.767827676	3.5005548349887783	5.822097435382075	-3.6338905473577614
ISS (ZARYA)	2024-07-01T16:27:32.019+05:30	90.0	4.544630158027637	-6353274.637948427	2.301958085643112	5.788650089619945	-4.533552446462588
CREW DRAGON 5	2024-07-01T16:24:32.019+05:30	-90.0	43.959900484266356	-6355258.853034244	-4.345292147834682	2.614014363644118	-5.791840119003451
TIANZHOU-5	2024-07-01T15:40:32.019+05:30	90.0	-20.382412530734687	-6354910.244652561	0.8404583025587046	6.111624454857015	4.653289827221469
CREW DRAGON 5	2024-07-01T17:33:32.019+05:30	90.0	-28.705081002736584	-6351751.924062166	5.295254989762161	5.268915404353456	-1.8877970046814359
SHENZHOU-15	2024-07-01T17:30:32.019+05:30	90.0	65.94018153351887	-6352425.823842367	-6.573924454726529	3.9221338682059663	-1.0570603398213847
ISS (ZARYA)	2024-07-01T19:31:32.019+05:30	90.0	8.057864265694693	-6353638.622766519	1.775594683375365	5.700102374079854	-4.869643710499896
SL-4 R/B	2024-07-01T21:16:32.019+05:30	90.0	-7.975465004384726	-6352900.442126857	-2.071623231258471	6.296585231514843	4.069689409309562
TIANZHOU-5	2024-07-01T21:55:32.019+05:30	90.0	29.683026122571064	-6352476.223289867	-4.67898545604394	6.010660052164243	1.3029741727510227
FREGAT DEB	2024-07-01T22:44:32.019+05:30	90.0	10.965071337000495	-6351831.112406822	-4.241883019157803	4.939689512619254	2.992383279887789
