name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS DEB	2024-07-01T01:07:32.019+05:30	-90.0	3.2577811088278437	-6352395.05900306	-3.246245811837133	6.236732210047915	-3.2923578028542164
SOYUZ-MS 23	2024-07-01T01:42:32.019+05:30	-90.0	68.36537494550817	-6352402.712415428	-4.769432997804998	4.992937404048717	3.39902075600305
CSS (MENGTIAN)	2024-07-01T02:13:32.019+05:30	90.0	13.23449198516719	-6353044.403648005	-3.410026637761598	6.349351375575422	2.7884807121766584
SOYUZ-MS 22	2024-07-01T04:20:32.019+05:30	-90.0	67.25360100837139	-6353074.413665455	-6.3495383632756175	-0.39807722157041225	-4.326324188675127
TIANZHOU-5	2024-07-01T03:39:32.019+05:30	90.0	-5.143729895795833	-6353981.747718542	-1.2462623916684792	6.500066493648254	3.989061798624833
ISS (ZARYA)	2024-07-01T07:21:32.019+05:30	90.0	13.225234053621158	-6353891.846371833	1.1232948599770896	5.69073930085585	-5.070130203730338
ISS (ZARYA)	2024-07-01T07:14:32.019+05:30	90.0	-12.532405086286845	-6352169.880893633	4.136074055294049	5.782358032607777	-2.970952053185217
CYGNUS NG-18	2024-07-01T08:36:32.019+05:30	90.0	17.49786406521114	-6354340.602087772	0.4380210565025247	5.506709167952921	-5.368502693233423
ISS (NAUKA)	2024-07-01T08:38:32.019+05:30	90.0	22.910705986116547	-6355005.5773101775	-0.5058331020295439	5.158497035315616	-5.697494079066232
CYGNUS NG-18	2024-07-01T08:32:32.019+05:30	90.0	5.160987041358337	-6353159.308105407	2.283224762324317	5.8867525230204425	-4.4138821751623025
TIANZHOU-5	2024-07-01T09:50:32.019+05:30	90.0	30.582092468723168	-6352513.128037494	-4.84466224231469	5.841855542156786	1.4558685014676624
PROGRESS-MS 22	2024-07-01T11:27:32.019+05:30	90.0	-30.060846250605145	-6351700.714770518	5.321474574709354	5.306544975730013	-1.6991920837014003
CSS (TIANHE)	2024-07-01T11:41:32.019+05:30	90.0	-27.34094242776563	-6355662.962474846	1.9606652991231535	5.589621690340351	4.960692827744079
CREW DRAGON 5	2024-07-01T11:57:32.019+05:30	-90.0	65.9500257956001	-6353051.6128171105	-6.3741837628610165	-0.25486661002170663	-4.300758187181369
SL-4 R/B	2024-07-01T12:29:32.019+05:30	90.0	12.964071887542286	-6352051.405089698	-4.0506935801130695	6.132150863655954	2.533941244404103
SOYUZ-MS 22	2024-07-01T13:24:32.019+05:30	-90.0	51.98870080450189	-6354331.646233933	-5.303769266811333	1.5249926711456285	-5.364466186260837
ISS (NAUKA)	2024-07-01T13:16:32.019+05:30	90.0	31.641551805151888	-6356368.903792875	-2.2106847278339266	4.258233488470564	-6.023661609051047
CREW DRAGON 5	2024-07-01T14:41:32.019+05:30	90.0	14.715223788868151	-6354172.570417445	0.8114086049518163	5.5645709711818965	-5.264664738722525
CSS (MENGTIAN)	2024-07-01T15:38:32.019+05:30	90.0	-26.68307219158786	-6355484.5353086265	1.795019545490342	5.695256716522234	4.903776836774272
SOYUZ-MS 22	2024-07-01T16:26:32.019+05:30	-90.0	49.238984512278954	-6354580.165138542	-5.044342169520717	1.875820661311801	-5.502421954229167
CSS (TIANHE)	2024-07-01T17:43:32.019+05:30	90.0	-29.906185804353758	-6355760.217062955	2.263458657308241	5.4490930099743915	4.987978509704779
CYGNUS NG-18	2024-07-01T19:10:32.019+05:30	90.0	-3.1136722801210097	-6352742.048709085	3.240538787310324	5.792080544236357	-3.912241708884365
CSS (MENGTIAN)	2024-07-01T18:57:32.019+05:30	90.0	46.78711702052937	-6352333.946767346	-5.751435120710529	5.157240371187484	0.20307865983781456
ISS (NAUKA)	2024-07-01T19:07:32.019+05:30	90.0	-15.739414289851705	-6352128.076853419	4.4345036340956865	5.600699564829736	-2.8858156516023152
FREGAT DEB	2024-07-01T18:34:32.019+05:30	90.0	-12.503625201700954	-6354169.654446874	-1.1776669191647566	4.815299930542035	4.708326477293666
SOYUZ-MS 23	2024-07-01T19:51:32.019+05:30	-90.0	65.57908653773143	-6352460.285230849	-4.461183338354842	5.207600244268092	3.494018131380077
SL-4 R/B	2024-07-01T19:41:32.019+05:30	90.0	-28.341960589165865	-6354820.2842869675	0.8737775213860214	5.26580847955019	5.666772659301683
ISS DEB	2024-07-01T21:50:32.019+05:30	-90.0	-10.900188506124014	-6352917.356177921	-1.7443154920638266	6.363813365467072	-4.094087036181644
SHENZHOU-15	2024-07-01T23:24:32.019+05:30	90.0	21.544846335992194	-6352623.855182852	-4.049228943800841	6.3216789855499185	1.8329209127968569
CSS (MENGTIAN)	2024-07-01T23:17:32.019+05:30	90.0	-8.08779607065904	-6353841.865626603	-0.9474452859930907	6.63130780914489	3.8532296789043987
SL-4 R/B	2024-07-01T22:44:32.019+05:30	90.0	-10.354742316634892	-6353035.671533979	-1.7930462325372907	6.269142759084449	4.241897211524925
