name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
PROGRESS-MS 22	2024-07-01T04:20:32.019+05:30	-90.0	67.25360100837139	-6353074.413665455	-6.3495383632756175	-0.39807722157041225	-4.326324188675127
CSS (MENGTIAN)	2024-07-01T03:40:32.019+05:30	90.0	-1.4802396812402991	-6353749.2998276055	-1.7283729577054958	6.528108337151133	3.7568676266767023
FREGAT DEB	2024-07-01T04:29:32.019+05:30	90.0	-19.038443709894636	-6355489.946023187	0.11395412434362359	4.40475902563373	5.070577584913183
TIANZHOU-5	2024-07-01T05:20:32.019+05:30	90.0	40.48885172198032	-6352393.808457477	-5.52954847441214	5.328655814359938	0.8637039853431931
ISS (ZARYA)	2024-07-01T05:52:32.019+05:30	90.0	20.241243970942197	-6354643.421269758	-0.016553853363705812	5.358785762061334	-5.534077673815654
CSS (WENTIAN)	2024-07-01T06:38:32.019+05:30	90.0	-13.360452242686897	-6354523.252337519	-0.10915519003692348	6.337244786687398	4.420540709509465
CSS (TIANHE)	2024-07-01T07:12:32.019+05:30	90.0	-17.544105623055692	-6354869.984002146	0.5160319808260085	6.163462913386606	4.631488914949856
CSS (TIANHE)	2024-07-01T07:28:32.019+05:30	90.0	51.42623707875664	-6352330.909475882	-6.097573003542519	4.745511942594679	0.10397193400448289
SL-4 R/B	2024-07-01T09:37:32.019+05:30	90.0	43.69391049379215	-6351596.649488103	-5.720055894193504	5.242927860752043	0.4155813801122185
ISS DEB	2024-07-01T10:08:32.019+05:30	-90.0	41.81560324292702	-6351582.360120621	-5.4976341198947685	5.466686604359832	-0.36021894899197493
CSS (TIANHE)	2024-07-01T10:11:32.019+05:30	90.0	-25.160008629676145	-6355490.625269379	1.646430670017952	5.73780721383255	4.905661433209741
SL-4 R/B	2024-07-01T10:58:32.019+05:30	90.0	1.7087115676959401	-6352494.335171105	-3.108220569240559	6.2326017691142015	3.4582941437264694
ISS (ZARYA)	2024-07-01T10:38:32.019+05:30	-90.0	49.43791983849072	-6354658.8147688145	-4.995187594924015	1.892280534495177	-5.542579549463895
ISS (NAUKA)	2024-07-01T11:50:32.019+05:30	-90.0	45.29607308653896	-6355208.989696427	-4.441034877671448	2.487845390823124	-5.7746117639741525
FREGAT DEB	2024-07-01T12:54:32.019+05:30	90.0	57.62414317039378	-6350864.062136067	-6.718467076014252	3.369837420977304	-0.042229752926880186
CSS (MENGTIAN)	2024-07-01T12:44:32.019+05:30	90.0	-1.6636674593256553	-6353621.970060829	-1.7321560301778465	6.606901827157498	3.6148749371261495
SOYUZ-MS 23	2024-07-01T13:35:32.019+05:30	-90.0	-7.066824189657492	-6351705.200424975	-1.023844255862906	7.4339724106539	-1.7032407435816757
SOYUZ-MS 22	2024-07-01T13:21:32.019+05:30	-90.0	43.99563661680464	-6355341.687861381	-4.2865056504845915	2.6507486268925904	-5.819057559799436
CREW DRAGON 5	2024-07-01T14:55:32.019+05:30	-90.0	50.605950604802494	-6354455.163874993	-5.176695199642213	1.7017367306357707	-5.435330894497972
CSS (TIANHE)	2024-07-01T14:45:32.019+05:30	90.0	-19.220344053550537	-6354845.3107438395	0.6838547387071695	6.157355897677704	4.617959482773739
PROGRESS-MS 22	2024-07-01T17:56:32.019+05:30	-90.0	45.23986043169601	-6355045.057570901	-4.557698460238966	2.4156741705794986	-5.713682427463401
CYGNUS NG-18	2024-07-01T17:39:32.019+05:30	90.0	-1.3633868241463976	-6352832.697829608	3.045503191162862	5.816080927698266	-4.031372418580864
CSS (TIANHE)	2024-07-01T19:22:32.019+05:30	90.0	-1.8724326045415103	-6353546.693394058	-1.7172179348369383	6.658536770742524	3.525512429522657
ISS (NAUKA)	2024-07-01T19:23:32.019+05:30	-90.0	33.9611100777389	-6356600.962918356	-2.775830129588645	3.8910288670537314	-6.037236263486506
CREW DRAGON 5	2024-07-01T19:17:32.019+05:30	90.0	18.88500756512393	-6354778.912027103	0.017888292305127253	5.289627342370018	-5.599262372193979
ISS DEB	2024-07-01T21:51:32.019+05:30	-90.0	-6.990694282554265	-6352681.560494359	-2.1771211118985723	6.432184717252175	-3.7655523947876803
ISS (NAUKA)	2024-07-01T22:07:32.019+05:30	90.0	-30.446842281526667	-6351736.2893833285	5.4262945756837855	5.154056280980382	-1.8322339874816356
