name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SOYUZ-MS 23	2024-07-01T00:08:32.019+05:30	-90.0	53.23625832540574	-6351851.128654282	-4.2009530794672525	6.060123995920987	2.194526248083235
SOYUZ-MS 22	2024-07-01T00:56:32.019+05:30	90.0	9.824235061289224	-6353408.544521357	1.70645207823935	5.888569198590152	-4.664597656928543
ISS (ZARYA)	2024-07-01T01:06:32.019+05:30	90.0	-24.05998175200941	-6351785.865818462	4.911868598810415	5.589910318982696	-1.9998286872698408
SOYUZ-MS 22	2024-07-01T01:12:32.019+05:30	-90.0	51.97883417347021	-6354638.958796374	-5.087253225377066	1.6596105904266343	-5.532354710800105
CREW DRAGON 5	2024-07-01T02:38:32.019+05:30	-90.0	37.99433242984512	-6356528.548389097	-3.094786747916254	3.6470673225924832	-6.034181678472478
SOYUZ-MS 22	2024-07-01T02:25:32.019+05:30	90.0	1.1884667791667602	-6352789.378821141	2.79068716149783	5.979999316108033	-3.975338011034418
ISS (NAUKA)	2024-07-01T04:02:32.019+05:30	90.0	18.87887483263622	-6354388.414834114	0.2755762077777904	5.489807135227813	-5.396417310587604
CSS (TIANHE)	2024-07-01T07:11:32.019+05:30	90.0	-20.738277299169397	-6355152.160113501	1.0045639206957377	5.9938103858961425	4.771527420339366
TIANZHOU-5	2024-07-01T08:12:32.019+05:30	90.0	-1.5831465121563608	-6353685.322722648	-1.7304060482235757	6.56736851349678	3.6869444525950374
SOYUZ-MS 23	2024-07-01T09:13:32.019+05:30	-90.0	54.5478094282975	-6351940.0432501	-4.130108993228419	6.015098439123825	2.4402398646953145
ISS (NAUKA)	2024-07-01T10:05:32.019+05:30	90.0	10.131658318988583	-6353609.130160827	1.5824848803957656	5.77663950300149	-4.844721429942432
SL-4 R/B	2024-07-01T09:27:32.019+05:30	90.0	-7.737363575138284	-6353066.253092082	-2.070902479523045	6.156796197320719	4.278894787060552
ISS DEB	2024-07-01T10:06:32.019+05:30	-90.0	29.177774882081028	-6351676.746767847	-4.9381080288220085	5.864451229466127	-1.2109212574470272
FREGAT DEB	2024-07-01T10:27:32.019+05:30	90.0	-23.506458960049773	-6356171.438688788	0.8543273840328677	4.127428742356947	5.148271624323007
ISS (ZARYA)	2024-07-01T10:43:32.019+05:30	-90.0	64.5140111930835	-6353151.202002951	-6.304773403006251	-0.08840395603860138	-4.4098841580819395
FREGAT DEB	2024-07-01T10:46:32.019+05:30	90.0	20.87079322910517	-6351436.794013825	-5.067506886486269	4.636651258193089	2.3658126223962266
SOYUZ-MS 23	2024-07-01T12:13:32.019+05:30	-90.0	46.228054961467414	-6351751.714068653	-3.724560762263127	6.46474485510738	1.8750972658909622
ISS (ZARYA)	2024-07-01T11:57:32.019+05:30	90.0	17.782764177329263	-6354502.244848542	0.30759307549876375	5.425450007735823	-5.460365751455831
SOYUZ-MS 22	2024-07-01T13:02:32.019+05:30	90.0	-12.05789585078417	-6352221.643991686	4.110107321562895	5.7454081781697965	-3.0750427144085424
ISS (NAUKA)	2024-07-01T13:02:32.019+05:30	90.0	-12.05789585078417	-6352221.643991686	4.110107321562895	5.7454081781697965	-3.0750427144085424
CYGNUS NG-18	2024-07-01T13:00:32.019+05:30	90.0	-21.667280539468972	-6351896.680555363	4.832713932380097	5.528576093647108	-2.332770827636442
SHENZHOU-15	2024-07-01T14:26:32.019+05:30	90.0	51.715424211153795	-6352330.625590951	-6.039103479524305	4.821172398782978	-0.048012322651959635
CYGNUS NG-18	2024-07-01T14:58:32.019+05:30	-90.0	59.446394424942724	-6353532.454166509	-6.006151169775756	0.5226289020603149	-4.781303100916666
ISS (NAUKA)	2024-07-01T16:04:32.019+05:30	90.0	-16.214733475222996	-6352087.32698002	4.459058883548775	5.6255832331821045	-2.7982273041565153
SL-4 R/B	2024-07-01T16:50:32.019+05:30	90.0	-8.367582941031259	-6352992.911612492	-2.0170480885391098	6.2361421949537545	4.188806382037869
CSS (MENGTIAN)	2024-07-01T17:17:32.019+05:30	90.0	2.217565101358647	-6353354.753243741	-2.199289875270245	6.644790190196243	3.2756148253202833
SOYUZ-MS 23	2024-07-01T16:39:32.019+05:30	-90.0	7.467433640990347	-6351523.880342686	-1.7998860678413957	7.450131050078625	-0.6647571621295907
ISS DEB	2024-07-01T17:26:32.019+05:30	-90.0	1.9453135438608153	-6352299.871844918	-3.055696793433329	6.423449472473456	-3.11066383498226
PROGRESS-MS 22	2024-07-01T17:38:32.019+05:30	90.0	-5.194227068553243	-6352600.30208599	3.4676204090646037	5.792127564284434	-3.712518165075998
CSS (MENGTIAN)	2024-07-01T18:56:32.019+05:30	90.0	41.50532852037686	-6352356.76483085	-5.463073936653756	5.437081815885423	0.5573006900419394
CSS (WENTIAN)	2024-07-01T18:50:32.019+05:30	90.0	12.092674176493079	-6352927.55098939	-3.2382530049082945	6.529773466563919	2.5681828818983976
CSS (WENTIAN)	2024-07-01T18:43:32.019+05:30	90.0	-15.01330649923805	-6354407.208832993	0.024421682935613673	6.394171734093699	4.339333289413175
CYGNUS NG-18	2024-07-01T19:25:32.019+05:30	-90.0	38.87651351528314	-6355880.249054334	-3.624644807953578	3.2650300321861443	-5.956347541180442
FREGAT DEB	2024-07-01T18:36:32.019+05:30	90.0	-8.482709785657418	-6353618.745014566	-1.8250140898158054	4.935520499822423	4.464338514868523
CYGNUS NG-18	2024-07-01T19:31:32.019+05:30	-90.0	54.9700237584808	-6353869.6179467365	-5.701470114649846	1.0730142710678359	-5.05577877341937
SOYUZ-MS 23	2024-07-01T19:43:32.019+05:30	-90.0	22.893436145573588	-6351503.139198976	-2.522599998902153	7.256359895794917	0.3935535026056683
SOYUZ-MS 22	2024-07-01T22:20:32.019+05:30	90.0	18.879959318621555	-6354859.832955235	-0.03801785499600587	5.2503612658132495	-5.635933843595036
CREW DRAGON 5	2024-07-01T22:18:32.019+05:30	90.0	13.384147463043604	-6354203.602339714	0.920930400570683	5.528635986356856	-5.284542365851254
SOYUZ-MS 22	2024-07-01T22:14:32.019+05:30	90.0	0.7723819366223258	-6353047.373421712	2.768826500670231	5.768862597841187	-4.290278532515355
