name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS (ZARYA)	2024-06-30T23:43:32.019+05:30	90.0	11.114223559809634	-6353534.169969176	1.5191745111220618	5.848492853831367	-4.779370283666206
FREGAT DEB	2024-07-01T00:44:32.019+05:30	90.0	16.458720051660887	-6351688.330379176	-4.728589716236646	4.692196421720938	2.781801147891994
ISS (NAUKA)	2024-07-01T00:57:32.019+05:30	90.0	12.98802273481669	-6353696.1036782535	1.2503871432541316	5.79638787401546	-4.917438719081138
CSS (WENTIAN)	2024-07-01T02:21:32.019+05:30	90.0	52.55069266082654	-6352331.302505691	-6.191039104076759	4.623342271807378	0.10649016298637198
CYGNUS NG-18	2024-07-01T01:09:32.019+05:30	-90.0	44.19805300354382	-6355672.498937589	-4.058266820127895	2.802915774770633	-5.91132391450512
ISS (ZARYA)	2024-07-01T01:21:32.019+05:30	90.0	29.18379990468	-6355703.562032297	-1.5351684856100407	4.68336758223218	-5.9190381164678145
SL-4 R/B	2024-07-01T03:35:32.019+05:30	90.0	2.170290683159207	-6352555.139634973	-3.1698950974090945	6.143295742672608	3.560578047986963
CREW DRAGON 5	2024-07-01T05:41:32.019+05:30	-90.0	37.92145283276643	-6356443.943419622	-3.151484505138284	3.606160775530705	-6.029289130177608
ISS (ZARYA)	2024-07-01T06:02:32.019+05:30	-90.0	45.34284646975032	-6355316.656593378	-4.3661315469157165	2.536876900466118	-5.81137752108806
ISS DEB	2024-07-01T08:30:32.019+05:30	-90.0	-5.812159156576022	-6352781.430855015	-2.312813254498974	6.296897980989033	-3.910660986391267
PROGRESS-MS 22	2024-07-01T08:40:32.019+05:30	90.0	28.023333835690423	-6355703.610733555	-1.4400432304358435	4.7129815994229505	-5.918630275763795
CSS (MENGTIAN)	2024-07-01T08:15:32.019+05:30	90.0	10.442537719176034	-6353092.854464453	-3.1096766460921477	6.464919059594343	2.872904399064861
CYGNUS NG-18	2024-07-01T10:11:32.019+05:30	90.0	26.741284558002302	-6355568.303023425	-1.2360798611472854	4.812289702323571	-5.884947538602868
