name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ISS (NAUKA)	2024-07-01T00:52:32.019+05:30	90.0	-4.886290203754965	-6352429.139741103	3.4289550173565493	5.976792175140476	-3.4459768881747888
ISS (ZARYA)	2024-07-01T01:17:32.019+05:30	90.0	18.65531313480131	-6354340.489320445	0.32704714698679355	5.5151870011081305	-5.3686060610620885
SHENZHOU-15	2024-07-01T02:19:32.019+05:30	90.0	42.01822550319306	-6352386.587530019	-5.645417146284265	5.213780084566458	0.8135501469911528
TIANZHOU-5	2024-07-01T02:09:32.019+05:30	90.0	-2.672998642372609	-6353847.132584401	-1.5674564964987063	6.509333956627688	3.8585858995770015
CREW DRAGON 5	2024-07-01T02:21:32.019+05:30	90.0	-16.01363069369528	-6351996.603410805	4.372971241212414	5.790445883011774	-2.589762010744268
SOYUZ-MS 23	2024-07-01T02:55:32.019+05:30	-90.0	-28.676607851927272	-6352484.367241863	0.43133169697019863	6.82765083103194	-3.535003503268396
PROGRESS-MS 22	2024-07-01T04:05:32.019+05:30	90.0	26.840414809575176	-6355403.060046075	-1.1272102412617366	4.8957890002528845	-5.837912992927783
ISS (ZARYA)	2024-07-01T06:05:32.019+05:30	-90.0	53.35628305405648	-6354308.538192411	-5.355648641812906	1.38831975294761	-5.350851465168776
FREGAT DEB	2024-07-01T06:48:32.019+05:30	90.0	29.941307625811216	-6351170.561453975	-5.6581141729277125	4.335237051301425	1.7610825525321814
CREW DRAGON 5	2024-07-01T07:02:32.019+05:30	90.0	10.03486861902914	-6353541.097267266	1.6253934935197574	5.8138831680806	-4.785626138500619
CSS (MENGTIAN)	2024-07-01T08:05:32.019+05:30	90.0	-25.182141606771168	-6355528.797283445	1.6704805343264442	5.720022850792679	4.918798662685022
SOYUZ-MS 23	2024-07-01T07:42:32.019+05:30	-90.0	53.48863247865515	-6351900.893770849	-4.105880679702754	6.072691413672781	2.3357320977698515
CYGNUS NG-18	2024-07-01T08:51:32.019+05:30	-90.0	56.24286886949202	-6353970.873923064	-5.652146303409352	0.9805479977521514	-5.129658337730958
SOYUZ-MS 22	2024-07-01T10:01:32.019+05:30	90.0	-3.9541299587625804	-6352579.499866063	3.342073939611055	5.884722473764245	-3.6817622165067583
PROGRESS-MS 22	2024-07-01T10:11:32.019+05:30	90.0	26.741284558002302	-6355568.303023425	-1.2360798611472854	4.812289702323571	-5.884947538602868
ISS DEB	2024-07-01T09:57:32.019+05:30	-90.0	-13.343177014452756	-6353276.252306221	-1.4081571146450833	6.158961133258071	-4.516462716063421
SHENZHOU-15	2024-07-01T11:10:32.019+05:30	90.0	-13.568602928004122	-6354447.239061721	-0.11978826508176431	6.373473920700804	4.36798178597362
CYGNUS NG-18	2024-07-01T11:48:32.019+05:30	-90.0	40.251386352742934	-6355914.304431438	-3.676928591943142	3.194164481674939	-5.962731842197427
SL-4 R/B	2024-07-01T12:27:32.019+05:30	90.0	3.380861386285728	-6352401.612923687	-3.2616789295080055	6.24312011204077	3.2931918999355223
CSS (WENTIAN)	2024-07-01T12:55:32.019+05:30	90.0	49.82457308834891	-6352331.349240307	-5.963306103538572	4.913722558603919	0.10489456320033447
TIANZHOU-5	2024-07-01T14:26:32.019+05:30	90.0	51.715424211153795	-6352330.625590951	-6.039103479524305	4.821172398782978	-0.048012322651959635
SOYUZ-MS 22	2024-07-01T13:23:32.019+05:30	-90.0	49.23831627025905	-6354658.962894601	-4.987767898926986	1.909712146748502	-5.54238349149075
ISS (ZARYA)	2024-07-01T15:12:32.019+05:30	-90.0	48.2856598508113	-6354681.704473738	-4.93958788280483	2.002156685699759	-5.553888278832719
SHENZHOU-15	2024-07-01T15:47:32.019+05:30	90.0	4.923538702909494	-6353245.606935636	-2.5050733400847895	6.61243809848696	3.117682121612853
CSS (MENGTIAN)	2024-07-01T17:16:32.019+05:30	90.0	-1.7211631172807769	-6353559.302533042	-1.7335928542735002	6.646648470147408	3.5406463365209175
CSS (WENTIAN)	2024-07-01T17:18:32.019+05:30	90.0	6.318728031427839	-6353166.583926349	-2.654376581823958	6.610991680399014	2.994814013544232
PROGRESS-MS 22	2024-07-01T17:55:32.019+05:30	-90.0	42.664922659740185	-6355391.626649713	-4.186958940713078	2.772999485473776	-5.834690329805225
ISS (NAUKA)	2024-07-01T17:42:32.019+05:30	90.0	8.812576091962217	-6353636.444784508	1.7009886644201422	5.7233170585618875	-4.8678910899423276
SHENZHOU-15	2024-07-01T20:19:32.019+05:30	90.0	4.960826834631467	-6353191.396320309	-2.501710967529798	6.652459221852467	3.0342029967858326
SL-4 R/B	2024-07-01T22:43:32.019+05:30	90.0	-13.937471944035552	-6353299.325793026	-1.3413861324297942	6.171704869976299	4.542922576921757
ISS (NAUKA)	2024-07-01T22:35:32.019+05:30	-90.0	58.14684026212367	-6353504.369946305	-6.013196783483172	0.6527535191814275	-4.756330275917563
