name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
PHASE 3B (AO-10)	2024-07-01T00:14:28.854+05:30	90.0	8.151606849359926	-6351007.506670284	1.712997122403827	3.696745054021966	2.147374106902749
TDRS 7	2024-07-01T00:03:28.854+05:30	-90.0	-13.017904970501595	-6355670.686763332	0.6832482623079317	2.9099271814034338	0.7237841301593626
OPS 5712 (P/L 160)	2024-07-01T00:45:28.854+05:30	90.0	-6.696752605061168	-6351932.37998673	-4.082875592159931	4.024918654972449	4.849200762848545
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:04:28.854+05:30	90.0	-3.834846558513479	-6354360.862538374	2.5722368513682397	0.1585748012991694	-7.025342595932506
JAS-2 (FO-29)	2024-07-01T01:00:28.854+05:30	88.58762413135551	-24.291259839500988	-6333461.864473966	2.9014839347304475	-6.745948825422498	-1.4525970102943657
UFO 2 (USA 95)	2024-07-01T01:27:28.854+05:30	90.0	36.43997087907159	-6352528.552718844	-1.8421338582288316	2.4021414660935503	0.539618014917472
PHASE 3B (AO-10)	2024-07-01T01:17:28.854+05:30	90.0	34.11719548534092	-6344371.120101462	-0.2136310676101896	2.9659016577457766	1.395930375923606
RIGIDSPHERE 2 (LCS 4)	2024-07-01T00:52:28.854+05:30	90.0	-7.662528019379546	-6350424.491681638	6.704345503414637	-0.20872575451993836	-3.3765170806066185
OPS 5712 (P/L 160)	2024-07-01T02:32:28.854+05:30	89.98944993889845	28.086547723793714	9273491.905352917	-6.242550332017176	3.8274683765360127	1.6557078854085414
AJISAI (EGS)	2024-07-01T01:37:28.854+05:30	-90.0	29.3875077289169	-6353770.384546437	-4.112798743596888	3.3603171983941675	-4.745899656570128
ITAMSAT (IO-26)	2024-07-01T01:36:28.854+05:30	-89.45313513844907	34.56618518012087	-6112585.232294571	-3.487188235935991	-6.039208118382328	-2.5955091687899183
STARLETTE	2024-07-01T02:20:28.854+05:30	-90.0	37.56516260813648	-6354820.805019672	-1.755225218152682	4.794855089163935	5.206589133911074
UFO 2 (USA 95)	2024-07-01T01:58:28.854+05:30	88.87750226144652	44.15069202983116	-4264379.530317919	-2.158214412182617	2.134176939304873	0.49296332404981086
OSCAR 7 (AO-7)	2024-07-01T03:02:28.854+05:30	90.0	11.765753515913659	-6350803.437652237	5.514815488479357	-1.1795170328323443	-4.381339847685201
FLTSATCOM 8 (USA 46)	2024-07-01T02:39:28.854+05:30	90.0	8.252045484459408	-6354646.564334447	-0.4645219734831132	2.966296418666943	0.6548641985907514
SKYNET 4C	2024-07-01T02:58:28.854+05:30	81.49892508047435	60.975696122469216	-6120753.843194571	-2.70801044629205	1.4298614688322213	0.2823381956037397
RIGIDSPHERE 2 (LCS 4)	2024-07-01T02:56:28.854+05:30	-90.0	-2.040215943953147	-6354058.586206014	-2.7334329127456787	0.4315508949790679	-6.91010145579484
OPS 3811 (DSP 2)	2024-07-01T02:52:28.854+05:30	80.39360576847885	55.7318657211405	-6142406.5867648935	-2.5162000779680582	1.7202037971461077	-0.06187990758931514
OPS 5712 (P/L 153)	2024-07-01T04:15:28.854+05:30	-90.0	48.652000924045915	-6351951.196824007	-5.382560671323907	-1.0297554240561158	-4.953523331254794
TDRS 7	2024-07-01T04:07:28.854+05:30	83.48075743398006	47.378410767769225	-6035908.206329696	-2.3045498512254055	2.0041374475132985	0.4164423239917999
TDRS 7	2024-07-01T04:30:28.854+05:30	82.61449381516759	53.24499838412248	-6079137.476560338	-2.4990267430378137	1.769823881688407	0.3540366116851566
TDRS 7	2024-07-01T03:49:28.854+05:30	84.29520356343218	42.81040419240818	-5983344.355126133	-2.135901884310372	2.1733271603749387	0.4623377142631868
GALAXY 25 (G-25)	2024-07-01T03:59:28.854+05:30	-88.35812161344481	21.392033605748892	-4920014.257137713	-1.1050784299059997	2.8496034978949787	0.17228631801666225
LUSAT (LO-19)	2024-07-01T05:29:28.854+05:30	-90.0	-9.547685310540261	-6354726.957583619	-2.24376056722151	-0.8363407647772748	-7.071000295652835
AJISAI (EGS)	2024-07-01T05:14:28.854+05:30	90.0	-0.8881358306015764	-6355207.156010852	1.1383233745496755	4.65516978111652	-5.279339214721584
GALAXY 25 (G-25)	2024-07-01T04:58:28.854+05:30	-90.0	36.00157601036444	-6354104.453291797	-1.7860836165958742	2.476746047390144	0.22772909697529134
GALAXY 25 (G-25)	2024-07-01T04:53:28.854+05:30	-90.0	34.76452410335717	-6354036.760765882	-1.7322525248411582	2.5149778978494646	0.2235552470582574
INMARSAT 3-F3	2024-07-01T05:13:28.854+05:30	-90.0	40.706814993266775	-6355027.264988689	-1.9684025980116369	2.3132987665561675	0.44999884498977144
LAGEOS 1	2024-07-01T06:07:28.854+05:30	-86.94267287146708	40.428329109996035	-6318230.938385196	2.471633022068964	-5.074759197931615	-0.5353288108739467
INMARSAT 3-F3	2024-07-01T05:56:28.854+05:30	-90.0	51.33174692112842	-6356211.688811018	-2.3675638263802394	1.899647473445549	0.46548527889342983
RIGIDSPHERE 2 (LCS 4)	2024-07-01T06:10:28.854+05:30	90.0	-3.132263839681655	-6356490.145247502	0.3450640916588322	0.2922280582984842	-7.453095483176646
INMARSAT 3-F3	2024-07-01T06:35:28.854+05:30	90.0	60.96351757682456	-6356201.15957322	-2.6582409838693475	1.466296174478578	0.46542179351682844
LAGEOS 2	2024-07-01T05:53:28.854+05:30	90.0	33.672021878599686	-6349406.625618188	-4.197904679719096	2.3324392710987474	2.9736516825889696
OPS 5712 (P/L 153)	2024-07-01T05:52:28.854+05:30	-90.0	38.22411088353926	-6354064.504135402	-3.6698410815897233	0.574212216243586	-6.390200716823945
COSMOS 2024 (ETALON 2)	2024-07-01T07:14:28.854+05:30	90.0	-17.19927707686192	-6349590.373021225	-0.4434997072208486	1.9329663973314009	3.412358297290985
GALAXY 25 (G-25)	2024-07-01T07:06:28.854+05:30	-90.0	67.61771742834915	-6356160.579970669	-2.819397654319375	1.1624758188882198	0.2940167188975643
POLAR	2024-07-01T07:09:28.854+05:30	80.08154329400473	30.00809460715851	-6317356.065130875	0.6289104137038162	1.8655666815256517	-2.9652967446112193
CALSPHERE 2	2024-07-01T07:24:28.854+05:30	88.80324085382262	57.73201354733031	-6342764.662500771	-3.7239598785368275	-6.201289204058015	1.1560723636618724
TEMPSAT 1	2024-07-01T07:18:28.854+05:30	-90.0	33.70868282312818	-6350178.222205052	-5.230689513270668	-3.4697379519790337	-3.59849499656207
ITAMSAT (IO-26)	2024-07-01T08:20:28.854+05:30	-88.78553927750492	29.419828290463066	-6291692.198330254	-3.621883532302023	-6.160884557676778	-2.0723349418481694
TEMPSAT 1	2024-07-01T08:34:28.854+05:30	90.0	33.52690392941498	-6351347.686867086	4.436264494937473	2.953639369277271	-5.028715884153179
COSMOS 2024 (ETALON 2)	2024-07-01T09:19:28.854+05:30	82.10824558991244	51.83446461767011	-6319877.8980075335	-3.498489666424859	1.799649497031931	0.34592267438331015
OPS 5712 (P/L 153)	2024-07-01T09:29:28.854+05:30	-90.0	60.737295901677534	-6350791.294647443	-6.202012635522072	-2.08805224600747	-3.4217319770957566
COSMOS 2024 (ETALON 2)	2024-07-01T09:33:28.854+05:30	82.20544136192545	69.47968356912797	-6320493.038940471	-3.604023477673552	1.6125930375622226	-0.12053301153999517
LAGEOS 2	2024-07-01T09:25:28.854+05:30	90.0	19.931362173060823	-6351544.361675194	-2.9368943153862315	2.9619231863257887	3.8165137131464277
