name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
PHASE 3B (AO-10)	2024-06-30T23:56:28.854+05:30	90.0	-3.2273084256386118	-6353452.840775173	2.729539683706616	3.7393434878507357	2.3772741496021514
TDRS 7	2024-07-01T00:28:28.854+05:30	90.0	-6.9230102244842	-6356743.987977075	0.3519648058020777	2.9681624265344144	0.7280727142685895
OPS 3811 (DSP 2)	2024-07-01T00:22:28.854+05:30	84.23492311825468	18.983835363515162	-5973606.114575141	-0.9872173919366779	2.8874981599461034	-0.012266188929562856
LCS 1	2024-07-01T00:25:28.854+05:30	-90.0	13.673318959484854	-6352247.238615956	-0.7829959227637007	6.406083214164119	1.3458496204448154
USA 65 (DSP 15)	2024-07-01T00:51:28.854+05:30	81.05003120575155	29.188803062020348	-6128438.343134406	-1.5489492478481333	2.571504615827628	0.57462615935008
TDRS 7	2024-07-01T01:02:28.854+05:30	90.0	1.3734251438847642	-6355264.333581237	-0.105036657195714	2.990322525179046	0.7199218976649866
UFO 2 (USA 95)	2024-07-01T00:51:28.854+05:30	90.0	27.532041618186184	-6353741.615413355	-1.43303720526093	2.6575796152870392	0.5812926215020681
RADIO ROSTO (RS-15)	2024-07-01T00:51:28.854+05:30	-90.0	15.863369505390146	-6355028.845605082	0.33391451791182947	3.160406831356376	5.999405786311333
USA 65 (DSP 15)	2024-07-01T01:20:28.854+05:30	79.98407490490791	36.32231588899062	-6157851.122445378	-1.863970687584902	2.3688883225071136	0.5077444362427592
EYESAT A (AO-27)	2024-07-01T01:56:28.854+05:30	-90.0	54.62926482705776	-6355024.267049377	-0.059801557567981826	-2.1197115628375496	-7.141154482270578
USA 65 (DSP 15)	2024-07-01T01:56:28.854+05:30	78.90727990042126	45.25864735757482	-6181928.7634387715	-2.214433791463788	2.066593452367042	0.41386820381678
LAGEOS 2	2024-07-01T01:51:28.854+05:30	90.0	10.19744922563089	-6353785.734185999	-1.6340919151217959	3.303409809732835	4.299687091727132
FLTSATCOM 8 (USA 46)	2024-07-01T02:48:28.854+05:30	90.0	10.456981036204727	-6354294.666927499	-0.5836099360363862	2.9466792292928443	0.6483268729916997
CALSPHERE 2	2024-07-01T03:03:28.854+05:30	-88.8195556362244	60.2594591277444	-6343117.0513990745	3.7196858131490793	6.177635549305909	1.1288309954753606
AJISAI (EGS)	2024-07-01T03:32:28.854+05:30	-90.0	27.65283226973502	-6353955.27371739	-3.8947470401857327	3.488047610474788	-4.837549895709701
FLTSATCOM 8 (USA 46)	2024-07-01T03:01:28.854+05:30	90.0	13.645864515687245	-6353793.222990286	-0.7539947229367275	2.910304920739815	0.6371160797894414
SKYNET 4C	2024-07-01T03:05:28.854+05:30	81.33259406431384	62.7672120539086	-6126209.730909798	-2.7513802244306067	1.3487352821814365	0.26184401344743213
OPS 3811 (DSP 2)	2024-07-01T03:30:28.854+05:30	78.30332644279125	65.02848457482054	-6187446.9859017795	-2.760733703467742	1.290090535335983	-0.07113439890872757
GALAXY 25 (G-25)	2024-07-01T04:11:28.854+05:30	-88.68669947628254	24.3656328754013	-4549602.503899578	-1.2508442619762798	2.7880925335806475	0.18458956194970358
STELLA	2024-07-01T04:39:28.854+05:30	90.0	57.03269082071994	-6352545.312976832	3.538030813998131	2.830173995113222	-5.924293679521335
CALSPHERE 2	2024-07-01T03:52:28.854+05:30	89.19040039393688	56.966873762055315	-6346993.4674762385	-3.754965433821485	-6.249122608059469	0.719535133709143
INMARSAT 3-F3	2024-07-01T04:11:28.854+05:30	-90.0	25.346169565779217	-6353436.275127369	-1.2758505817582253	2.763652746348449	0.4001824025680789
OSCAR 7 (AO-7)	2024-07-01T05:01:28.854+05:30	90.0	6.736912937765549	-6352018.281174215	4.3734086266376115	-1.3534484241362184	-5.478679940948928
AJISAI (EGS)	2024-07-01T05:28:28.854+05:30	-90.0	28.228221339520847	-6353852.1934397565	-3.99359459315345	3.4447183049775503	-4.787396324743667
OPS 5712 (P/L 153)	2024-07-01T05:25:28.854+05:30	90.0	-15.207604663010505	-6350282.219535589	5.665683212224407	4.204705439679006	-2.2367985153877843
ITAMSAT (IO-26)	2024-07-01T05:00:28.854+05:30	-88.58436854776014	19.596483165078784	-6327285.307865419	-3.802604752550323	-6.229138839411536	-1.4517124204363157
COSMOS 2024 (ETALON 2)	2024-07-01T06:32:28.854+05:30	-90.0	-26.720143965696487	-6354994.048251019	0.9664045984546432	1.361845143384089	3.577330926806765
SCD 1	2024-07-01T05:50:28.854+05:30	90.0	-19.80902974845473	-6355002.767382292	1.7283791690938182	6.823829175587409	2.56218254903157
OPS 5712 (P/L 153)	2024-07-01T05:47:28.854+05:30	-90.0	31.864443924101156	-6356075.847465291	-1.881857488730565	1.8231315362607667	-6.9149667093924405
OPS 5712 (P/L 153)	2024-07-01T07:06:28.854+05:30	89.52284203502207	-29.861695868988736	-6059557.533944976	6.052034439042336	4.0377771079305305	-1.3624284191080753
GALAXY 25 (G-25)	2024-07-01T07:11:28.854+05:30	-90.0	68.85149404442821	-6356248.915633654	-2.8439561748220274	1.1009673630349734	0.2948706833875311
OSCAR 7 (AO-7)	2024-07-01T07:05:28.854+05:30	90.0	-0.4089912461498244	-6355459.017124506	1.156145566459282	-1.505714594135727	-6.877018292039148
STELLA	2024-07-01T08:31:28.854+05:30	-89.11235234366747	26.32363880220917	-6234360.705566185	-4.169364504669419	-5.67890660154578	-2.390218295025731
COSMOS 2024 (ETALON 2)	2024-07-01T08:09:28.854+05:30	87.24122567148305	-0.6660456051955103	-6003954.454560381	-2.156124408336902	2.234330230843264	2.4365291575596104
