name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
LUSAT (LO-19)	2024-07-01T00:11:28.854+05:30	90.0	0.8873996258325082	-6351982.680056144	4.90789647012627	-1.4679134051329712	-5.44068484963554
CALSPHERE 2	2024-07-01T00:02:28.854+05:30	90.0	58.87383380168343	-6353395.242235731	-1.6886579406050441	-2.852354145658574	6.520066398621122
CALSPHERE 2	2024-07-01T00:05:28.854+05:30	90.0	58.823985834257456	-6352280.248708287	-2.256367514352637	-3.7916135269899582	5.836292226073677
OPS 5712 (P/L 153)	2024-07-01T00:19:28.854+05:30	90.0	0.47016275676255403	-6350876.769979413	4.835640863319453	4.336122149914542	-3.5483713973433626
AJISAI (EGS)	2024-07-01T01:26:28.854+05:30	90.0	6.31583117961562	-6356267.199179298	-0.16214669681245966	4.598954226559156	-5.444805933956018
TDRS 7	2024-07-01T01:15:28.854+05:30	90.0	4.551595848533572	-6354705.526014098	-0.27984877538450903	2.981277115495561	0.7125671487622899
USA 65 (DSP 15)	2024-07-01T00:36:28.854+05:30	81.66921942924809	25.521761468790576	-6107948.251120321	-1.3762991198391945	2.660819982574736	0.6057782469844519
PHASE 3B (AO-10)	2024-07-01T00:53:28.854+05:30	90.0	25.854672100415907	-6346567.15602283	0.32748083232517416	3.2776240672637975	1.6586835247627392
CALSPHERE 2	2024-07-01T02:01:28.854+05:30	89.01316032465158	58.4495180625572	-6245231.950632565	-3.519597136258308	-5.8702503271865325	2.603243404232914
SURCAL 150B	2024-07-01T02:16:28.854+05:30	89.30849492850793	-12.23991159588921	-6187315.886633197	-0.8603409245122743	7.430014341703122	0.9466512281143684
GALAXY 25 (G-25)	2024-07-01T03:10:28.854+05:30	-87.3251376734395	9.239527898439434	-5491736.481619441	-0.48360938906516854	3.0198323228074924	0.11763921091780902
INMARSAT 3-F3	2024-07-01T02:51:28.854+05:30	-88.00577069825002	5.405629664115726	-5193322.141891348	-0.2538005522165646	3.045091987561788	0.2937750696651276
TDRS 7	2024-07-01T04:18:28.854+05:30	83.04318360918919	50.180149149286926	-6059083.685004475	-2.4006124201769072	1.8944896191146021	0.38708986754043345
COSMOS 1989 (ETALON 1)	2024-07-01T04:37:28.854+05:30	-81.81631686452975	-15.815947777196882	-6317244.754260787	-0.1583666248198323	3.9047069995356463	-0.6342513650380264
