name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
LUSAT (LO-19)	2024-07-01T00:23:28.854+05:30	-90.0	-7.226313141018716	-6356675.242887406	-0.21169808946376137	-1.1309397433176405	-7.38042507002806
STELLA	2024-07-01T00:06:28.854+05:30	-89.31446658861482	27.247898575246246	-6175983.311888312	-4.158542754240861	-5.62965654811436	-2.5227923744447245
TDRS 7	2024-07-01T00:54:28.854+05:30	90.0	-0.5803537795878912	-6355610.730367834	0.0027075995383568177	2.991067946809484	0.7232871209076998
USA 65 (DSP 15)	2024-07-01T01:26:28.854+05:30	79.78557674322012	37.80553074147988	-6162661.74734419	-1.9257041224216964	2.3222612748799754	0.49288517574814594
SURCAL 159	2024-07-01T01:02:28.854+05:30	-90.0	62.58845806659561	-6350416.780928381	-2.446081666454569	6.472872802409516	2.6124962201879325
GALAXY 25 (G-25)	2024-07-01T00:49:28.854+05:30	-86.56105885926466	-25.771526828574803	-5693296.2764513325	1.323251701058888	2.757494675516104	-0.05928237957497878
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:29:28.854+05:30	-89.05146390064954	3.3836155888344535	-6246733.144050745	-6.921248755206184	0.4699362972288121	-2.600139864072606
OPS 3811 (DSP 2)	2024-07-01T02:00:28.854+05:30	82.19390866403535	43.002365110169194	-6084056.012321247	-2.075558386381023	2.233717829639641	-0.04662147936091094
LAGEOS 1	2024-07-01T02:28:28.854+05:30	-86.93840823777344	10.728195568706012	-6319378.958824531	2.155719835652805	-5.226486813403311	0.4231237476949488
USA 65 (DSP 15)	2024-07-01T02:37:28.854+05:30	78.01095899582049	55.53745994712379	-6198770.368009261	-2.5488603253904274	1.6625445971807538	0.2950165669656006
PHASE 3B (AO-10)	2024-07-01T01:59:28.854+05:30	88.55168480168837	45.953394978614575	-5162511.359127632	-0.8625261806229918	2.4219575048331015	0.998208505275389
PHASE 3B (AO-10)	2024-07-01T03:03:28.854+05:30	77.07575790192519	60.405406581368894	-6242977.285344685	-1.4524942544509463	1.6354388945849032	0.4947974826937955
CALSPHERE 1	2024-07-01T02:50:28.854+05:30	90.0	55.33184151435435	-6354604.401388704	-1.1959126691266815	-1.7737497430461022	7.046468321605779
SKYNET 4C	2024-07-01T03:28:28.854+05:30	80.8861863170479	68.66825615377093	-6139882.535817669	-2.875494939328996	1.0736574513464636	0.19287460561871114
OSCAR 7 (AO-7)	2024-07-01T03:29:28.854+05:30	-90.0	-10.402657869102786	-6352518.065708351	-3.97782997307169	-1.0515805203696342	-5.815159150433741
EYESAT A (AO-27)	2024-07-01T03:29:28.854+05:30	90.0	59.01578645476106	-6355100.156131876	1.8876036830496112	0.8590508719681631	-7.160261112194826
INMARSAT 3-F3	2024-07-01T03:54:28.854+05:30	-90.0	21.121493438262526	-6353037.577590536	-1.067504882040769	2.853099132945653	0.38124420568761047
OPS 5712 (P/L 160)	2024-07-01T03:55:28.854+05:30	90.0	-20.282946669261058	-6354621.006828465	-1.050409819411777	3.2679678633693325	6.678395937553077
STARLETTE	2024-07-01T05:31:28.854+05:30	-90.0	-23.428851078264813	-6351297.689509613	4.0711117925676845	6.14980496285677	0.9562310836574626
COSMOS 1989 (ETALON 1)	2024-07-01T06:05:28.854+05:30	-84.0570717128385	66.9178267628998	-6229090.391245069	-1.3797039697509428	3.0275303109812346	2.133267096712775
FLTSATCOM 8 (USA 46)	2024-07-01T05:57:28.854+05:30	82.67933730670191	57.57167056175104	-6074534.234059822	-2.614838874400646	1.587178359907694	0.3076483351646876
POLAR	2024-07-01T07:13:28.854+05:30	79.87535699540538	31.24966774205832	-6316963.19688731	0.596627888581985	1.8464446715366667	-3.044104791162302
OPS 8701 (DSP 10)	2024-07-01T08:28:28.854+05:30	79.3770287002974	43.99817245593303	-6170945.7788998475	-2.1215811450204014	2.19454371690966	0.004013860382705401
OPS 8701 (DSP 10)	2024-07-01T08:37:28.854+05:30	79.3843215096843	46.2459078498618	-6170791.104434304	-2.2031357433226693	2.1126409337919867	-0.018001008626863456
CALSPHERE 1	2024-07-01T07:53:28.854+05:30	-90.0	55.47109478175196	-6353965.234773754	1.6102738670343286	2.2941475744682225	6.816710630688734
STELLA	2024-07-01T08:02:28.854+05:30	90.0	56.2700635391727	-6352954.586667323	3.2934276248995946	2.477226279375731	-6.216345242982081
RIGIDSPHERE 2 (LCS 4)	2024-07-01T07:49:28.854+05:30	90.0	-3.358855049890544	-6355875.337785029	0.9874191182105927	0.25557911922140386	-7.40131923127018
USA 75 (DSP 16)	2024-07-01T08:14:28.854+05:30	-87.36052567330165	-31.234862279589077	-5480881.872562781	1.6004406946859706	2.5132460876409892	0.7043842728748013
USA 75 (DSP 16)	2024-07-01T09:14:28.854+05:30	-90.0	-16.775490289825786	-6355360.570473099	0.877942642944016	2.8347822810572656	0.7554063208988943
AJISAI (EGS)	2024-07-01T09:23:28.854+05:30	-90.0	36.916695873097574	-6352851.580922386	-5.05702874002995	2.79142436143735	-4.162853735720201
HST	2024-07-01T09:28:28.854+05:30	90.0	-18.82267781729281	-6353471.46140738	2.4128058609892706	7.218432643376514	0.0802946168843186
OSCAR 7 (AO-7)	2024-07-01T09:21:28.854+05:30	-90.0	-19.541495661139717	-6350376.618821933	-5.942953774829638	-0.5774297019426486	-3.8765970551968745
INMARSAT 3-F1	2024-07-01T09:26:28.854+05:30	-84.77753223090032	-26.008638227339834	-5940507.7191244615	1.3585594787117896	2.750443182189323	0.09296549794877047
TEMPSAT 1	2024-07-01T09:13:28.854+05:30	-89.05065537500116	34.14054145313586	-6345974.61582532	-5.9751679539664835	-3.967895820609945	-0.8607597802574177
ITAMSAT (IO-26)	2024-07-01T09:42:28.854+05:30	-90.0	55.95801331655466	-6355897.089974098	0.46734557143056316	-1.364679872143827	-7.309426978551946
USA 115 (MILSTAR-1 2)	2024-07-01T09:59:28.854+05:30	-86.47227173903276	-28.145611438903003	-5721597.454395747	1.4994888019896215	2.6203957443847083	0.5796043232305349
CALSPHERE 1	2024-07-01T10:02:28.854+05:30	90.0	55.05527022037321	-6350312.490475126	-3.636309311499375	-5.290979281824763	3.57690238622559
TEMPSAT 1	2024-07-01T10:40:28.854+05:30	-90.0	33.60992501100158	-6354958.243306313	-1.4060472100912904	-0.9244020487753947	-7.080780489470911
TDRS 3	2024-07-01T10:43:28.854+05:30	-90.0	-26.186924207577	-6354725.098825962	1.3577622583614801	2.6826343412298117	0.6868117666379192
HST	2024-07-01T11:10:28.854+05:30	90.0	11.44366608110984	-6353809.050929226	-0.7238532363317893	7.405515256030258	-1.6050641589229822
INMARSAT 3-F1	2024-07-01T10:50:28.854+05:30	-86.48380091153514	-4.859149237504009	-5716323.339186792	0.29300916573989194	3.0442892752495916	0.25719604432335863
LAGEOS 2	2024-07-01T12:21:28.854+05:30	-90.0	-29.68675339193026	-6350292.076695485	3.9390166803042215	2.4828693202981578	3.344554235974102
INMARSAT 3-F1	2024-07-01T12:32:28.854+05:30	-90.0	20.59837945130244	-6353161.503616159	-1.039238113827411	2.859310821014025	0.40908979619038466
AJISAI (EGS)	2024-07-01T12:49:28.854+05:30	90.0	-19.26888626509138	-6353005.734011212	3.9137988339943615	4.155106989684877	-4.27366107929696
CALSPHERE 2	2024-07-01T12:12:28.854+05:30	-90.0	59.08364094008902	-6353521.359432648	1.6474006989673713	2.6951926184720776	6.583994011233979
TDRS 5	2024-07-01T12:31:28.854+05:30	90.0	6.06800614139952	-6355435.99433099	-0.3399496040365651	2.9711946031482035	0.7485084371683477
EYESAT A (AO-27)	2024-07-01T11:54:28.854+05:30	90.0	58.588952667899754	-6355695.86963574	1.5587449151545196	0.33286005499185356	-7.281278586267184
LAGEOS 2	2024-07-01T13:02:28.854+05:30	90.0	13.796976053653513	-6352840.073046871	-2.171623825773993	3.1957063580032137	4.134461959791325
ITAMSAT (IO-26)	2024-07-01T13:04:28.854+05:30	-90.0	55.76365856238742	-6355633.427565065	0.31526354240874	-1.5934124230216078	-7.270780128762125
RIGIDSPHERE 2 (LCS 4)	2024-07-01T13:17:28.854+05:30	-89.59487763239231	53.77666712244394	-6348979.241124995	-7.3902842346805775	0.41205957570090995	-0.19991304819205877
USA 75 (DSP 16)	2024-07-01T13:29:28.854+05:30	80.39481168421702	45.36783954558056	-6150010.089666451	-2.223642427916976	2.0653172227456382	0.4296114928871074
USA 99 (MILSTAR-1 1)	2024-07-01T12:55:28.854+05:30	-85.44328232281903	2.840490197050417	-5875125.997159453	-0.03225135898958014	2.98585277698144	0.7291330508329997
PHASE 3B (AO-10)	2024-07-01T12:55:28.854+05:30	90.0	33.71209278227233	-6344477.891065444	-0.18832973285580448	2.985518273460337	1.4097681925555878
EYESAT A (AO-27)	2024-07-01T13:47:28.854+05:30	-90.0	51.14795068736706	-6352660.085302175	-1.529676584460424	-4.117039695849232	-6.01120006127691
PHASE 3B (AO-10)	2024-07-01T14:09:28.854+05:30	81.58904745462578	53.30200817445923	-6172490.318786244	-1.1894580443748974	2.040036401720649	0.7441272435322425
USA 75 (DSP 16)	2024-07-01T14:27:28.854+05:30	78.95400877380091	60.03015217513037	-6183422.071039037	-2.677666245470471	1.4698690741594949	0.2595620425812447
CALSPHERE 2	2024-07-01T14:22:28.854+05:30	90.0	58.713935069350875	-6350767.442477524	-3.0281516664553787	-5.066985233817222	4.329016227717997
TDRS 6	2024-07-01T14:10:28.854+05:30	90.0	26.88069711924347	-6352330.393291377	-1.420177293489926	2.6370651477980274	0.6795468901735334
INMARSAT 3-F1	2024-07-01T14:47:28.854+05:30	90.0	53.96865404753471	-6356613.502419515	-2.4547605168920685	1.7804010359839668	0.48510236629724685
LCS 1	2024-07-01T15:06:28.854+05:30	-90.0	34.54481312267941	-6353224.651345313	-2.603135148398353	5.5531218193076795	2.424717494309191
TDRS 6	2024-07-01T15:35:28.854+05:30	83.66712039002664	47.93584833834786	-6022785.437310882	-2.312348099252524	1.9561310078035583	0.5164920469451729
