name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
GALAXY 25 (G-25)	2024-07-01T00:34:28.854+05:30	-86.65437757425077	-29.493904058102306	-5673501.496488446	1.4979399581108173	2.6660422596797995	-0.07796154025588073
LUSAT (LO-19)	2024-07-01T00:25:28.854+05:30	-90.0	-8.337159691641267	-6355792.515753914	-1.1355498683654712	-1.0047290892250198	-7.31238236664841
LUSAT (LO-19)	2024-07-01T00:34:28.854+05:30	-90.0	-14.498196418947213	-6352198.195037208	-4.863425346462949	-0.27787454840128445	-5.647029264210398
TDRS 7	2024-07-01T01:16:28.854+05:30	90.0	4.796263968132281	-6354662.792892152	-0.29326859081306705	2.980179957903382	0.7119051556746083
OPS 5712 (P/L 160)	2024-07-01T00:50:28.854+05:30	90.0	9.47435283999482	-6350744.515206386	-5.582591073260226	4.023204768612991	3.00315668450476
TDRS 7	2024-07-01T01:18:28.854+05:30	90.0	5.285690847713464	-6354577.447861316	-0.32009238976672105	2.977813861621055	0.7105401003305871
SCD 1	2024-07-01T01:13:28.854+05:30	90.0	63.74278177130026	-6354007.212771749	-6.40118444174973	3.744193417822253	-1.2574728683713445
HST	2024-07-01T01:32:28.854+05:30	90.0	-26.060490244124516	-6353516.6223617755	3.038670198708757	6.9521477577156485	0.6050001916681592
FLTSATCOM 8 (USA 46)	2024-07-01T02:01:28.854+05:30	90.0	-1.0401839236239547	-6356161.729147968	0.043953920332901276	2.9983158252261206	0.6712071695796645
INMARSAT 3-F3	2024-07-01T03:21:28.854+05:30	-89.40802131264726	12.901489574341827	-2330769.0380946007	-0.6474511299944679	2.981641746222871	0.3386166313767212
HST	2024-07-01T03:15:28.854+05:30	90.0	8.734526121151008	-6353703.66288955	-0.47729291952164943	7.477330870281571	-1.343006839825254
TEMPSAT 1	2024-07-01T03:00:28.854+05:30	88.70165359587592	33.24111885367799	-6340741.088208739	6.011610110129547	3.99528083494423	-1.3088415037750079
EYESAT A (AO-27)	2024-07-01T03:31:28.854+05:30	90.0	57.884921210390566	-6355970.028365653	1.4080965362165028	0.07827062170755647	-7.318739655253652
