name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
PHASE 3B (AO-10)	2024-07-01T01:02:19.114+05:30	90.0	29.06974583802913	-6345713.132516498	0.1084288835107932	3.163834461721062	1.5583393845530742
UOSAT 2 (UO-11)	2024-07-01T01:00:19.114+05:30	90.0	-26.146649708245825	-6354210.709955402	1.9758971972591532	-2.1738591356524313	-6.95760899183185
SCD 1	2024-07-01T00:59:19.114+05:30	90.0	7.661518066140986	-6354116.005146612	-1.600661064681267	7.180121682358799	1.4934713200321648
TEMPSAT 1	2024-07-01T02:02:19.114+05:30	-89.51141228424949	34.714802785000515	-6348456.352221095	-6.006594488123828	-3.989643182997142	-0.4267886136003295
CALSPHERE 1	2024-07-01T01:22:19.114+05:30	88.5436950868051	54.723071601940795	-6320374.908738163	-4.006742446509352	-5.817254846774303	2.0163081665933102
FLTSATCOM 8 (USA 46)	2024-07-01T01:50:19.114+05:30	90.0	-3.7636451345168647	-6356611.278272748	0.19353201298992126	2.9920414091531247	0.6725055479547795
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:16:19.114+05:30	-90.0	-1.9810985261103264	-6353963.932929822	-2.831921336192375	0.43407254515114574	-6.869502660601845
STELLA	2024-07-01T03:06:19.114+05:30	90.0	51.77529508200306	-6355693.506083501	1.5960122087909556	0.13720273883821976	-7.283187934769525
LCS 1	2024-07-01T02:51:19.114+05:30	-90.0	14.646383973846268	-6352283.617901286	-0.8622140450179567	6.382760514373453	1.4072708202950663
STELLA	2024-07-01T02:57:19.114+05:30	90.0	58.04563758214293	-6352127.066662782	3.77970163294448	3.1993851103714688	-5.576744273744704
UOSAT 2 (UO-11)	2024-07-01T02:25:19.114+05:30	90.0	-12.447618843452162	-6350434.941509328	5.834639800974743	-3.715867544493594	-3.040893414325349
RIGIDSPHERE 2 (LCS 4)	2024-07-01T02:32:19.114+05:30	90.0	-8.094937383363874	-6350320.982647697	6.812870892559097	-0.22602865630948063	-3.151973933968568
USA 65 (DSP 15)	2024-07-01T03:02:19.114+05:30	77.63369316757203	61.8114748021357	-6205162.64544316	-2.71374691999051	1.3916630461727149	0.21826854010976657
SURCAL 150B	2024-07-01T04:02:19.114+05:30	90.0	60.076952708693206	-6350688.40755244	-2.0887083148502135	6.6984415026002715	-2.7588159835789345
OSCAR 7 (AO-7)	2024-07-01T03:09:19.114+05:30	90.0	4.094565826961732	-6352976.192942411	3.4729521042792824	-1.4431677581390667	-6.067147818706574
CALSPHERE 1	2024-07-01T04:35:19.114+05:30	90.0	55.33265674975401	-6354582.902937629	-1.20806625962246	-1.7914177624860113	7.039790684054683
UOSAT 2 (UO-11)	2024-07-01T05:52:19.114+05:30	90.0	-26.59033179375946	-6354697.059145745	1.5068162297012582	-1.9319009234294697	-7.143186029304949
RIGIDSPHERE 2 (LCS 4)	2024-07-01T05:48:19.114+05:30	88.96013104380518	-20.058131085126114	-6344447.333032379	7.438304734159326	-0.3533189056455663	-1.0024204274486004
STELLA	2024-07-01T06:43:19.114+05:30	-90.0	41.64803294172579	-6351702.051538573	-2.7349906898338405	-4.606070647629611	-5.171204639868249
POLAR	2024-07-01T06:13:19.114+05:30	83.46908885043024	2.942030572476985	-6315928.196794657	0.9345449587470566	1.9784935634260945	-2.013853685457989
AJISAI (EGS)	2024-07-01T07:10:19.114+05:30	90.0	-0.7042601098201	-6355272.809389288	1.079588626738825	4.651486712652425	-5.294834985214946
CALSPHERE 2	2024-07-01T06:45:19.114+05:30	-90.0	59.2344111903533	-6350929.965506273	2.9505608027299255	4.875810149305092	4.559430412511881
LCS 1	2024-07-01T08:05:19.114+05:30	-90.0	69.18530037497966	-6355989.149323966	-5.139997105505682	2.258180216612642	3.4691360853083753
STELLA	2024-07-01T07:53:19.114+05:30	90.0	69.14407386033498	-6350326.663907597	4.6666391546705555	4.922223419422094	-3.0968496067757036
AJISAI (EGS)	2024-07-01T07:30:19.114+05:30	-90.0	44.14787112214678	-6352266.554246656	-5.687096754640247	2.2405873565821794	-3.647459393503636
RIGIDSPHERE 2 (LCS 4)	2024-07-01T08:13:19.114+05:30	-88.62309622908232	7.834923496784759	-6335091.302527729	-7.222827849537239	0.4526698007498568	-1.571636179434833
